Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk   SEN2 INT340 TCPU_P iwlwif acpitz   SEN3
00:38:01  75.2   0.0   0.0  24.8   0.0   25   1156   4821    0    0    0 106.48    0.00  30.88  24.61  50.98  68.05  68.00  51.05  20.00  70.00  70.00  49.05   0.00
00:38:02  93.3   0.0   0.0   6.6   0.0   26   1204   5855    0    0    0 103.43    0.00  29.97  23.67  49.79  68.05  68.00  51.05  20.00  69.00  70.00  49.05   0.00
00:38:03  41.4   0.0   1.0  57.6   0.0    7 123228  13687    0    0    0  90.08    0.00  25.59  19.29  45.20  77.05  77.00  51.05  20.00  77.00  70.00  49.05   0.00
00:38:04  78.2   0.0   0.0  21.8   0.0   30   1728   5158    0    0    0 109.79    0.00  31.85  25.11  52.83  70.05  70.00  51.05  20.00  69.00  73.00  49.05   0.00
00:38:05  94.7   0.0   1.0   4.3   0.0   34  34692  15298    0    0    0 101.29    0.00  29.40  23.07  48.82  70.05  70.00  51.05  20.00  70.00  73.00  49.05   0.00
00:38:06  71.4   0.0   0.6  28.0   0.0    6  73970  13937    0    0    0  97.74    0.00  28.30  22.11  47.32  85.05  85.00  51.05  20.00  85.00  71.00  49.05   0.00
00:38:07  50.5   0.0   0.1  49.4   0.0   29    808   3494    0    0    0  87.88    0.00  25.35  18.95  43.58  70.05  70.00  51.05  20.00  70.00  71.00  49.05   0.00
00:38:08  95.2   0.0   0.0   4.8   0.0   27    865   5949    0    0    0 104.89    0.00  30.36  23.95  50.58  68.05  68.00  51.05  20.00  68.00  71.00  49.05   0.00
00:38:09  77.7   0.0   0.0  22.2   0.0    4   1536   5022    0    0    0  96.08    0.00  27.73  21.79  46.56  73.05  73.00  51.05  20.00  73.00  71.00  49.05   0.00
00:38:10  67.7   0.0   0.2  32.1   0.0   19   1198   4378    0    0    0 110.22    0.00  31.99  25.33  52.90  70.05  70.00  51.05  20.00  70.00  71.00  49.05   0.00
00:38:11  93.7   0.0   0.3   6.0   0.0   35  23660  11753    0    0    0 102.40    0.00  29.70  23.22  49.49  68.05  68.00  51.05  20.00  68.00  73.00  49.05   0.00
00:38:12  63.4   0.0   0.0  36.6   0.0    3   2659   4417    0    0    0  97.16    0.00  28.00  21.85  47.31  73.05  73.00  51.05  20.00  73.00  70.00  49.05   0.00
00:38:13  77.8   0.0   0.1  22.1   0.0   27    941   4987    0    0    0 106.85    0.00  31.01  24.64  51.20  68.05  68.00  51.05  20.00  68.00  70.00  49.05   0.00
00:38:14  94.4   0.0   0.1   5.5   0.0   27   1158   5946    0    0    0 103.15    0.00  29.91  23.73  49.51  68.05  68.00  51.05  20.00  68.00  69.00  49.05   0.00
00:38:15  48.6   0.0   0.4  50.9   0.0    6  82602  11145    0    0    0  77.63    0.00  21.76  15.68  40.18  73.05  73.00  51.05  20.00  73.00  69.00  49.05   0.00
00:38:16  57.5   0.0   0.0  42.5   0.0   25    874   3709    0    0    0  89.64    0.00  25.54  19.14  44.96  68.05  68.00  51.05  20.00  68.00  71.00  49.05   0.00
00:38:17  92.6   0.0   1.1   6.4   0.0   19  45948  16579    0    0    0 103.62    0.00  29.94  23.30  50.39  72.05  72.00  51.05  20.00  72.00  71.00  49.05   0.00
00:38:18  93.7   0.0   0.4   6.0   0.0   16  38715  13905    0    0    0 103.26    0.00  30.10  23.95  49.21  68.05  68.00  51.05  20.00  68.00  71.00  49.05   0.00
00:38:19  57.5   0.0   0.0  42.5   0.0   28    942   3813    0    0    0 102.50    0.00  29.55  22.96  49.99  68.05  68.00  51.05  20.00  68.00  71.00  49.05   0.00
00:38:20  95.8   0.0   0.0   4.2   0.0   19    679   5894    0    0    0 105.63    0.00  30.72  24.54  50.38  73.05  73.00  51.05  20.00  72.00  71.00  49.05   0.00
00:38:21  69.9   0.0   0.9  29.2   0.0    9 125017  15547    0    0    0  90.86    0.00  26.09  20.13  44.63  68.05  68.00  51.05  20.00  68.00  70.00  49.05   0.00
00:38:22  53.9   0.0   0.2  45.9   0.0   26  54337   8692    0    0    0 103.99    0.00  30.03  23.67  50.29  68.05  68.00  51.05  20.00  68.00  70.00  49.05   0.00
00:38:23  95.5   0.0   0.3   4.2   0.0   33   1393   6054    0    0    0 104.59    0.00  30.03  23.57  51.00  70.05  70.00  51.05  20.00  70.00  70.00  49.05   0.00
00:38:24  91.1   0.0   2.1   6.8   0.0   37  91062  30416    0    0    1 103.67    0.00  29.64  23.48  50.56  69.05  69.00  51.05  20.00  69.00  70.00  49.05   0.00
00:38:25  56.0   0.0   0.2  43.8   0.0   26  10083   5048    0    0    0 104.64    0.00  29.82  23.48  51.34  72.05  72.00  51.05  20.00  72.00  70.00  49.05   0.00
00:38:26  95.5   0.0   0.0   4.5   0.0   25    747   5923    0    0    0 104.18    0.00  29.86  23.54  50.78  69.05  69.00  51.05  20.00  69.00  74.00  49.05   0.00
00:38:27  90.1   0.0   0.1   9.8   0.0   14  22224   7427    0    0    0 102.88    0.00  29.63  23.14  50.11  73.05  73.00  51.05  20.00  73.00  74.00  49.05   0.00
00:38:28  32.6   0.0   1.1  66.3   0.0    7 267130  24851    0    0    0  99.07    0.00  28.66  22.54  47.86  77.05  77.00  51.05  20.00  77.00  71.00  49.05   0.00
00:38:29  90.3   0.0   0.2   9.5   0.0   30   1297   5636    0    0    0 106.50    0.00  30.85  24.18  51.47  70.05  70.00  51.05  20.00  70.00  71.00  49.05   0.00
00:38:30  96.4   0.0   0.2   3.4   0.0   34   8118   8231    0    0    0 102.27    0.00  29.71  23.43  49.12  69.05  69.00  51.05  20.00  69.00  71.00  49.05   0.00
00:38:31  47.9   0.0   0.4  51.7   0.0    5  63693   9686    0    0    0  81.21    0.00  22.85  16.80  41.56  77.05  77.00  51.05  20.00  77.00  70.00  49.05   0.00
00:38:32  60.6   0.0   0.0  39.3   0.0   27    955   3946    0    0    0  94.67    0.00  27.35  20.81  46.51  68.05  68.00  51.05  20.00  68.00  71.00  49.05   0.00
00:38:33  94.7   0.0   0.0   5.3   0.0   26    746   5867    0    0    0 103.52    0.00  30.04  23.86  49.61  68.05  68.00  51.05  20.00  68.00  71.00  49.05   0.00
00:38:34  60.6   0.0   0.3  39.2   0.0    6  22525   5886    0    0    0  88.23    0.00  25.19  19.26  43.77  77.05  77.00  51.05  20.00  77.00  70.00  49.05   0.00
00:38:35  72.8   0.0   0.0  27.2   0.0   19   1022   4583    0    0    0 108.67    0.00  31.60  25.30  51.77  71.05  71.00  51.05  20.00  71.00  70.00  49.05   0.00
00:38:36  95.5   0.0   0.2   4.3   0.0   33   2287   6093    0    0    0 103.58    0.00  30.06  23.68  49.84  70.05  70.00  51.05  20.00  70.00  71.00  49.05   0.00
00:38:37  75.3   0.0   0.3  24.4   0.0    7  37657   8020    0    0    0 101.13    0.00  29.27  22.95  48.91  78.05  78.00  51.05  20.00  78.00  71.00  49.05   0.00
00:38:38  65.7   0.0   0.1  34.3   0.0   28   1133   4264    0    0    0 106.18    0.00  30.63  23.98  51.58  69.05  69.00  51.05  20.00  69.00  77.00  49.05   0.00
00:38:39  97.4   0.0   0.0   2.6   0.0   19    439   5938    0    0    0 104.63    0.00  30.46  24.42  49.74  70.05  70.00  51.05  20.00  70.00  77.00  49.05   0.00
00:38:40  67.6   0.0   0.0  32.3   0.0    4   1457   4358    0    0    0  89.42    0.00  25.46  19.32  44.64  70.05  70.00  51.05  20.00  70.00  77.00  49.05   0.00
00:38:41  59.9   0.0   0.0  40.1   0.0   28   1973   4519    0    0    0  98.02    0.00  28.08  21.68  48.25  68.05  68.00  51.05  20.00  68.00  70.00  49.05   0.00
00:38:42  95.2   0.0   0.2   4.7   0.0   34   5773   7047    0    0    0 103.79    0.00  29.99  23.38  50.43  70.05  70.00  51.05  20.00  70.00  71.00  49.05   0.00
00:38:43  85.9   0.0   0.5  13.7   0.0    9  55960  11723    0    0    0 102.88    0.00  29.89  23.60  49.39  72.05  72.00  51.05  20.00  72.00  71.00  49.05   0.00
00:38:44  57.3   0.0   0.0  42.7   0.0   28    730   3807    0    0    0 104.66    0.00  30.24  23.72  50.70  71.05  71.00  51.05  20.00  71.00  79.00  49.05   0.00
00:38:45 100.0   0.0   0.0   0.0   0.0   25    305   6089    0    0    0 102.48    0.00  29.89  24.10  48.49  70.05  70.00  51.05  20.00  70.00  79.00  49.05   0.00
00:38:46  75.6   0.0   0.0  24.4   0.0    4   2151   4899    0    0    0 100.19    0.00  28.86  22.59  48.75  74.05  74.00  51.05  20.00  75.00  72.00  49.05   0.00
00:38:47  64.0   0.0   0.1  35.9   0.0   29   1031   4988    0    0    0 107.48    0.00  31.15  24.74  51.59  72.05  72.00  51.05  20.00  71.00  72.00  49.05   0.00
00:38:48  94.8   0.0   0.3   4.9   0.0   31   9891   8863    0    0    0 105.94    0.00  29.84  23.36  52.75  69.05  69.00  51.05  20.00  69.00  71.00  49.05   0.00
00:38:49  78.5   0.0   1.1  20.3   0.0    7 105629  16133    1    0    0 101.13    0.00  28.68  22.33  50.12  77.05  77.00  51.05  20.00  77.00  71.00  49.05   0.00
00:38:50  34.6   0.0   0.0  65.4   0.0   19    516   2736    0    0    0  90.50    0.00  25.35  18.94  46.21  72.05  72.00  51.05  20.00  72.00  71.00  49.05   0.00
00:38:51  95.1   0.0   0.0   4.9   0.0   19   1160   5936    0    0    0 104.60    0.00  29.60  23.25  51.75  72.05  72.00  51.05  20.00  72.00  73.00  49.05   0.00
00:38:52  78.3   0.0   0.4  21.2   0.0    8  88269  12348    0    0    0  96.39    0.00  27.22  21.00  48.18  70.05  70.00  51.05  20.00  70.00  71.00  49.05   0.00
00:38:53  43.3   0.0   0.5  56.2   0.0   27 125394  14252    0    0    0 103.87    0.00  29.80  23.27  50.79  69.05  69.00  51.05  20.00  69.00  71.00  49.05   0.00
00:38:54  95.3   0.0   0.2   4.5   0.0   33   1859   6091    0    0    0 104.10    0.00  29.99  23.47  50.64  68.05  68.00  51.05  20.00  68.00  72.00  49.05   0.00
00:38:55  91.0   0.0   0.1   8.9   0.0    7  11224   8640    0    0    0 101.40    0.00  29.21  22.96  49.23  75.05  75.00  51.05  20.00  75.00  72.00  49.05   0.00
00:38:56  46.0   0.0   0.0  54.0   0.0   28    722   5971    0    0    0 104.16    0.00  29.78  23.41  50.98  68.05  68.00  51.05  20.00  68.00  72.00  49.05   0.00
00:38:57 100.0   0.0   0.0   0.0   0.0   25    878   6143    0    0    0 103.58    0.00  29.84  23.77  49.97  68.05  68.00  51.05  20.00  68.00  80.00  49.05   0.00
00:38:58  60.6   0.0   0.2  39.3   0.0    6  10136   4949    0    0    0  85.32    0.00  23.89  17.55  43.88  68.05  68.00  51.05  20.00  68.00  80.00  49.05   0.00
00:38:59  51.9   0.0   0.0  48.1   0.0   30   2960   3630    0    0    0  92.12    0.00  25.82  19.33  46.97  68.05  68.00  51.05  20.00  68.00  68.00  49.05   0.00
00:39:00  95.6   0.0   0.1   4.3   0.0   25   1865   6144    0    0    0 104.04    0.00  29.94  23.77  50.33  68.05  68.00  51.05  20.00  68.00  68.00  49.05   0.00
00:39:01  73.7   0.0   0.5  25.8   0.0   10   9264   5904    0    0    0 101.67    0.00  29.08  22.42  50.18  74.05  74.00  51.05  20.00  74.00  68.00  49.05   0.00
00:39:02  51.3   0.0   0.0  48.7   0.0   29   1567   3570    0    0    0 108.09    0.00  31.17  24.56  52.36  70.05  70.00  51.05  20.00  70.00  69.00  49.05   0.00
00:39:03  94.4   0.0   0.0   5.6   0.0   26   1179   5904    0    0    0 104.65    0.00  30.14  23.72  50.79  66.05  66.00  51.05  20.00  66.00  76.00  49.05   0.00
00:39:04  96.5   0.0   0.1   3.4   0.0    4  11471   9159    0    0    0 101.40    0.00  29.36  23.36  48.68  65.05  65.00  51.05  20.00  65.00  76.00  49.05   0.00
00:39:05  41.6   0.0   0.0  58.4   0.0   26    649   2928    0    0    0 105.74    0.00  30.34  23.88  51.52  70.05  70.00  51.05  20.00  70.00  69.00  49.05   0.00
00:39:06  89.4   1.8   0.5   8.2   0.0   20   8997   7745    3    5    2 106.75    0.00  30.73  23.96  52.06  70.05  70.00  51.05  20.00  70.00  69.00  49.05   0.00
00:39:07  90.8   2.7   1.3   5.2   0.0    9 119570  31723    3    3    3 100.89    0.00  29.01  22.69  49.18  65.05  65.00  51.05  20.00  65.00  70.00  49.05   0.00
00:39:08  26.6   1.6   1.3  70.5   0.0    5 131676  14422   12    9   12  92.18    0.00  25.99  19.35  46.84  70.05  70.00  51.05  20.00  70.00  70.00  49.05   0.00
00:39:09  88.5   0.0   2.8   8.7   0.0   30    828   5717    0    0    0 109.92    0.00  31.96  25.28  52.68  66.05  66.00  51.05  20.00  66.00  72.00  49.05   0.00
00:39:10  92.5   0.0   3.1   4.4   0.0   28   2923   6748    0    0    0 102.33    0.00  29.66  23.21  49.46  66.05  66.00  51.05  20.00  66.00  72.00  49.05   0.00
00:39:11  38.7   2.4   2.2  56.5   0.2    8 214434  19731   10    5    4 106.91    0.00  30.36  23.08  53.47  72.05  72.00  51.05  20.00  72.00  72.00  49.05   0.00
00:39:12  82.2   2.6   0.4  14.8   0.1   31   3310   6301   32   15   32 110.53    0.00  31.45  23.74  55.34  67.05  67.00  51.05  20.00  68.00  69.00  49.05   0.00
00:39:13  93.2   3.4   0.2   3.2   0.0   38  14509   9739    0    0    0 100.97    0.00  29.29  22.91  48.78  68.05  68.00  51.05  20.00  68.00  69.00  49.05   0.00
00:39:14  71.1   3.4   0.4  25.0   0.0    6  21466  11447    4    4    4 100.90    0.00  29.26  23.02  48.62  76.05  76.00  51.05  20.00  76.00  69.00  49.05   0.00
00:39:15  73.4   2.7   0.1  23.9   0.0   27    933   4821   12    5    8 105.24    0.00  30.52  24.20  50.52  68.05  68.00  51.05  20.00  68.00  71.00  49.05   0.00
00:39:16  94.5   1.6   0.0   3.9   0.0   28   1797   6393    3    2    7 103.25    0.00  29.99  23.87  49.38  68.05  68.00  51.05  20.00  68.00  71.00  49.05   0.00
00:39:17  65.9   1.6   0.5  32.0   0.1   19  25303   7349   30   13   30 107.06    0.00  30.57  23.60  52.89  67.05  67.00  51.05  20.00  67.00  69.00  49.05   0.00
00:39:18  76.3   0.0   0.1  23.6   0.0   29   2358   5102    0    0    0 102.30    0.00  29.57  23.23  49.50  66.05  66.00  51.05  20.00  66.00  69.00  49.05   0.00
00:39:19  95.0   0.0   0.1   4.9   0.0   28   1840   6150    0    0    0 103.40    0.00  30.05  23.88  49.47  66.05  67.00  51.05  20.00  67.00  68.00  48.05   0.00
00:39:20  42.5   0.0   0.0  57.5   0.0    4   1742   3060    0    0    0  95.22    0.00  27.29  21.42  46.51  78.05  78.00  51.05  20.00  78.00  68.00  48.05   0.00
00:39:21  85.7   0.0   0.7  13.6   0.0   25   3238  34648    0    0    0 109.73    0.00  31.93  25.43  52.36  67.05  67.00  51.05  20.00  67.00  68.00  48.05   0.00
00:39:22  96.2   0.0   0.0   3.8   0.0   19   1838   6003    0    0    0 105.39    0.00  30.53  24.25  50.61  68.05  68.00  51.05  20.00  68.00  78.00  48.05   0.00
00:39:23  35.8   0.0   0.2  64.1   0.0   28  15597   3949    0    0    0 102.64    0.00  28.70  22.21  51.74  72.05  72.00  51.05  20.00  72.00  69.00  48.05   0.00
00:39:24  90.3   0.0   0.1   9.6   0.0   25   4005   6257    0    0    0 106.29    0.00  30.22  23.53  52.54  66.05  66.00  51.05  20.00  66.00  69.00  48.05   0.00
00:39:25  95.6   0.0   0.7   3.7   0.0   34   1883   6184    0    0    0 104.73    0.00  30.01  23.77  50.96  69.05  69.00  51.05  20.00  69.00  69.00  48.05   0.00
00:39:26  48.6   0.0   0.3  51.0   0.0    8   8383   4091    0    0    0 100.74    0.00  28.78  22.16  49.80  73.05  73.00  51.05  20.00  73.00  69.00  48.05   0.00
00:39:27  37.7   0.0   0.0  62.3   0.0   26   1473   2653    0    0    1  84.67    0.00  24.69  18.46  41.51  68.05  68.00  51.05  20.00  68.00  72.00  48.05   0.00
00:39:28  94.3   0.0   0.2   5.5   0.0   32   8772   8503    0    0    0 103.14    0.00  29.92  23.57  49.65  68.05  68.00  51.05  20.00  68.00  72.00  48.05   0.00
00:39:29  82.3   0.0   0.6  17.1   0.0    7  35553   8852    0    0    0  99.04    0.00  28.63  22.34  48.07  71.05  71.00  51.05  20.00  71.00  69.00  48.05   0.00
00:39:30  59.9   0.0   0.2  39.9   0.0   35    828   3848    0    0    0 106.41    0.00  30.85  24.16  51.40  68.05  68.00  51.05  20.00  68.00  69.00  48.05   0.00
00:39:31  95.5   0.0   0.9   3.7   0.0   29  23653  14008    0    0    0 101.91    0.00  29.60  23.30  49.02  68.05  68.00  51.05  20.00  68.00  69.00  48.05   0.00
00:39:32  58.4   0.0   1.0  40.5   0.0   11 180541  18436    0    0    0  94.84    0.00  27.24  21.13  46.47  71.05  71.00  51.05  20.00  72.00  69.00  48.05   0.00
00:39:33  55.7   0.0   0.4  43.9   0.0   26  78955  10289    0    0    1 104.14    0.00  30.18  23.83  50.13  68.05  68.00  51.05  20.00  68.00  71.00  48.05   0.00
00:39:34  93.6   0.0   0.1   6.3   0.0   31   5303   6193    0    0    0 103.06    0.00  29.90  23.55  49.61  68.05  68.00  51.05  20.00  68.00  71.00  48.05   0.00
00:39:35  66.7   0.0   0.2  33.1   0.0    6  38213   7655    0    0    0  90.46    0.00  25.82  19.57  45.07  73.05  73.00  51.05  20.00  73.00  69.00  48.05   0.00
00:39:36  40.4   0.0   0.2  59.4   0.0   33   1953   2853    0    0    0 104.86    0.00  30.33  23.61  50.92  68.05  68.00  51.05  20.00  68.00  69.00  48.05   0.00
00:39:37  94.4   0.0   0.7   4.9   0.0   43  64750  21474    0    0    0 102.91    0.00  29.85  23.44  49.62  68.05  68.00  51.05  20.00  68.00  71.00  48.05   0.00
00:39:38  84.2   0.0   0.3  15.5   0.0    6  13508   8619    0    0    0 100.12    0.00  28.82  22.37  48.93  79.05  79.00  51.05  20.00  79.00  71.00  48.05   0.00
00:39:39  46.0   0.0   0.0  54.0   0.0   29    934   3032    0    0    0  96.96    0.00  27.71  21.36  47.89  71.05  71.00  51.05  20.00  71.00  73.00  48.05   0.00
00:39:40  92.5   0.0   1.6   5.9   0.0   22  47542  18856    0    0    0 102.36    0.00  29.69  23.30  49.37  67.05  67.00  51.05  20.00  67.00  73.00  48.05   0.00
00:39:41  80.7   0.0  11.1   8.2   0.0   36 206854  60421    0    0    0 102.28    0.00  29.86  24.03  48.39  68.05  68.00  51.05  20.00  68.00  73.00  48.05   0.00
00:39:42  69.6   0.0   0.1  30.2   0.0    6  17213   9772    0    0    0 101.02    0.00  29.14  22.74  49.14  82.05  82.00  51.05  20.00  83.00  69.00  48.05   0.00
00:39:43  83.1   0.0   0.1  16.8   0.0   25   1162   5269    0    0    0 105.81    0.00  30.71  24.35  50.75  68.05  68.00  51.05  20.00  68.00  74.00  48.05   0.00
00:39:44  94.1   0.0   0.0   5.9   0.0   25    995   5842    0    0    0 103.24    0.00  29.95  23.71  49.58  69.05  69.00  51.05  20.00  68.00  74.00  48.05   0.00
00:39:45  30.2   0.0   0.0  69.8   0.0   19   3947   2836    0    0    0  97.96    0.00  28.04  21.83  48.09  73.05  73.00  51.05  20.00  73.00  69.00  48.05   0.00
00:39:46  92.0   0.0   0.3   7.6   0.0   19  29953  13862    0    0    0 103.34    0.00  29.89  23.31  50.14  71.05  71.00  51.05  20.00  71.00  69.00  48.05   0.00
00:39:47  96.6   0.0   0.3   3.0   0.0   15  27285  11005    0    0    0 102.58    0.00  29.62  23.15  49.81  68.05  68.00  51.05  20.00  68.00  69.00  48.05   0.00
00:39:48  17.9   0.0   0.3  81.8   0.0    3  36535   4761    0    0    0  62.23    0.00  17.02  10.99  34.23  62.05  62.00  51.05  20.00  62.00  69.00  48.05   0.00
00:39:49  95.4   0.0   0.0   4.5   0.0   25   1202   5897    0    0    0 110.23    0.00  32.27  26.04  51.92  68.05  68.00  51.05  20.00  68.00  69.00  48.05   0.00
00:39:50  87.7   0.0   0.1  12.2   0.0    8  27771   7977    0    0    0 100.07    0.00  28.99  22.75  48.33  67.05  67.00  51.05  20.00  67.00  69.00  48.05   0.00
00:39:51  20.0   0.0   0.1  79.9   0.0   26  15948   2963    0    0    0  70.57    0.00  19.95  13.80  36.81  75.05  75.00  51.05  20.00  75.00  69.00  48.05   0.00
00:39:52  92.4   0.0   0.3   7.3   0.0   32   1850   6019    0    0    0 108.35    0.00  31.50  24.82  52.03  72.05  72.00  51.05  20.00  72.00  69.00  48.05   0.00
00:39:53  91.1   0.0   2.8   6.1   0.0   35  96344  30726    0    0    0 101.39    0.00  29.56  23.49  48.35  70.05  70.00  51.05  20.00  70.00  70.00  48.05   0.00
00:39:54  63.9   0.0   0.6  35.5   0.0    5 116922  13923    0    0    0  88.98    0.00  25.52  19.47  43.98  68.05  68.00  51.05  20.00  68.00  70.00  48.05   0.00
00:39:55  55.9   0.0   0.0  44.0   0.0   27    821   3589    0    0    0  87.41    0.00  24.75  18.40  44.25  70.05  70.00  51.05  20.00  70.00  70.00  48.05   0.00
00:39:56  94.0   0.0   0.0   6.0   0.0   28    876   5825    0    0    0 103.64    0.00  30.05  23.80  49.79  66.05  66.00  51.05  20.00  66.00  70.00  48.05   0.00
00:39:57  52.5   0.0   0.2  47.3   0.0    6  34538   6759    0    0    0  81.33    0.00  22.78  16.56  41.99  65.05  65.00  51.05  20.00  65.00  69.00  48.05   0.00
00:39:58  58.5   0.0   0.0  41.5   0.0   30   2126   3886    0    0    0 109.03    0.00  31.52  24.93  52.59  68.05  68.00  51.05  20.00  68.00  69.00  48.05   0.00
00:39:59  88.5   0.0   5.9   5.6   0.0   20 141985  43768    0    0    0 101.31    0.00  29.56  23.59  48.16  70.05  70.00  51.05  20.00  69.00  70.00  48.05   0.00
00:40:00  68.1   0.0  13.3  18.6   0.0   20 263182  93076    0    0    0 101.18    0.00  29.45  23.98  47.75  69.05  69.00  51.05  20.00  69.00  70.00  48.05   0.00
00:40:01  65.0   0.0  10.9  24.1   0.0   19  88292  46962    0    0    0 103.46    0.00  29.76  24.28  49.41  71.05  71.00  51.05  20.00  71.00  70.00  48.05   0.00
00:40:02  65.2   0.0  10.4  24.2   0.1   20  73035  41258    2    0    2 104.72    0.00  30.02  24.33  50.36  71.05  71.00  51.05  20.00  71.00  71.00  48.05   0.00
00:40:03  65.4   0.0  10.0  24.5   0.0   20  56735  33095    0    0    0 104.12    0.00  30.02  24.53  49.57  71.05  71.00  51.05  20.00  71.00  71.00  48.05   0.00
