Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk   SEN2 INT340 TCPU_P iwlwif acpitz   SEN3
22:39:31   4.1   0.0   0.0  95.8   0.0    2    758    530    0    0    0  39.61    0.00  11.25   5.94  22.42  56.05  56.00  39.05  20.00  56.00  57.00  39.05   0.00
22:39:32   4.2   0.0   0.0  95.8   0.0    2    924    596    0    0    0  39.53    0.00  11.24   5.95  22.35  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:39:33   4.2   0.0   0.0  95.8   0.0    2    782    572    0    0    0  38.48    0.00  11.05   5.95  21.48  57.05  57.00  40.05  20.00  57.00  57.00  39.05   0.00
22:39:34   4.1   0.0   0.0  95.9   0.0    2    958    605    0    0    0  38.51    0.00  11.05   5.94  21.52  57.05  57.00  40.05  20.00  57.00  57.00  39.05   0.00
22:39:35   4.2   0.0   0.0  95.8   0.0    2    716    540    0    0    0  38.48    0.00  11.04   5.94  21.50  57.05  57.00  40.05  20.00  56.00  57.00  39.05   0.00
22:39:36   4.2   0.0   0.0  95.8   0.0    2    908    564    0    0    0  38.54    0.00  11.05   5.95  21.55  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:39:37   4.2   0.0   0.0  95.8   0.0    2    799    564    0    0    0  39.56    0.00  11.25   5.95  22.35  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:39:38   4.2   0.0   0.0  95.8   0.0    2    971    596    0    0    0  38.56    0.00  11.06   5.95  21.55  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:39:39   4.1   0.0   0.0  95.8   0.0    2    786    553    0    0    0  38.56    0.00  11.05   5.97  21.54  57.05  57.00  40.05  20.00  57.00  57.00  39.05   0.00
22:39:40   4.2   0.0   0.0  95.8   0.0    2    919    566    0    0    0  39.54    0.00  11.22   5.94  22.38  57.05  57.00  40.05  20.00  57.00  58.00  39.05   0.00
22:39:41   4.2   0.0   0.0  95.8   0.0    2    742    553    0    0    0  38.43    0.00  11.02   5.94  21.47  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:39:42   4.1   0.0   0.0  95.8   0.0    2    938    591    0    0    0  38.51    0.00  11.04   5.95  21.52  57.05  57.00  39.05  20.00  57.00  58.00  39.05   0.00
22:39:43   4.2   0.0   0.0  95.8   0.0    2    762    554    0    0    0  38.48    0.00  11.04   5.95  21.49  56.05  56.00  39.05  20.00  56.00  57.00  39.05   0.00
22:39:44   4.2   0.0   0.0  95.8   0.0    2    932    573    0    0    0  38.53    0.00  11.04   5.95  21.54  57.05  57.00  39.05  20.00  57.00  58.00  39.05   0.00
22:39:45   4.2   0.0   0.0  95.8   0.0    2    756    555    0    0    0  38.49    0.00  11.03   5.95  21.51  57.05  57.00  39.05  20.00  57.00  58.00  39.05   0.00
22:39:46   4.2   0.0   0.0  95.7   0.0    2    998    590    0    0    0  40.54    0.00  11.43   5.94  23.17  57.05  57.00  39.05  20.00  56.00  58.00  39.05   0.00
22:39:47   4.2   0.0   0.0  95.8   0.0    2    784    516    0    0    0  38.51    0.00  11.05   5.96  21.50  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:39:48   4.1   0.0   0.0  95.8   0.0    2    909    562    0    0    0  38.46    0.00  11.02   5.94  21.50  57.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:39:49   4.2   0.0   0.0  95.8   0.0    2    915    630    0    0    0  40.55    0.00  11.31   6.18  23.06  57.05  57.00  40.05  20.00  56.00  57.00  39.05   0.00
22:39:50   4.2   0.0   0.0  95.8   0.0    2    958    591    0    0    0  40.42    0.00  11.09   5.94  23.39  57.05  57.00  40.05  20.00  57.00  57.00  39.05   0.00
22:39:51   4.2   0.0   0.0  95.8   0.0    2    758    536    0    0    0  40.50    0.00  11.11   5.96  23.43  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:39:52   4.2   0.0   0.0  95.8   0.0    2    918    540    0    0    0  39.95    0.00  11.08   5.96  22.91  57.05  57.00  40.05  20.00  56.00  57.00  39.05   0.00
22:39:53   4.2   0.0   0.0  95.8   0.0    2   1046    550    0    0    0  38.73    0.00  11.07   5.96  21.70  57.05  57.00  40.05  20.00  58.00  57.00  39.05   0.00
22:39:54   4.2   0.0   0.0  95.8   0.0    2    950    584    0    0    0  38.52    0.00  11.05   5.95  21.52  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:39:55   4.2   0.0   0.0  95.8   0.0    2    742    548    0    0    0  38.47    0.00  11.04   5.94  21.50  57.05  57.00  40.05  20.00  56.00  58.00  39.05   0.00
22:39:56   4.2   0.0   0.0  95.8   0.0    2    920    573    0    0    0  39.57    0.00  11.24   5.95  22.38  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:39:57   4.2   0.0   0.0  95.8   0.0    2    784    563    0    0    0  38.47    0.00  11.04   5.95  21.48  57.05  57.00  40.05  20.00  57.00  58.00  39.05   0.00
22:39:58   4.1   0.0   0.1  95.8   0.0    2    984    592    0    0    0  38.56    0.00  11.05   5.95  21.56  57.05  57.00  40.05  20.00  56.00  57.00  39.05   0.00
22:39:59   4.2   0.0   0.0  95.8   0.0    2    792    572    0    0    0  39.53    0.00  11.25   5.95  22.32  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:40:00   4.2   0.0   0.0  95.8   0.0    2    971    602    0    0    0  38.57    0.00  11.06   5.95  21.55  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:40:01   4.2   0.0   0.0  95.7   0.1    2    809    554    2    0    2  39.53    0.00  11.24   5.94  22.35  57.05  57.00  40.05  20.00  57.00  57.00  39.05   0.00
22:40:02   4.2   0.0   0.0  95.8   0.0    2    943    581    0    0    0  38.54    0.00  11.04   5.95  21.55  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:40:03   4.2   0.0   0.0  95.8   0.0    2    751    546    0    0    0  38.44    0.00  11.03   5.94  21.48  57.05  57.00  40.05  20.00  57.00  58.00  39.05   0.00
22:40:04   4.2   0.0   0.0  95.8   0.0    2    908    574    0    0    0  38.51    0.00  11.04   5.94  21.52  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:40:05   4.2   0.0   0.0  95.8   0.0    2    756    542    0    0    0  38.47    0.00  11.04   5.94  21.48  56.05  56.00  40.05  20.00  57.00  58.00  39.05   0.00
22:40:06   4.1   0.0   0.0  95.9   0.0    2    954    578    0    0    0  38.46    0.00  11.03   5.93  21.50  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:40:07   4.2   0.0   0.0  95.8   0.0    2    716    544    0    0    0  38.49    0.00  11.05   5.95  21.50  57.05  57.00  40.05  20.00  57.00  58.00  39.05   0.00
22:40:08   4.2   0.0   0.0  95.8   0.0    2    958    536    0    0    0  38.42    0.00  11.02   5.93  21.47  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:40:09   4.2   0.0   0.0  95.8   0.0    2    774    541    0    0    0  38.49    0.00  11.04   5.95  21.50  57.05  57.00  40.05  20.00  57.00  58.00  39.05   0.00
22:40:10   4.2   0.0   0.0  95.8   0.0    2    860    574    0    0    0  38.60    0.00  11.08   5.97  21.55  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:40:11   4.2   0.0   0.0  95.8   0.0    2    912    552    0    0    0  39.62    0.00  11.24   5.95  22.42  57.05  57.00  40.05  20.00  57.00  58.00  39.05   0.00
22:40:12   4.2   0.0   0.0  95.8   0.0    2    798    548    0    0    0  38.47    0.00  11.03   5.94  21.50  57.05  57.00  40.05  20.00  56.00  58.00  39.05   0.00
22:40:13   4.2   0.0   0.0  95.8   0.0    2    925    547    0    0    0  38.57    0.00  11.06   5.96  21.55  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:40:14   4.2   0.0   0.0  95.8   0.0    2    870    589    0    0    0  39.46    0.00  11.22   5.94  22.30  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:40:15   4.2   0.0   0.0  95.7   0.0    2    936    557    0    0    0  38.57    0.00  11.05   5.97  21.55  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:40:16   4.2   0.0   0.1  95.7   0.0    2    777    579    0    0    0  38.54    0.00  11.06   5.96  21.51  56.05  57.00  40.05  20.00  57.00  58.00  39.05   0.00
22:40:17   4.1   0.0   0.0  95.9   0.0    2    912    534    0    0    0  38.39    0.00  11.02   5.94  21.44  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:40:18   4.2   0.0   0.0  95.8   0.0    2    852    590    0    0    0  38.55    0.00  11.06   5.96  21.53  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:40:19   4.2   0.0   0.0  95.7   0.0    2    902    554    0    0    0  38.38    0.00  11.01   5.93  21.44  57.05  57.00  40.05  20.00  57.00  58.00  39.05   0.00
22:40:20   4.1   0.0   0.0  95.8   0.0    2    794    559    0    0    0  38.53    0.00  11.05   5.96  21.53  57.05  57.00  40.05  20.00  57.00  58.00  39.05   0.00
22:40:21   4.1   0.0   0.0  95.8   0.0    2    892    521    0    0    0  39.53    0.00  11.22   5.96  22.35  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:40:22   4.2   0.0   0.0  95.8   0.0    2    836    527    0    0    0  38.45    0.00  11.03   5.95  21.47  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:40:23   4.1   0.0   0.1  95.8   0.0    2   1331    609    0    0    0  40.52    0.00  11.33   6.20  22.99  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:40:24   4.2   0.0   0.0  95.8   0.0    2    819    512    0    0    1  40.52    0.00  11.10   5.95  23.47  57.05  57.00  40.05  20.00  57.00  57.00  39.05   0.00
22:40:25   4.2   0.0   0.0  95.8   0.0    2    912    486    0    0    0  40.45    0.00  11.08   5.94  23.43  56.05  56.00  40.05  20.00  57.00  57.00  39.05   0.00
22:40:26   4.2   0.0   0.0  95.8   0.0    2    817    532    0    0    0  40.99    0.00  11.28   5.95  23.76  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:40:27   4.2   0.0   0.1  95.7   0.0    2    896    509    0    0    0  38.64    0.00  11.03   5.94  21.66  57.05  57.00  40.05  20.00  57.00  57.00  39.05   0.00
22:40:28   4.2   0.0   0.0  95.8   0.0    2    830    519    0    0    0  38.45    0.00  11.04   5.94  21.48  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:40:29   4.2   0.0   0.0  95.8   0.0    2    896    492    0    0    0  38.54    0.00  11.05   5.95  21.54  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:40:30   4.3   0.0   0.0  95.7   0.0    2    833    565    0    0    0  38.54    0.00  11.06   5.96  21.51  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:40:31   4.1   0.0   0.0  95.9   0.0    2    868    470    0    0    0  38.47    0.00  11.03   5.95  21.49  57.05  57.00  40.05  20.00  56.00  57.00  39.05   0.00
22:40:32   4.1   0.0   0.0  95.8   0.0    2    769    516    0    0    0  38.46    0.00  11.05   5.94  21.47  57.05  57.00  40.05  20.00  57.00  57.00  39.05   0.00
22:40:33   4.2   0.0   0.0  95.8   0.0    2    902    493    0    0    0  38.52    0.00  11.05   5.96  21.52  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:40:34   4.1   0.0   0.0  95.8   0.0    2    836    534    0    0    0  38.47    0.00  11.04   5.94  21.49  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:40:35   4.1   0.0   0.0  95.9   0.0    2    872    486    0    0    0  38.43    0.00  11.03   5.94  21.46  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:40:36   4.2   0.0   0.0  95.8   0.0    2    798    514    0    0    0  39.59    0.00  11.24   5.95  22.40  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:40:37   4.2   0.0   0.0  95.8   0.0    2    894    505    0    0    0  38.47    0.00  11.04   5.94  21.49  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:40:38   4.1   0.0   0.0  95.8   0.0    2    841    554    0    0    0  38.52    0.00  11.06   5.95  21.51  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:40:39   4.2   0.0   0.0  95.8   0.0    2    943    466    0    0    0  38.46    0.00  11.03   5.95  21.48  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:40:40   4.2   0.0   0.0  95.8   0.0    2    776    541    0    0    0  38.50    0.00  11.03   5.95  21.51  57.05  57.00  40.05  20.00  57.00  58.00  39.05   0.00
22:40:41   4.2   0.0   0.0  95.8   0.0    2    888    514    0    0    0  38.48    0.00  11.04   5.96  21.48  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:40:42   4.2   0.0   0.0  95.8   0.0    2    838    547    0    0    0  38.43    0.00  11.03   5.94  21.46  57.05  57.00  40.05  20.00  57.00  58.00  39.05   0.00
22:40:43   4.2   0.0   0.0  95.8   0.0    2    902    510    0    0    0  38.43    0.00  11.03   5.94  21.46  57.05  57.00  40.05  20.00  57.00  58.00  39.05   0.00
22:40:44   4.2   0.0   0.0  95.8   0.0    3    775    516    0    0    0  38.42    0.00  11.02   5.94  21.46  57.05  57.00  40.05  20.00  57.00  58.00  39.05   0.00
22:40:45   4.1   0.0   0.0  95.9   0.0    2    899    511    0    0    0  38.47    0.00  11.03   5.95  21.49  57.05  57.00  40.05  20.00  57.00  58.00  39.05   0.00
22:40:46   4.2   0.0   0.0  95.8   0.0    2    818    532    0    0    0  39.41    0.00  11.22   5.94  22.25  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:40:47   4.1   0.0   0.0  95.8   0.0    2    870    504    0    0    0  38.49    0.00  11.04   5.96  21.49  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:40:48   4.2   0.0   0.0  95.8   0.0    2    796    518    0    0    0  38.40    0.00  11.02   5.94  21.44  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:40:49   4.1   0.0   0.1  95.8   0.0    2   1094    651    1    0    0  40.78    0.00  11.33   6.19  23.26  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:40:50   4.2   0.0   0.0  95.8   0.0    2    828    568    0    0    0  40.46    0.00  11.09   5.95  23.42  57.05  57.00  40.05  20.00  57.00  58.00  39.05   0.00
22:40:51   4.1   0.0   0.0  95.8   0.0    2    918    580    0    0    0  41.52    0.00  11.29   5.96  24.28  56.05  56.00  40.05  20.00  57.00  58.00  39.05   0.00
22:40:52   4.2   0.0   0.0  95.8   0.0    2    784    541    0    0    0  39.71    0.00  11.06   5.93  22.71  57.05  57.00  40.05  20.00  57.00  58.00  39.05   0.00
22:40:53   4.2   0.0   0.0  95.8   0.0    2    884    548    0    0    0  38.67    0.00  11.05   5.95  21.67  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:40:54   4.2   0.0   0.0  95.8   0.0    2   1142    611    0    0    0  38.62    0.00  11.08   5.98  21.56  57.05  57.00  40.05  20.00  57.00  58.00  39.05   0.00
22:40:55   4.1   0.0   0.0  95.8   0.0    2    872    479    0    0    0  38.50    0.00  11.05   5.95  21.49  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:40:56   4.2   0.0   0.0  95.8   0.0    2    778    556    0    0    0  39.54    0.00  11.24   5.94  22.36  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:40:57   4.1   0.0   0.0  95.9   0.0    2    794    551    0    0    0  38.51    0.00  11.04   5.95  21.52  57.05  57.00  40.05  20.00  56.00  57.00  39.05   0.00
22:40:58   4.2   0.0   0.1  95.7   0.0    2    916    570    0    0    0  38.49    0.00  11.05   5.94  21.49  57.05  57.00  40.05  20.00  57.00  57.00  39.05   0.00
22:40:59   4.3   0.0   0.0  95.7   0.0    2    787    533    0    0    0  39.57    0.00  11.24   5.95  22.37  58.05  58.00  40.05  20.00  58.00  58.00  39.05   0.00
22:41:00   4.1   0.0   0.0  95.9   0.0    2    887    566    0    0    0  38.57    0.00  11.06   5.96  21.55  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:41:01   4.2   0.0   0.0  95.8   0.0    2    767    552    0    0    0  38.52    0.00  11.05   5.95  21.51  57.05  57.00  40.05  20.00  57.00  57.00  39.05   0.00
22:41:02   4.2   0.0   0.0  95.8   0.0    2    948    606    0    0    0  38.55    0.00  11.06   5.96  21.53  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:41:03   4.2   0.0   0.0  95.8   0.0    2    744    545    0    0    0  38.47    0.00  11.04   5.94  21.49  57.05  57.00  40.05  20.00  57.00  57.00  39.05   0.00
22:41:04   4.1   0.0   0.0  95.9   0.0    2    892    551    0    0    0  38.54    0.00  11.06   5.96  21.52  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:41:05   4.1   0.0   0.0  95.8   0.0    2    758    566    0    0    0  38.47    0.00  11.04   5.95  21.49  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:41:06   4.2   0.0   0.0  95.8   0.0    2    940    566    0    0    0  38.54    0.00  11.06   5.96  21.53  57.05  57.00  40.05  20.00  57.00  58.00  39.05   0.00
22:41:07   4.2   0.0   0.0  95.8   0.0    2    744    554    0    0    0  38.48    0.00  11.04   5.95  21.49  57.05  57.00  40.05  20.00  57.00  57.00  39.05   0.00
22:41:08   4.2   0.0   0.0  95.8   0.0    2    924    538    0    0    0  38.50    0.00  11.05   5.95  21.50  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:41:09   4.1   0.0   0.0  95.8   0.0    2    824    563    0    0    0  38.52    0.00  11.06   5.96  21.50  57.05  57.00  40.05  20.00  57.00  58.00  39.05   0.00
22:41:10   4.2   0.0   0.0  95.8   0.0    2   1026    591    0    0    0  38.72    0.00  11.10   6.00  21.62  57.05  57.00  40.05  20.00  57.00  58.00  39.05   0.00
22:41:11   4.2   0.0   0.0  95.8   0.0    2    768    547    0    0    0  39.43    0.00  11.22   5.94  22.27  57.05  57.00  40.05  20.00  57.00  58.00  39.05   0.00
22:41:12   4.2   0.0   0.0  95.8   0.0    2    848    554    0    0    0  38.51    0.00  11.05   5.95  21.50  57.05  57.00  40.05  20.00  57.00  58.00  39.05   0.00
22:41:13   4.1   0.0   0.0  95.9   0.0    2    783    561    0    0    0  38.55    0.00  11.05   5.96  21.53  56.05  56.00  40.05  20.00  56.00  58.00  39.05   0.00
22:41:14   4.2   0.0   0.0  95.8   0.0    2    918    602    0    0    0  38.53    0.00  11.05   5.95  21.53  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:41:15   4.2   0.0   0.0  95.8   0.0    2    736    542    0    0    0  38.38    0.00  11.01   5.94  21.43  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:41:16   4.1   0.0   0.0  95.8   0.0    2    872    563    0    0    0  39.53    0.00  11.24   5.96  22.33  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:41:17   4.1   0.0   0.0  95.8   0.0    2    746    544    0    0    0  38.47    0.00  11.04   5.95  21.48  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:41:18   4.2   0.0   0.0  95.8   0.0    2    934    594    0    0    0  38.52    0.00  11.04   5.95  21.52  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:41:19   4.1   0.0   0.0  95.9   0.0    2    756    539    0    0    0  38.45    0.00  11.03   5.95  21.47  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:41:20   4.1   0.0   0.0  95.9   0.0    2    904    551    0    0    0  38.48    0.00  11.04   5.96  21.49  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:41:21   4.1   0.0   0.0  95.9   0.0    2    767    542    0    0    0  38.42    0.00  11.03   5.95  21.45  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:41:22   4.1   0.0   0.0  95.9   0.0    2    948    583    0    0    0  38.54    0.00  11.05   5.96  21.53  57.05  57.00  40.05  20.00  57.00  57.00  39.05   0.00
22:41:23   4.2   0.0   0.0  95.8   0.0    2   1000    650    0    0    0  40.68    0.00  11.32   6.18  23.17  57.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:41:24   4.2   0.0   0.0  95.8   0.0    2   1216    555    0    0    0  40.55    0.00  11.12   5.98  23.45  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:41:25   4.2   0.0   0.1  95.8   0.0    2    777    525    0    0    0  40.46    0.00  11.10   5.94  23.42  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:41:26   4.2   0.0   0.0  95.8   0.0    2    974    530    0    0    0  40.90    0.00  11.29   5.96  23.65  56.05  56.00  40.05  20.00  56.00  57.00  39.05   0.00
22:41:27   4.2   0.0   0.0  95.8   0.0    2    758    486    0    0    0  38.63    0.00  11.04   5.95  21.63  57.05  57.00  40.05  20.00  57.00  57.00  39.05   0.00
22:41:28   4.1   0.0   0.0  95.9   0.0    2    898    495    0    0    0  38.48    0.00  11.04   5.95  21.48  57.05  57.00  39.05  20.00  57.00  57.00  39.05   0.00
22:41:29   4.2   0.0   0.1  95.7   0.0    2    812    530    0    0    0  39.62    0.00  11.25   5.96  22.41  56.05  56.00  39.05  20.00  56.00  57.00  39.05   0.00
22:41:30   4.1   0.0   0.0  95.9   0.0    2    942    521    0    0    0  38.55    0.00  11.06   5.95  21.54  56.05  56.00  39.05  20.00  56.00  57.00  39.05   0.00
