    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
  28027 1064  0.9 612120 48411464 197750 S 0  8192       05:18 00:56:30 ionutba+ spring-petclini
  28027 1064  1.0 670184 48411976 672002 S 0  8192       05:19 00:56:45 ionutba+ spring-petclini
  28027 1064  0.9 631460 48411976 633102 S 0  8192       05:20 00:56:57 ionutba+ spring-petclini
  28027 1066  0.9 617808 48411976 618254 S 0  8192       05:22 00:57:17 ionutba+ spring-petclini
  28027 1065  0.8 568416 48411976 569662 S 0  8192       05:23 00:57:24 ionutba+ spring-petclini
  28027 1067  0.9 621572 48411976 623238 S 0  8192       05:24 00:57:41 ionutba+ spring-petclini
  28027 1066  0.9 620468 48411976 549410 S 0  8192       05:25 00:57:52 ionutba+ spring-petclini
  28027 1068  0.9 623740 48411976 624908 S 0  8192       05:26 00:58:11 ionutba+ spring-petclini
  28027 1067  0.9 609192 48411976 611766 S 0  8192       05:27 00:58:22 ionutba+ spring-petclini
  28027 1068  1.0 673476 48411976 627282 S 0  8192       05:29 00:58:35 ionutba+ spring-petclini
  28027 1067  0.9 616740 48411976 618850 S 0  8192       05:30 00:58:47 ionutba+ spring-petclini
  28027 1067  0.9 624428 48411976 151830 S 0  8192       05:31 00:58:58 ionutba+ spring-petclini
  28027 1069  1.0 666596 48411976 668526 S 0  8192       05:32 00:59:18 ionutba+ spring-petclini
  28027 1069  1.2 833964 48411976 190718 S 0  8192       05:33 00:59:31 ionutba+ spring-petclini
  28027 1072  0.9 639372 48411976 640858 S 0  8192       05:35 00:59:51 ionutba+ spring-petclini
  28027 1073  0.9 653136 48411976 654682 S 0  8192       05:36 01:00:08 ionutba+ spring-petclini
  28027 1072  0.9 635840 48411976 600066 S 0  8192       05:37 01:00:18 ionutba+ spring-petclini
  28027 1074  1.0 660336 48411464 661824 S 0  8192       05:38 01:00:37 ionutba+ spring-petclini
  28027 1074  0.9 652640 48411976 655166 S 0  8192       05:39 01:00:50 ionutba+ spring-petclini
  28027 1076  1.0 671908 48411976 673550 S 0  8192       05:40 01:01:10 ionutba+ spring-petclini
  28027 1075  0.9 617528 48411976 618894 S 0  8192       05:42 01:01:20 ionutba+ spring-petclini
  28027 1076  1.1 725496 48411976 198874 S 0  8192       05:43 01:01:33 ionutba+ spring-petclini
  28027 1076  1.0 668716 48411976 670586 S 0  8192       05:44 01:01:47 ionutba+ spring-petclini
  28027 1075  1.2 835304 48411464 728728 S 0  8192       05:45 01:01:56 ionutba+ spring-petclini
  28027 1076  0.9 635536 48411976 637998 S 0  8192       05:46 01:02:13 ionutba+ spring-petclini
  28027 1076  0.9 619544 48411976 621314 S 0  8192       05:47 01:02:23 ionutba+ spring-petclini
  28027 1077  0.9 620968 48411976 621884 S 0  8192       05:49 01:02:41 ionutba+ spring-petclini
  28027 1076  0.8 584372 48411976 586114 S 0  8192       05:50 01:02:51 ionutba+ spring-petclini
  28027 1077  1.0 657588 48411976 659846 S 0  8192       05:51 01:03:08 ionutba+ spring-petclini
  28027 1076  0.9 620232 48411976 622002 S 0  8192       05:52 01:03:16 ionutba+ spring-petclini
  28027 1077  0.9 654196 48411976 656230 S 0  8192       05:53 01:03:32 ionutba+ spring-petclini
  28027 1076  0.9 647380 48411976 586768 S 0  8192       05:54 01:03:40 ionutba+ spring-petclini
  28027 1078  0.9 649336 48411976 650342 S 0  8192       05:56 01:03:59 ionutba+ spring-petclini
  28027 1076  1.0 659232 48411976 661442 S 0  8192       05:57 01:04:07 ionutba+ spring-petclini
  28027 1078  0.9 651416 48411976 652718 S 0  8192       05:58 01:04:25 ionutba+ spring-petclini
  28027 1079  1.0 659580 48411976 661426 S 0  8192       05:59 01:04:43 ionutba+ spring-petclini
  28027 1079  0.9 636812 48411976 631794 S 0  8192       06:00 01:04:54 ionutba+ spring-petclini
  28027 1079  1.1 753884 48411976 326647 S 0  8192       06:02 01:05:08 ionutba+ spring-petclini
  28027 1079  1.0 676600 48411976 678366 S 0  8192       06:03 01:05:22 ionutba+ spring-petclini
  28027 1081  1.0 688112 48411976 690290 S 0  8192       06:04 01:05:38 ionutba+ spring-petclini
  28027 1080  0.9 631664 48411976 633294 S 0  8192       06:05 01:05:47 ionutba+ spring-petclini
  28027 1081  1.0 658872 48411976 660430 S 0  8192       06:06 01:06:03 ionutba+ spring-petclini
  28027 1080  0.9 613460 48411976 615042 S 0  8192       06:07 01:06:14 ionutba+ spring-petclini
  28027 1081  0.9 651560 48411976 653778 S 0  8192       06:08 01:06:30 ionutba+ spring-petclini
  28027 1080  0.9 615352 48411976 617438 S 0  8192       06:10 01:06:38 ionutba+ spring-petclini
  28027 1080  1.1 729080 48411976 616918 S 0  8192       06:11 01:06:50 ionutba+ spring-petclini
  28027 1079  0.9 594824 48411976 596886 S 0  8192       06:12 01:06:59 ionutba+ spring-petclini
  28027 1078  1.2 818504 48411976 190314 S 0  8192       06:13 01:07:08 ionutba+ spring-petclini
  28027 1078  0.9 602840 48411976 605634 S 0  8192       06:14 01:07:18 ionutba+ spring-petclini
  28027 1076  1.3 901592 48411976 182574 S 0  8192       06:15 01:07:23 ionutba+ spring-petclini
  28027 1076  0.9 609656 48411976 611814 S 0  8192       06:16 01:07:36 ionutba+ spring-petclini
  28027 1074  0.8 559424 48411976 561134 S 0  8192       06:17 01:07:41 ionutba+ spring-petclini
  28027 1074  0.9 617284 48411976 619750 S 0  8192       06:19 01:07:54 ionutba+ spring-petclini
  28027 1073  0.9 610748 48411976 612846 S 0  8192       06:20 01:08:04 ionutba+ spring-petclini
  28027 1074  0.9 620268 48411976 619122 S 0  8192       06:21 01:08:19 ionutba+ spring-petclini
  28027 1073  0.9 595220 48411976 597490 S 0  8192       06:22 01:08:28 ionutba+ spring-petclini
  28027 1073  0.9 633528 48411976 635534 S 0  8192       06:23 01:08:41 ionutba+ spring-petclini
  28027 1072  0.9 617176 48411976 619510 S 0  8192       06:25 01:08:50 ionutba+ spring-petclini
  28027 1071  1.3 869372 48411976 871612 S 0  8192       06:26 01:08:58 ionutba+ spring-petclini
  28027 1071  0.9 655032 48411976 657090 S 0  8192       06:27 01:09:11 ionutba+ spring-petclini
  28027 1070  0.9 630044 48411976 630442 S 0  8192       06:28 01:09:20 ionutba+ spring-petclini
  28027 1072  1.0 679580 48411976 682022 S 0  8192       06:29 01:09:38 ionutba+ spring-petclini
  28027 1072  1.3 871768 48411976 874420 S 0  8192       06:30 01:09:49 ionutba+ spring-petclini
  28027 1072  1.0 702128 48411976 696906 S 0  8192       06:31 01:10:02 ionutba+ spring-petclini
  28027 1070  0.9 647084 48411976 649214 S 0  8192       06:33 01:10:09 ionutba+ spring-petclini
  28027 1071  0.9 653000 48411976 653498 S 0  8192       06:34 01:10:25 ionutba+ spring-petclini
  28027 1071  0.9 646012 48411976 648194 S 0  8192       06:35 01:10:35 ionutba+ spring-petclini
  28027 1071  1.0 655612 48411976 451163 S 0  8192       06:36 01:10:49 ionutba+ spring-petclini
  28027 1070  0.9 594724 48411976 596814 S 0  8192       06:37 01:10:57 ionutba+ spring-petclini
  28027 1071  1.0 664020 48411976 666166 S 0  8192       06:38 01:11:11 ionutba+ spring-petclini
  28027 1069  0.9 620052 48411976 621530 S 0  8192       06:39 01:11:17 ionutba+ spring-petclini
  28027 1070  0.9 651748 48411976 653834 S 0  8192       06:41 01:11:32 ionutba+ spring-petclini
  28027 1069  1.3 893476 48411976 216350 S 0  8192       06:42 01:11:40 ionutba+ spring-petclini
  28027 1069  0.9 645484 48411976 647450 S 0  8192       06:43 01:11:52 ionutba+ spring-petclini
  28027 1069  1.0 679204 48411976 681630 S 0  8192       06:44 01:12:07 ionutba+ spring-petclini
  28027 1069  1.0 667312 48411976 669466 S 0  8192       06:45 01:12:19 ionutba+ spring-petclini
  28027 1070  1.0 680668 48411976 682664 S 0  8192       06:46 01:12:37 ionutba+ spring-petclini
  28027 1069  1.4 939676 48411976 208526 S 0  8192       06:48 01:12:42 ionutba+ spring-petclini
  28027 1070  1.0 676300 48411976 678258 S 0  8192       06:49 01:12:59 ionutba+ spring-petclini
  28027 1070  1.2 796816 48411976 738676 S 0  8192       06:50 01:13:13 ionutba+ spring-petclini
  28027 1070  1.0 668828 48411976 670742 S 0  8192       06:51 01:13:26 ionutba+ spring-petclini
  28027 1071  1.0 703352 48411976 705698 S 0  8192       06:52 01:13:42 ionutba+ spring-petclini
  28027 1070  1.0 678368 48411976 680278 S 0  8192       06:53 01:13:49 ionutba+ spring-petclini
  28027 1070  1.3 863840 48411976 428772 S 0  8192       06:55 01:14:00 ionutba+ spring-petclini
  28027 1069  0.9 633424 48411976 164178 S 0  8192       06:56 01:14:11 ionutba+ spring-petclini
  28027 1069  1.1 781736 48411976 746332 S 0  8192       06:57 01:14:23 ionutba+ spring-petclini
  28027 1069  1.0 688120 48411976 690126 S 0  8192       06:58 01:14:34 ionutba+ spring-petclini
  28027 1070  1.0 667640 48411976 668986 S 0  8192       06:59 01:14:52 ionutba+ spring-petclini
  28027 1070  1.2 821608 48411976 814004 S 0  8192       07:00 01:15:03 ionutba+ spring-petclini
  28027 1069  0.9 639848 48411976 641438 S 0  8192       07:01 01:15:12 ionutba+ spring-petclini
  28027 1070  1.0 679068 48411976 681506 S 0  8192       07:03 01:15:29 ionutba+ spring-petclini
  28027 1069  0.9 622384 48411976 624162 S 0  8192       07:04 01:15:36 ionutba+ spring-petclini
  28027 1069  1.0 664816 48411976 666659 S 0  8192       07:05 01:15:52 ionutba+ spring-petclini
  28027 1068  0.9 615656 48411976 617511 S 0  8192       07:06 01:15:57 ionutba+ spring-petclini
  28027 1068  1.0 669928 48411976 672631 S 0  8192       07:07 01:16:10 ionutba+ spring-petclini
  28027 1067  0.9 646844 48411976 649251 S 0  8192       07:08 01:16:18 ionutba+ spring-petclini
  28027 1066  1.2 840284 48411976 833091 S 0  8192       07:10 01:16:28 ionutba+ spring-petclini
  28027 1066  0.9 629204 48411976 631247 S 0  8192       07:11 01:16:38 ionutba+ spring-petclini
  28027 1066  1.0 717716 48411976 192272 S 0  8192       07:12 01:16:50 ionutba+ spring-petclini
  28027 1065  0.9 638424 48411976 640559 S 0  8192       07:13 01:16:58 ionutba+ spring-petclini
  28027 1064  1.2 823468 48411976 795279 S 0  8192       07:14 01:17:08 ionutba+ spring-petclini
  28027 1064  1.0 664352 48411976 666299 S 0  8192       07:15 01:17:19 ionutba+ spring-petclini
  28027 1064  1.0 691508 48411976 186415 S 0  8192       07:16 01:17:33 ionutba+ spring-petclini
  28027 1063  0.9 643536 48411976 616656 S 0  8192       07:18 01:17:39 ionutba+ spring-petclini
  28027 1064  1.0 708852 48411464 711132 S 0  8192       07:19 01:17:56 ionutba+ spring-petclini
  28027 1063  1.0 679544 48411976 435944 S 0  8192       07:20 01:18:05 ionutba+ spring-petclini
  28027 1064  1.0 684272 48411976 685627 S 0  8192       07:21 01:18:22 ionutba+ spring-petclini
  28027 1065  1.1 722536 48411976 725019 S 0  8192       07:22 01:18:38 ionutba+ spring-petclini
  28027 1064  1.0 679040 48411976 680560 S 0  8192       07:24 01:18:44 ionutba+ spring-petclini
  28027 1065  1.1 724648 48411976 725823 S 0  8192       07:25 01:19:02 ionutba+ spring-petclini
  28027 1064  1.0 685644 48411976 685979 S 0  8192       07:26 01:19:11 ionutba+ spring-petclini
  28027 1065  1.0 710244 48411464 684540 S 0  8192       07:27 01:19:29 ionutba+ spring-petclini
  28027 1064  1.3 904252 48411976 898647 S 0  8192       07:28 01:19:38 ionutba+ spring-petclini
  28027 1064  1.0 670668 48411976 672831 S 0  8192       07:29 01:19:49 ionutba+ spring-petclini
  28027 1064  1.2 795396 48411976 761836 S 0  8192       07:31 01:20:01 ionutba+ spring-petclini
  28027 1063  1.0 665300 48411976 667815 S 0  8192       07:32 01:20:10 ionutba+ spring-petclini
  28027 1064  1.1 745616 48411976 748079 S 0  8192       07:33 01:20:27 ionutba+ spring-petclini
  28027 1063  1.0 698056 48411976 700215 S 0  8192       07:34 01:20:34 ionutba+ spring-petclini
  28027 1064  1.0 702876 48411976 704635 S 0  8192       07:35 01:20:52 ionutba+ spring-petclini
  28027 1065  1.1 730036 48411976 731571 S 0  8192       07:36 01:21:09 ionutba+ spring-petclini
  28027 1064  1.0 711692 48411976 713867 S 0  8192       07:38 01:21:18 ionutba+ spring-petclini
  28027 1066  1.1 751636 48411976 753995 S 0  8192       07:39 01:21:36 ionutba+ spring-petclini
  28027 1066  1.4 935556 48411976 140215 S 0  8192       07:40 01:21:49 ionutba+ spring-petclini
  28027 1066  1.1 738676 48411976 740427 S 0  8192       07:41 01:22:04 ionutba+ spring-petclini
  28027 1068  1.1 765364 48411976 767099 S 0  8192       07:42 01:22:23 ionutba+ spring-petclini
  28027 1068  1.3 875808 48411976 139775 S 0  8192       07:43 01:22:36 ionutba+ spring-petclini
  28027 1068  1.0 699444 48411976 700503 S 0  8192       07:44 01:22:49 ionutba+ spring-petclini
  28027 1069  1.1 760612 48411976 763216 S 0  8192       07:46 01:23:07 ionutba+ spring-petclini
  28027 1070  1.2 820172 48411976 74519 S  0  8192       07:47 01:23:23 ionutba+ spring-petclini
  28027 1070  1.0 716976 48411976 718939 S 0  8192       07:48 01:23:32 ionutba+ spring-petclini
  28027 1071  1.1 764300 48411976 766551 S 0  8192       07:49 01:23:49 ionutba+ spring-petclini
  28027 1070  1.4 920212 48411464 914020 S 0  8192       07:50 01:24:00 ionutba+ spring-petclini
  28027 1070  1.1 777268 48411976 779407 S 0  8192       07:51 01:24:12 ionutba+ spring-petclini
  28027 1072  1.2 809928 48411976 812083 S 0  8192       07:53 01:24:34 ionutba+ spring-petclini
  28027 1073  1.2 818832 48411976 424552 S 0  8192       07:54 01:24:53 ionutba+ spring-petclini
  28027 1072  1.1 779136 48411976 780904 S 0  8192       07:55 01:24:56 ionutba+ spring-petclini
  28027 1073  1.2 799604 48411976 801359 S 0  8192       07:56 01:25:16 ionutba+ spring-petclini
  28027 1074  1.2 802908 48411976 804707 S 0  8192       07:57 01:25:35 ionutba+ spring-petclini
  28027 1073  1.5 1014820 48411976 166111 S 0 8192       07:58 01:25:41 ionutba+ spring-petclini
  28027 1074  1.1 756128 48411976 758507 S 0  8192       07:59 01:25:55 ionutba+ spring-petclini
  28027 1075  1.2 800420 48411976 802755 S 0  8192       08:01 01:26:14 ionutba+ spring-petclini
  28027 1077  1.2 846780 48411976 849003 S 0  8192       08:02 01:26:35 ionutba+ spring-petclini
  28027 1076  1.1 754708 48411976 756339 S 0  8192       08:03 01:26:44 ionutba+ spring-petclini
  28027 1077  1.1 781456 48411976 783995 S 0  8192       08:04 01:27:03 ionutba+ spring-petclini
  28027 1079  1.2 849576 48411976 851940 S 0  8192       08:05 01:27:22 ionutba+ spring-petclini
  28027 1079  1.3 854220 48411976 856183 S 0  8192       08:06 01:27:37 ionutba+ spring-petclini
  28027 1078  1.1 761516 48411976 763003 S 0  8192       08:08 01:27:45 ionutba+ spring-petclini
  28027 1080  1.2 786388 48411976 787807 S 0  8192       08:09 01:28:04 ionutba+ spring-petclini
  28027 1081  1.2 834144 48411976 836739 S 0  8192       08:10 01:28:25 ionutba+ spring-petclini
  28027 1081  1.4 964384 48411976 941523 S 0  8192       08:11 01:28:36 ionutba+ spring-petclini
  28027 1080  1.2 790520 48411976 792195 S 0  8192       08:12 01:28:46 ionutba+ spring-petclini
  28027 1082  1.2 837036 48411976 839219 S 0  8192       08:13 01:29:05 ionutba+ spring-petclini
  28027 1082  1.4 919512 48411976 921607 S 0  8192       08:15 01:29:21 ionutba+ spring-petclini
  28027 1081  1.2 845288 48411976 846407 S 0  8192       08:16 01:29:29 ionutba+ spring-petclini
  28027 1083  1.4 966144 48411976 968215 S 0  8192       08:17 01:29:52 ionutba+ spring-petclini
  28027 1085  1.4 943316 48411976 944771 S 0  8192       08:18 01:30:13 ionutba+ spring-petclini
  28027 1087  1.3 900040 48411976 900743 S 0  8192       08:19 01:30:35 ionutba+ spring-petclini
  28027 1089  1.3 856992 48411976 858180 S 0  8192       08:21 01:30:57 ionutba+ spring-petclini
  28027 1090  1.2 825892 48411976 825991 S 0  8192       08:22 01:31:17 ionutba+ spring-petclini
  28027 1091  1.3 870940 48411976 872587 S 0  8192       08:23 01:31:38 ionutba+ spring-petclini
  28027 1092  1.3 912952 48411976 915139 S 0  8192       08:24 01:31:54 ionutba+ spring-petclini
  28027 1092  1.2 841104 48411976 843419 S 0  8192       08:25 01:32:05 ionutba+ spring-petclini
  28027 1094  1.2 827716 48411976 764567 S 0  8192       08:26 01:32:26 ionutba+ spring-petclini
  28027 1095  1.2 812672 48411976 813207 S 0  8192       08:28 01:32:46 ionutba+ spring-petclini
  28027 1096  1.2 846524 48411976 848607 S 0  8192       08:29 01:33:05 ionutba+ spring-petclini
  28027 1094  1.7 1134332 48411976 211011 S 0 8192       08:30 01:33:10 ionutba+ spring-petclini
  28027 1095  1.1 780500 48411976 782491 S 0  8192       08:31 01:33:25 ionutba+ spring-petclini
  28027 1096  1.2 820732 48411976 823007 S 0  8192       08:32 01:33:44 ionutba+ spring-petclini
  28027 1097  1.2 849856 48411976 852111 S 0  8192       08:34 01:34:03 ionutba+ spring-petclini
  28027 1097  1.5 1031868 48411976 979695 S 0 8192       08:35 01:34:15 ionutba+ spring-petclini
  28027 1097  1.2 830376 48411976 832775 S 0  8192       08:36 01:34:29 ionutba+ spring-petclini
  28027 1099  1.2 837696 48411976 839823 S 0  8192       08:37 01:34:49 ionutba+ spring-petclini
  28027 1100  1.3 892156 48411976 894583 S 0  8192       08:38 01:35:07 ionutba+ spring-petclini
  28027 1099  1.7 1152232 48411976 1121223 S 0 8192      08:39 01:35:16 ionutba+ spring-petclini
  28027 1099  1.1 785832 48411976 788135 S 0  8192       08:41 01:35:32 ionutba+ spring-petclini
  28027 1101  1.3 858356 48411976 859955 S 0  8192       08:42 01:35:50 ionutba+ spring-petclini
  28027 1102  1.4 970116 48411976 972335 S 0  8192       08:43 01:36:10 ionutba+ spring-petclini
  28027 1104  1.4 951752 48411976 953003 S 0  8192       08:44 01:36:32 ionutba+ spring-petclini
  28027 1103  1.6 1108076 48411976 1102396 S 0 8192      08:45 01:36:42 ionutba+ spring-petclini
  28027 1103  1.2 844344 48411976 846479 S 0  8192       08:47 01:36:56 ionutba+ spring-petclini
  28027 1105  1.3 869032 48411976 870547 S 0  8192       08:48 01:37:17 ionutba+ spring-petclini
  28027 1106  1.3 887488 48411976 248479 S 0  8192       08:49 01:37:37 ionutba+ spring-petclini
  28027 1107  1.4 933040 48411976 935504 S 0  8192       08:50 01:37:57 ionutba+ spring-petclini
  28027 1107  1.6 1050224 48411976 1045175 S 0 8192      08:51 01:38:11 ionutba+ spring-petclini
  28027 1107  1.2 804452 48411976 806083 S 0  8192       08:52 01:38:24 ionutba+ spring-petclini
  28027 1109  1.3 856164 48411976 819019 S 0  8192       08:54 01:38:43 ionutba+ spring-petclini
  28027 1110  1.3 884196 48411976 886463 S 0  8192       08:55 01:39:01 ionutba+ spring-petclini
  28027 1111  1.3 882112 48411976 883903 S 0  8192       08:56 01:39:21 ionutba+ spring-petclini
  28027 1110  1.1 760880 48411976 762579 S 0  8192       08:57 01:39:28 ionutba+ spring-petclini
