Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk   SEN2 INT340 TCPU_P iwlwif acpitz   SEN3
17:35:29   4.2   0.0   0.0  95.8   0.0    2    996    419    0    0    0  38.66    0.00  11.21   5.93  21.52  56.05  56.00  40.05  20.00  56.00  56.00  40.05   0.00
17:35:30   4.2   0.0   0.0  95.8   0.0    2    896    442    0    0    0  38.62    0.00  11.20   5.92  21.50  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:35:31   4.2   0.0   0.0  95.8   0.0    2    936    411    0    0    0  38.61    0.00  11.20   5.92  21.49  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:35:32   4.1   0.0   0.0  95.9   0.0    2    856    453    0    0    0  38.64    0.00  11.21   5.92  21.51  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:35:33   4.2   0.0   0.0  95.8   0.0    2    981    442    0    0    0  39.62    0.00  11.39   5.93  22.30  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:35:34   4.1   0.0   0.0  95.8   0.0    2    894    466    0    0    0  38.66    0.00  11.22   5.93  21.52  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:35:35   4.2   0.0   0.0  95.8   0.0    2    982    416    0    0    0  38.68    0.00  11.21   5.93  21.54  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:35:36   4.2   0.0   0.0  95.8   0.0    2    828    426    0    0    0  38.62    0.00  11.21   5.93  21.49  55.05  55.00  40.05  20.00  57.00  56.00  40.05   0.00
17:35:37   4.1   0.0   0.0  95.9   0.0    2    960    421    0    0    0  38.65    0.00  11.21   5.92  21.52  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:35:38   4.2   0.0   0.0  95.8   0.0    2    866    465    0    0    0  38.62    0.00  11.21   5.92  21.49  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:35:39   4.2   0.0   0.0  95.8   0.0    2    980    426    0    0    0  38.69    0.00  11.22   5.93  21.54  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:35:40   4.2   0.0   0.0  95.8   0.0    2    858    434    0    0    0  38.61    0.00  11.19   5.93  21.49  56.05  56.00  40.05  20.00  56.00  56.00  40.05   0.00
17:35:41   4.1   0.0   0.0  95.9   0.0    2    948    419    0    0    0  38.59    0.00  11.19   5.92  21.48  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:35:42   4.2   0.0   0.0  95.8   0.0    2    844    476    0    0    0  38.58    0.00  11.19   5.92  21.48  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:35:43   4.1   0.0   0.0  95.8   0.0    2    978    421    0    0    0  39.57    0.00  11.37   5.93  22.27  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:35:44   4.2   0.0   0.0  95.8   0.0    2    834    431    0    0    0  38.57    0.00  11.18   5.92  21.46  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:35:45   4.1   0.0   0.0  95.8   0.0    2    982    428    0    0    0  38.60    0.00  11.19   5.93  21.48  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:35:46   4.2   0.0   0.0  95.8   0.0    2    862    461    0    0    0  38.59    0.00  11.19   5.92  21.48  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:35:47   4.1   0.0   0.0  95.9   0.0    2    938    410    0    0    0  38.59    0.00  11.19   5.92  21.48  56.05  56.00  40.05  20.00  56.00  56.00  40.05   0.00
17:35:48   4.1   0.0   0.0  95.9   0.0    2    852    455    0    0    0  38.57    0.00  11.19   5.93  21.45  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:35:49   4.1   0.0   0.2  95.7   0.0    2   1790   1067    0    0    1  44.58    0.00  12.64   7.28  24.65  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:35:50   4.2   0.0   0.0  95.8   0.0    2    902    443    0    0    0  40.62    0.00  11.26   5.93  23.43  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:35:51   4.1   0.0   0.0  95.8   0.0    2    928    408    0    0    0  40.61    0.00  11.27   5.92  23.42  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:35:52   4.2   0.0   0.0  95.8   0.0    2   1181    505    0    0    0  40.47    0.00  11.30   5.95  23.22  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:35:53   4.1   0.0   0.0  95.9   0.0    2   1038    480    0    0    0  39.88    0.00  11.40   5.94  22.55  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:35:54   4.1   0.0   0.0  95.9   0.0    2    898    464    0    0    0  38.66    0.00  11.21   5.93  21.52  56.05  56.00  40.05  20.00  56.00  56.00  40.05   0.00
17:35:55   4.2   0.0   0.0  95.8   0.0    2    962    407    0    0    0  38.60    0.00  11.20   5.92  21.48  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:35:56   4.1   0.0   0.0  95.8   0.0    2    842    456    0    0    0  38.73    0.00  11.24   5.92  21.57  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:35:57   4.2   0.0   0.0  95.8   0.0    2    936    444    0    0    0  38.73    0.00  11.24   5.93  21.57  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:35:58   4.2   0.0   0.0  95.8   0.0    2    916    465    0    0    0  40.54    0.00  11.55   5.92  23.06  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:35:59   4.2   0.0   0.0  95.8   0.0    2    950    418    0    0    0  38.65    0.00  11.21   5.93  21.52  56.05  56.00  40.05  20.00  56.00  56.00  40.05   0.00
17:36:00   4.1   0.0   0.0  95.8   0.0    2    898    437    0    0    0  38.68    0.00  11.22   5.93  21.53  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:36:01   4.1   0.0   0.0  95.9   0.0    2    958    416    0    0    0  38.68    0.00  11.22   5.93  21.53  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:36:02   4.2   0.0   0.0  95.8   0.0    2    896    455    0    0    0  38.63    0.00  11.21   5.92  21.50  56.05  56.00  40.05  20.00  56.00  56.00  40.05   0.00
17:36:03   4.1   0.0   0.0  95.9   0.0    2   1020    447    0    0    0  38.70    0.00  11.22   5.93  21.55  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:36:04   4.1   0.0   0.0  95.9   0.0    1    887    429    0    0    0  38.60    0.00  11.20   5.92  21.48  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:36:05   4.2   0.0   0.0  95.8   0.0    2    939    478    0    0    0  38.82    0.00  11.26   5.97  21.59  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:36:06   4.2   0.0   0.0  95.8   0.0    2   1022    434    0    0    0  38.64    0.00  11.21   5.92  21.52  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:36:07   4.2   0.0   0.0  95.8   0.0    2    822    394    0    0    0  38.63    0.00  11.21   5.92  21.50  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:36:08   4.2   0.0   0.0  95.8   0.0    2   1012    486    0    0    0  39.62    0.00  11.38   5.93  22.31  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:36:09   4.2   0.0   0.0  95.8   0.0    2    814    437    0    0    0  38.64    0.00  11.20   5.92  21.52  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:36:10   4.2   0.0   0.0  95.8   0.0    2   1045    466    0    0    0  38.78    0.00  11.23   5.95  21.60  56.05  56.00  40.05  20.00  56.00  56.00  40.05   0.00
17:36:11   4.1   0.0   0.0  95.9   0.0    2    811    420    0    0    0  38.63    0.00  11.21   5.93  21.49  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:36:12   4.1   0.0   0.0  95.9   0.0    2   1002    431    0    0    0  38.65    0.00  11.21   5.93  21.51  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:36:13   4.2   0.0   0.0  95.8   0.0    2    861    461    0    0    0  38.70    0.00  11.21   5.94  21.55  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:36:14   4.1   0.0   0.0  95.9   0.0    2   1022    453    0    0    0  38.62    0.00  11.19   5.92  21.50  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:36:15   4.2   0.0   0.0  95.8   0.0    2    830    409    0    0    0  38.58    0.00  11.18   5.92  21.47  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:36:16   4.2   0.0   0.0  95.8   0.0    2    986    420    0    0    0  38.63    0.00  11.20   5.93  21.50  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:36:17   4.1   0.0   0.0  95.9   0.0    2    822    407    0    0    0  38.59    0.00  11.19   5.92  21.48  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:36:18   4.1   0.0   0.0  95.8   0.0    2   1042    473    0    0    0  39.56    0.00  11.37   5.93  22.26  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:36:19   4.1   0.0   0.0  95.9   0.0    2    799    388    0    0    0  38.58    0.00  11.19   5.93  21.46  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:36:20   4.2   0.0   0.0  95.8   0.0    2    998    449    0    0    0  38.62    0.00  11.20   5.93  21.49  56.05  56.00  40.05  20.00  56.00  57.00  40.05   0.00
17:36:21   4.1   0.0   0.0  95.9   0.0    2    838    408    0    0    0  38.59    0.00  11.19   5.93  21.47  57.05  57.00  40.05  20.00  57.00  57.00  40.05   0.00
17:36:22   4.2   0.0   0.0  95.8   0.0    2   1008    450    0    0    0  38.65    0.00  11.20   5.93  21.52  57.05  57.00  40.05  20.00  57.00  57.00  40.05   0.00
17:36:23   4.1   0.0   0.3  95.6   0.0    2   1967   1109    1    0    0  45.48    0.00  12.82   7.28  25.38  57.05  57.00  40.05  20.00  57.00  57.00  40.05   0.00
17:36:24   4.2   0.0   0.0  95.8   0.0    2    954    427    0    0    0  40.63    0.00  11.26   5.93  23.44  56.05  56.00  40.05  20.00  56.00  57.00  40.05   0.00
17:36:25   4.1   0.0   0.0  95.9   0.0    2    846    437    0    0    0  40.61    0.00  11.26   5.92  23.42  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:36:26   4.1   0.0   0.0  95.9   0.0    2   1042    451    0    0    0  40.43    0.00  11.26   5.93  23.24  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:36:27   4.2   0.0   0.0  95.8   0.0    2    808    422    0    0    0  38.87    0.00  11.20   5.92  21.74  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:36:28   4.1   0.0   0.0  95.8   0.0    2   1012    433    0    0    0  39.50    0.00  11.37   5.92  22.21  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:36:29   4.1   0.0   0.0  95.9   0.0    2    828    419    0    0    0  38.74    0.00  11.22   5.92  21.59  57.05  57.00  40.05  20.00  57.00  57.00  40.05   0.00
17:36:30   4.2   0.0   0.0  95.8   0.0    2   1030    457    0    0    0  38.64    0.00  11.22   5.93  21.50  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:36:31   4.2   0.0   0.0  95.8   0.0    2    814    413    0    0    0  38.66    0.00  11.22   5.93  21.51  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:36:32   4.1   0.0   0.0  95.9   0.0    2    984    420    0    0    0  38.65    0.00  11.21   5.93  21.51  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:36:33   4.1   0.0   0.0  95.8   0.0    2    934    486    0    0    0  39.84    0.00  11.42   5.93  22.48  57.05  57.00  40.05  20.00  57.00  57.00  40.05   0.00
17:36:34   4.2   0.0   0.0  95.8   0.0    2   1060    458    0    0    0  38.66    0.00  11.21   5.93  21.52  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:36:35   4.1   0.0   0.0  95.9   0.0    2    854    402    0    0    0  38.60    0.00  11.20   5.92  21.48  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:36:36   4.1   0.0   0.0  95.9   0.0    2    946    430    0    0    0  38.67    0.00  11.22   5.93  21.52  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:36:37   4.2   0.0   0.0  95.8   0.0    2    820    428    0    0    0  38.62    0.00  11.21   5.93  21.49  57.05  57.00  40.05  20.00  57.00  57.00  40.05   0.00
17:36:38   4.1   0.0   0.0  95.8   0.0    2   1064    458    0    0    0  38.70    0.00  11.22   5.93  21.54  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:36:39   4.1   0.0   0.0  95.8   0.0    2    861    452    0    0    0  39.63    0.00  11.38   5.93  22.32  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:36:40   4.1   0.0   0.0  95.9   0.0    2   1008    428    0    0    0  38.63    0.00  11.19   5.93  21.51  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:36:41   4.2   0.0   0.0  95.8   0.0    2    846    425    0    0    0  38.59    0.00  11.19   5.93  21.48  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:36:42   4.1   0.0   0.0  95.9   0.0    2   1032    446    0    0    0  38.62    0.00  11.20   5.93  21.49  57.05  57.00  40.05  20.00  57.00  57.00  40.05   0.00
17:36:43   4.1   0.0   0.0  95.8   0.0    2    840    445    0    0    0  39.52    0.00  11.36   5.92  22.24  56.05  56.00  40.05  20.00  56.00  56.00  40.05   0.00
17:36:44   4.1   0.0   0.0  95.8   0.0    2    998    414    0    0    0  38.61    0.00  11.20   5.93  21.49  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:36:45   4.1   0.0   0.0  95.8   0.0    2    816    448    0    0    0  38.60    0.00  11.20   5.93  21.48  56.05  56.00  40.05  20.00  56.00  56.00  40.05   0.00
17:36:46   4.2   0.0   0.0  95.8   0.0    2   1046    449    0    0    0  38.64    0.00  11.21   5.93  21.50  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:36:47   4.1   0.0   0.0  95.9   0.0    2    804    416    0    0    0  38.56    0.00  11.19   5.92  21.45  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:36:48   4.3   0.0   0.0  95.7   0.0    2   1010    459    0    0    0  40.53    0.00  11.55   5.93  23.04  56.05  56.00  40.05  20.00  56.00  56.00  40.05   0.00
17:36:49   4.2   0.0   0.3  95.6   0.0    2   1616   1128    0    0    0  44.76    0.00  12.66   7.28  24.82  55.05  55.00  40.05  20.00  55.00  56.00  39.05   0.00
17:36:50   4.2   0.0   0.0  95.8   0.0    2   1046    467    0    0    0  40.69    0.00  11.27   5.93  23.49  56.05  56.00  40.05  20.00  56.00  56.00  39.05   0.00
17:36:51   4.1   0.0   0.0  95.8   0.0    2    817    426    0    0    0  40.60    0.00  11.27   5.93  23.41  56.05  56.00  40.05  20.00  56.00  56.00  39.05   0.00
17:36:52   4.2   0.0   0.0  95.8   0.0    2    998    459    0    0    0  40.18    0.00  11.26   5.94  22.98  55.05  55.00  40.05  20.00  55.00  56.00  39.05   0.00
17:36:53   4.2   0.0   0.0  95.8   0.0    2   1142    469    0    0    0  38.97    0.00  11.24   5.95  21.78  55.05  55.00  40.05  20.00  55.00  56.00  39.05   0.00
17:36:54   4.2   0.0   0.0  95.7   0.0    2   1012    467    0    0    0  39.62    0.00  11.39   5.93  22.30  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:36:55   4.3   0.0   0.0  95.7   0.0    2    836    432    0    0    0  38.64    0.00  11.21   5.93  21.51  56.05  56.00  40.05  20.00  56.00  56.00  40.05   0.00
17:36:56   4.2   0.0   0.0  95.8   0.0    2    980    434    0    0    0  38.69    0.00  11.21   5.93  21.55  56.05  56.00  40.05  20.00  56.00  56.00  40.05   0.00
17:36:57   4.1   0.0   0.0  95.9   0.0    2    832    425    0    0    0  38.66    0.00  11.22   5.93  21.51  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:36:58   4.2   0.0   0.0  95.8   0.0    2   1045    465    0    0    0  38.68    0.00  11.22   5.93  21.53  56.05  56.00  40.05  20.00  56.00  56.00  40.05   0.00
17:36:59   4.1   0.0   0.0  95.8   0.0    2    840    414    0    0    0  38.63    0.00  11.21   5.93  21.49  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:37:00   4.1   0.0   0.0  95.8   0.0    2    991    421    0    0    0  38.67    0.00  11.22   5.93  21.52  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:37:01   4.2   0.0   0.0  95.8   0.0    2    830    409    0    0    0  38.63    0.00  11.21   5.92  21.50  56.05  56.00  40.05  20.00  56.00  56.00  40.05   0.00
17:37:02   4.3   0.0   0.0  95.7   0.0    2   1030    470    0    0    0  38.69    0.00  11.22   5.93  21.54  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:37:03   4.1   0.0   0.0  95.8   0.0    2    960    421    0    0    0  38.93    0.00  11.26   5.93  21.74  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:37:04   4.2   0.0   0.0  95.8   0.0    2    870    451    0    0    0  39.32    0.00  11.33   5.92  22.07  57.05  57.00  40.05  20.00  57.00  57.00  40.05   0.00
17:37:05   4.1   0.0   0.0  95.9   0.0    2    973    431    0    0    0  38.69    0.00  11.22   5.93  21.54  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:37:06   4.1   0.0   0.0  95.9   0.0    2    866    459    0    0    0  38.68    0.00  11.22   5.93  21.54  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:37:07   4.1   0.0   0.0  95.9   0.0    2    962    405    0    0    0  38.65    0.00  11.21   5.93  21.52  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:37:08   4.1   0.0   0.0  95.8   0.0    2    856    432    0    0    0  39.59    0.00  11.39   5.93  22.27  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:37:09   4.2   0.0   0.0  95.8   0.0    2    976    439    0    0    0  38.69    0.00  11.21   5.92  21.56  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:37:10   4.2   0.0   0.0  95.8   0.0    2    934    469    0    0    0  38.81    0.00  11.25   5.96  21.60  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:37:11   4.2   0.0   0.0  95.8   0.0    2    952    445    0    0    0  38.66    0.00  11.21   5.92  21.53  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:37:12   4.2   0.0   0.0  95.8   0.0    2    854    443    0    0    0  38.65    0.00  11.22   5.93  21.50  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:37:13   4.1   0.0   0.0  95.8   0.0    2   1008    459    0    0    0  39.67    0.00  11.38   5.93  22.35  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:37:14   4.3   0.0   0.0  95.7   0.0    2    884    480    0    0    0  38.63    0.00  11.20   5.93  21.50  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:37:15   4.1   0.0   0.0  95.9   0.0    2    921    424    0    0    0  38.62    0.00  11.18   5.92  21.52  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
17:37:16   4.2   0.0   0.0  95.8   0.0    2    832    428    0    0    0  38.58    0.00  11.19   5.93  21.46  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:37:17   4.1   0.0   0.0  95.9   0.0    2    948    429    0    0    0  38.62    0.00  11.20   5.93  21.49  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:37:18   4.1   0.0   0.0  95.9   0.0    2    898    444    0    0    0  38.59    0.00  11.19   5.93  21.48  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:37:19   4.2   0.0   0.0  95.8   0.0    2    972    424    0    0    0  38.62    0.00  11.19   5.93  21.50  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:37:20   4.2   0.0   0.1  95.7   0.0    2    860    437    0    0    0  38.59    0.00  11.19   5.92  21.48  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:37:21   4.2   0.0   0.0  95.8   0.0    2    948    427    0    0    0  38.59    0.00  11.18   5.92  21.49  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:37:22   4.2   0.0   0.0  95.8   0.0    2    910    467    0    0    0  39.58    0.00  11.37   5.93  22.28  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:37:23   4.2   0.0   0.2  95.6   0.0    2   2077   1089    0    0    0  44.72    0.00  12.65   7.28  24.80  56.05  56.00  40.05  20.00  56.00  56.00  40.05   0.00
17:37:24   4.1   0.0   0.0  95.9   0.0    2    830    559    0    0    0  40.62    0.00  11.26   5.92  23.43  57.05  57.00  40.05  20.00  57.00  57.00  40.05   0.00
17:37:25   4.2   0.0   0.0  95.8   0.0    2    994    583    0    0    0  40.67    0.00  11.26   5.93  23.47  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:37:26   4.2   0.0   0.0  95.8   0.0    2    886    564    0    0    0  40.27    0.00  11.28   5.93  23.06  55.05  55.00  40.05  20.00  55.00  57.00  40.05   0.00
17:37:27   4.2   0.0   0.0  95.8   0.0    2    950    564    0    0    0  38.87    0.00  11.22   5.93  21.73  57.05  57.00  40.05  20.00  57.00  57.00  40.05   0.00
17:37:28   4.2   0.0   0.0  95.8   0.0    2    844    555    0    0    0  38.63    0.00  11.21   5.92  21.49  57.05  57.00  40.05  20.00  57.00  56.00  40.05   0.00
