    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
 227315  213  8.4 5563008 9691179976 1663758 S 262144 1511424 18:09 00:38:45 ionutba+ java
 227315  213  8.4 5563008 9691179976 1663758 S 262144 1511424 18:10 00:38:47 ionutba+ java
 227315  213  8.4 5563008 9691179976 1663758 S 262144 1511424 18:11 00:38:49 ionutba+ java
 227315  213  8.4 5563008 9691179976 1663758 S 262144 1511424 18:12 00:38:51 ionutba+ java
 227315  213  8.4 5563008 9691179976 1663758 S 262144 1511424 18:13 00:38:53 ionutba+ java
 227315  213  8.4 5563008 9691179976 1663758 S 262144 1531904 18:15 00:38:55 ionutba+ java
 227315  213  8.4 5563008 9691179976 1663758 S 262144 1531904 18:16 00:38:57 ionutba+ java
 227315  213  8.4 5563008 9691179976 1524494 S 262144 1531904 18:17 00:38:59 ionutba+ java
 227315  213  8.4 5563008 9691179976 1663758 S 262144 1531904 18:18 00:39:01 ionutba+ java
 227315  213  8.4 5563008 9691179976 1663758 S 262144 1531904 18:20 00:39:03 ionutba+ java
 227315  212  8.4 5563008 9691179976 1663758 S 262144 1531904 18:21 00:39:05 ionutba+ java
 227315  212  8.4 5563008 9691179976 1663758 S 262144 1531904 18:22 00:39:07 ionutba+ java
 227315  212  8.4 5563008 9691179976 1663758 S 262144 1531904 18:23 00:39:08 ionutba+ java
 227315  212  8.4 5563008 9691179976 1663758 S 262144 1531904 18:24 00:39:10 ionutba+ java
 227315  212  8.4 5563008 9691179976 1663758 S 262144 1531904 18:26 00:39:11 ionutba+ java
 227315  212  8.4 5563008 9691179976 1663758 S 262144 1531904 18:27 00:39:13 ionutba+ java
 227315  212  8.4 5563008 9691179976 1663758 S 262144 1531904 18:28 00:39:14 ionutba+ java
 227315  212  8.4 5563008 9691179976 1663758 S 262144 1552384 18:29 00:39:16 ionutba+ java
 227315  212  8.4 5563008 9691179976 1663758 S 262144 1552384 18:30 00:39:18 ionutba+ java
 227315  212  8.4 5563008 9691179976 1663758 S 262144 1552384 18:32 00:39:20 ionutba+ java
 227315  212  8.4 5563008 9691179976 1663758 S 262144 1552384 18:33 00:39:22 ionutba+ java
 227315  212  8.4 5563008 9691179976 1663758 S 262144 1552384 18:34 00:39:24 ionutba+ java
 227315  212  8.4 5563008 9691179976 1663758 S 262144 1552384 18:35 00:39:26 ionutba+ java
 227315  212  8.4 5563008 9691179976 1663758 S 262144 1552384 18:36 00:39:28 ionutba+ java
 227315  211  8.4 5563008 9691179976 1663758 S 262144 1552384 18:38 00:39:30 ionutba+ java
 227315  211  8.4 5563008 9691179976 1663758 S 262144 1552384 18:39 00:39:32 ionutba+ java
 227315  211  8.4 5563008 9691179976 617047 S 262144 1552384 18:40 00:39:33 ionutba+ java
 227315  211  8.4 5563008 9691179976 1663758 S 262144 1552384 18:41 00:39:35 ionutba+ java
 227315  211  8.4 5563008 9691179976 1663758 S 262144 1552384 18:42 00:39:37 ionutba+ java
 227315  211  8.4 5563008 9691179976 1663758 S 262144 1552384 18:44 00:39:39 ionutba+ java
 227315  211  8.4 5563008 9691179976 1663758 S 262144 1572864 18:45 00:39:42 ionutba+ java
 227315  211  8.4 5563008 9691179976 1663758 S 262144 1572864 18:46 00:39:44 ionutba+ java
 227315  211  8.4 5563008 9691179976 1663762 S 262144 1572864 18:47 00:39:46 ionutba+ java
 227315  211  8.4 5563008 9691179976 1663762 S 262144 1572864 18:49 00:39:47 ionutba+ java
 227315  211  8.4 5563008 9691179976 1663762 S 262144 1572864 18:50 00:39:49 ionutba+ java
 227315  211  8.4 5563008 9691179976 1663762 S 262144 1572864 18:51 00:39:51 ionutba+ java
 227315  211  8.4 5563008 9691179976 1606830 S 262144 1572864 18:52 00:39:53 ionutba+ java
 227315  211  8.4 5563008 9691179976 1663762 S 262144 1572864 18:53 00:39:55 ionutba+ java
 227315  211  8.4 5563008 9691179976 1663762 S 262144 1572864 18:55 00:39:58 ionutba+ java
 227315  211  8.4 5563008 9691179976 1663762 S 262144 1572864 18:56 00:40:00 ionutba+ java
 227315  211  8.4 5563008 9691179976 1663762 S 262144 1572864 18:57 00:40:02 ionutba+ java
 227315  211  8.4 5563008 9691179976 1663762 S 262144 1572864 18:58 00:40:04 ionutba+ java
 227315  211  8.4 5563008 9691179976 1544514 S 262144 1593344 18:59 00:40:06 ionutba+ java
 227315  211  8.4 5563008 9691179976 1663762 S 262144 1593344 19:01 00:40:07 ionutba+ java
 227315  210  8.4 5563008 9691179976 1663762 S 262144 1593344 19:02 00:40:09 ionutba+ java
 227315  210  8.4 5563008 9691179976 1663762 S 262144 1593344 19:03 00:40:11 ionutba+ java
 227315  210  8.4 5563008 9691179976 1663762 S 262144 1593344 19:04 00:40:13 ionutba+ java
 227315  210  8.4 5563008 9691179976 1663762 S 262144 1593344 19:05 00:40:15 ionutba+ java
 227315  210  8.4 5563008 9691179976 1663762 S 262144 1593344 19:07 00:40:17 ionutba+ java
 227315  210  8.4 5563008 9691179976 1663762 S 262144 1593344 19:08 00:40:19 ionutba+ java
 227315  210  8.4 5563008 9691179976 1237731 S 262144 1593344 19:09 00:40:21 ionutba+ java
 227315  210  8.4 5563008 9691179976 1663762 S 262144 1593344 19:10 00:40:23 ionutba+ java
 227315  210  8.4 5563008 9691179976 1663762 S 262144 1593344 19:11 00:40:25 ionutba+ java
 227315  210  8.4 5563008 9691179976 1663762 S 262144 1593344 19:13 00:40:27 ionutba+ java
 227315  210  8.4 5563008 9691179976 1663762 S 262144 1593344 19:14 00:40:29 ionutba+ java
 227315  210  8.4 5563008 9691179976 1663762 S 262144 1613824 19:15 00:40:31 ionutba+ java
 227315  210  8.4 5563008 9691179976 1663762 S 262144 1613824 19:16 00:40:33 ionutba+ java
 227315  210  8.4 5563008 9691179976 1536122 S 262144 1613824 19:17 00:40:34 ionutba+ java
 227315  210  8.4 5563008 9691179976 1225146 S 262144 1613824 19:19 00:40:37 ionutba+ java
 227315  210  8.4 5563008 9691179976 808393 S 262144 1613824 19:20 00:40:39 ionutba+ java
 227315  210  8.4 5563008 9691179976 1663762 S 262144 1613824 19:21 00:40:41 ionutba+ java
 227315  210  8.4 5563008 9691179976 1663762 S 262144 1613824 19:22 00:40:43 ionutba+ java
 227315  210  8.4 5563008 9691179976 1410939 S 262144 1613824 19:23 00:40:44 ionutba+ java
 227315  210  8.4 5563008 9691179976 1663762 S 262144 1613824 19:25 00:40:46 ionutba+ java
 227315  209  8.4 5563008 9691179976 1663762 S 262144 1613824 19:26 00:40:48 ionutba+ java
 227315  209  8.4 5563008 9691179976 1663762 S 262144 1613824 19:27 00:40:50 ionutba+ java
 227315  209  8.4 5563008 9691179976 1663762 S 262144 1613824 19:28 00:40:52 ionutba+ java
 227315  209  8.4 5563008 9691179976 1663762 S 262144 1634304 19:29 00:40:54 ionutba+ java
 227315  209  8.4 5563008 9691179976 1663762 S 262144 1634304 19:31 00:40:56 ionutba+ java
 227315  209  8.4 5563008 9691179976 1663762 S 262144 1634304 19:32 00:40:58 ionutba+ java
 227315  209  8.4 5563008 9691179976 1663762 S 262144 1634304 19:33 00:41:00 ionutba+ java
 227315  209  8.4 5563008 9691179976 747634 S 262144 1634304 19:34 00:41:02 ionutba+ java
 227315  209  8.4 5563008 9691179976 1273662 S 262144 1634304 19:35 00:41:04 ionutba+ java
 227315  209  8.4 5563008 9691179976 1663762 S 262144 1634304 19:37 00:41:05 ionutba+ java
 227315  209  8.4 5563008 9691179976 1663762 S 262144 1634304 19:38 00:41:08 ionutba+ java
 227315  209  8.4 5563008 9691179976 1663762 S 262144 1634304 19:39 00:41:09 ionutba+ java
 227315  209  8.4 5563008 9691179976 995257 S 262144 1634304 19:40 00:41:11 ionutba+ java
 227315  209  8.4 5563008 9691179976 1663762 S 262144 1634304 19:41 00:41:13 ionutba+ java
 227315  209  8.4 5563008 9691179976 1663762 S 262144 1634304 19:43 00:41:15 ionutba+ java
 227315  209  8.4 5563008 9691179976 1663762 S 262144 1634304 19:44 00:41:17 ionutba+ java
 227315  209  8.4 5563008 9691179976 1663762 S 262144 1654784 19:45 00:41:19 ionutba+ java
 227315  209  8.4 5563008 9691179976 1663762 S 262144 1654784 19:46 00:41:21 ionutba+ java
 227315  209  8.4 5563008 9691179976 1344722 S 262144 1654784 19:48 00:41:23 ionutba+ java
 227315  209  8.4 5563008 9691179976 1663762 S 262144 1654784 19:49 00:41:26 ionutba+ java
 227315  209  8.4 5563008 9691179976 1663762 S 262144 1654784 19:50 00:41:28 ionutba+ java
 227315  208  8.4 5563008 9691179976 1663762 S 262144 1654784 19:51 00:41:30 ionutba+ java
 227315  208  8.4 5563008 9691179976 1663762 S 262144 1654784 19:52 00:41:32 ionutba+ java
 227315  208  8.4 5563008 9691179976 1663762 S 262144 1654784 19:54 00:41:34 ionutba+ java
 227315  208  8.4 5563008 9691179976 767919 S 262144 1654784 19:55 00:41:36 ionutba+ java
 227315  208  8.4 5563008 9691179976 1663762 S 262144 1654784 19:56 00:41:38 ionutba+ java
 227315  208  8.4 5563008 9691179976 1663762 S 262144 1654784 19:57 00:41:40 ionutba+ java
 227315  208  8.4 5563008 9691179976 1663762 S 262144 1654784 19:58 00:41:42 ionutba+ java
 227315  208  8.4 5563008 9691179976 1663762 S 262144 1675264 20:00 00:41:44 ionutba+ java
 227315  208  8.4 5563008 9691179976 1013485 S 262144 1675264 20:01 00:41:46 ionutba+ java
 227315  208  8.4 5563008 9691179976 1663762 S 262144 1675264 20:02 00:41:48 ionutba+ java
 227315  208  8.4 5563008 9691179976 1663762 S 262144 1675264 20:03 00:41:50 ionutba+ java
 227315  208  8.4 5563008 9691179976 1663762 S 262144 1675264 20:04 00:41:52 ionutba+ java
 227315  208  8.4 5563008 9691179976 1663762 S 262144 1675264 20:06 00:41:54 ionutba+ java
 227315  208  8.4 5563008 9691179976 1663762 S 262144 1675264 20:07 00:41:56 ionutba+ java
 227315  208  8.4 5563008 9691179976 1594070 S 262144 1675264 20:08 00:41:58 ionutba+ java
 227315  208  8.4 5563008 9691179976 1663762 S 262144 1675264 20:09 00:42:00 ionutba+ java
 227315  208  8.4 5563008 9691179976 1663762 S 262144 1675264 20:10 00:42:02 ionutba+ java
 227315  208  8.4 5563008 9691179976 1663762 S 262144 1675264 20:12 00:42:04 ionutba+ java
 227315  208  8.4 5563008 9691179976 1663762 S 262144 1675264 20:13 00:42:06 ionutba+ java
 227315  208  8.4 5563008 9691179976 1663762 S 262144 1675264 20:14 00:42:09 ionutba+ java
 227315  208  8.4 5563008 9691179976 1663762 S 262144 1695744 20:15 00:42:10 ionutba+ java
 227315  208  8.4 5563008 9691179976 1663762 S 262144 1695744 20:16 00:42:12 ionutba+ java
 227315  208  8.4 5563008 9691179976 1663762 S 262144 1695744 20:18 00:42:14 ionutba+ java
 227315  208  8.4 5563008 9691179976 1663762 S 262144 1695744 20:19 00:42:16 ionutba+ java
 227315  207  8.4 5563008 9691179976 1472472 S 262144 1695744 20:20 00:42:18 ionutba+ java
 227315  207  8.4 5563008 9691179976 1350728 S 262144 1695744 20:21 00:42:20 ionutba+ java
 227315  207  8.4 5563008 9691179976 1663762 S 262144 1695744 20:22 00:42:22 ionutba+ java
 227315  207  8.4 5563008 9691179976 1663762 S 262144 1695744 20:24 00:42:24 ionutba+ java
 227315  207  8.4 5563008 9691179976 1663762 S 262144 1695744 20:25 00:42:26 ionutba+ java
 227315  207  8.4 5563008 9691179976 1663762 S 262144 1695744 20:26 00:42:28 ionutba+ java
 227315  207  8.4 5563008 9691179976 1663762 S 262144 1695744 20:27 00:42:30 ionutba+ java
 227315  207  8.4 5563008 9691179976 1663762 S 262144 1695744 20:28 00:42:32 ionutba+ java
 227315  207  8.4 5563008 9691179976 1663762 S 262144 1695744 20:30 00:42:34 ionutba+ java
 227315  207  8.4 5563008 9691179976 1454806 S 262144 1716224 20:31 00:42:36 ionutba+ java
 227315  207  8.4 5563008 9691179976 1663762 S 262144 1716224 20:32 00:42:38 ionutba+ java
 227315  207  8.4 5563008 9691179976 1663762 S 262144 1716224 20:33 00:42:40 ionutba+ java
 227315  207  8.4 5563008 9691179976 1663762 S 262144 1716224 20:34 00:42:42 ionutba+ java
 227315  207  8.4 5563008 9691179976 1663762 S 262144 1716224 20:36 00:42:44 ionutba+ java
 227315  207  8.4 5563008 9691179976 1663762 S 262144 1716224 20:37 00:42:46 ionutba+ java
 227315  207  8.4 5563008 9691179976 1663762 S 262144 1716224 20:38 00:42:48 ionutba+ java
 227315  207  8.4 5563008 9691179976 1663762 S 262144 1716224 20:39 00:42:50 ionutba+ java
 227315  207  8.4 5563008 9691179976 1245606 S 262144 1716224 20:41 00:42:52 ionutba+ java
 227315  207  8.4 5563008 9691179976 1663762 S 262144 1716224 20:42 00:42:54 ionutba+ java
 227315  207  8.4 5563008 9691179976 1663762 S 262144 1716224 20:43 00:42:55 ionutba+ java
 227315  207  8.4 5563008 9691179976 1663762 S 262144 1716224 20:44 00:42:57 ionutba+ java
 227315  207  8.4 5563008 9691179976 1663762 S 262144 1736704 20:45 00:42:59 ionutba+ java
 227315  207  8.4 5563008 9691179976 876438 S 262144 1736704 20:47 00:43:01 ionutba+ java
 227315  206  8.4 5563008 9691179976 812245 S 262144 1736704 20:48 00:43:03 ionutba+ java
 227315  206  8.4 5563008 9691179976 1606830 S 262144 1736704 20:49 00:43:05 ionutba+ java
 227315  206  8.4 5563008 9691179976 1663762 S 262144 1736704 20:50 00:43:07 ionutba+ java
 227315  206  8.4 5563008 9691179976 1663762 S 262144 1736704 20:51 00:43:09 ionutba+ java
 227315  206  8.4 5563008 9691179976 1663762 S 262144 1736704 20:53 00:43:11 ionutba+ java
 227315  206  8.4 5563008 9691179976 1663762 S 262144 1736704 20:54 00:43:13 ionutba+ java
 227315  206  8.4 5563008 9691179976 1663762 S 262144 1736704 20:55 00:43:15 ionutba+ java
 227315  206  8.4 5563008 9691179976 1663762 S 262144 1736704 20:56 00:43:17 ionutba+ java
 227315  206  8.4 5563008 9691179976 1663762 S 262144 1736704 20:58 00:43:19 ionutba+ java
 227315  206  8.4 5563008 9691179976 1663762 S 262144 1736704 20:59 00:43:21 ionutba+ java
 227315  206  8.4 5563008 9691179976 1628956 S 262144 1757184 21:00 00:43:23 ionutba+ java
 227315  206  8.4 5563008 9691179976 1663762 S 262144 1757184 21:01 00:43:25 ionutba+ java
 227315  206  8.4 5563008 9691179976 1663762 S 262144 1757184 21:02 00:43:27 ionutba+ java
 227315  206  8.4 5563008 9691179976 1663762 S 262144 1757184 21:04 00:43:29 ionutba+ java
 227315  206  8.4 5563008 9691179976 1663762 S 262144 1757184 21:05 00:43:30 ionutba+ java
 227315  206  8.4 5563008 9691179976 1663762 S 262144 1757184 21:06 00:43:32 ionutba+ java
 227315  206  8.4 5563008 9691179976 1663762 S 262144 1757184 21:07 00:43:34 ionutba+ java
 227315  206  8.4 5563008 9691179976 1663762 S 262144 1757184 21:09 00:43:36 ionutba+ java
 227315  206  8.4 5563008 9691179976 1663762 S 262144 1757184 21:10 00:43:38 ionutba+ java
 227315  206  8.4 5563008 9691179976 1663762 S 262144 1757184 21:11 00:43:39 ionutba+ java
 227315  206  8.4 5563008 9691179976 1663762 S 262144 1757184 21:12 00:43:41 ionutba+ java
 227315  205  8.4 5563008 9691179976 1663762 S 262144 1757184 21:13 00:43:43 ionutba+ java
 227315  205  8.4 5563008 9691179976 1663762 S 262144 1757184 21:15 00:43:45 ionutba+ java
 227315  205  8.4 5563008 9691179976 1663762 S 262144 1777664 21:16 00:43:47 ionutba+ java
 227315  205  8.4 5563008 9691179976 1663762 S 262144 1777664 21:17 00:43:48 ionutba+ java
 227315  205  8.4 5563008 9691179976 1663762 S 262144 1777664 21:18 00:43:50 ionutba+ java
 227315  205  8.4 5563008 9691179976 1663762 S 262144 1777664 21:19 00:43:52 ionutba+ java
 227315  205  8.4 5563008 9691179976 1663762 S 262144 1777664 21:21 00:43:54 ionutba+ java
 227315  205  8.4 5563008 9691179976 1663762 S 262144 1777664 21:22 00:43:56 ionutba+ java
 227315  205  8.4 5563008 9691179976 1663762 S 262144 1777664 21:23 00:43:58 ionutba+ java
 227315  205  8.4 5563008 9691179976 1247739 S 262144 1777664 21:24 00:44:00 ionutba+ java
 227315  205  8.4 5563008 9691179976 1663762 S 262144 1777664 21:25 00:44:02 ionutba+ java
 227315  205  8.4 5563008 9691179976 1663762 S 262144 1777664 21:27 00:44:04 ionutba+ java
 227315  205  8.4 5563008 9691179976 1663762 S 262144 1777664 21:28 00:44:05 ionutba+ java
 227315  205  8.4 5563008 9691179976 1663762 S 262144 1777664 21:29 00:44:07 ionutba+ java
 227315  205  8.4 5563008 9691179976 1663762 S 262144 1798144 21:30 00:44:09 ionutba+ java
 227315  205  8.4 5563008 9691179976 1663762 S 262144 1798144 21:31 00:44:11 ionutba+ java
 227315  205  8.4 5563008 9691179976 1663762 S 262144 1798144 21:33 00:44:13 ionutba+ java
 227315  205  8.4 5563008 9691179976 1663762 S 262144 1798144 21:34 00:44:14 ionutba+ java
 227315  204  8.4 5563008 9691179976 1663762 S 262144 1798144 21:35 00:44:15 ionutba+ java
 227315  204  8.4 5563008 9691179976 1663762 S 262144 1798144 21:36 00:44:16 ionutba+ java
 227315  204  8.4 5563008 9691179976 1663762 S 262144 1798144 21:38 00:44:18 ionutba+ java
 227315  204  8.4 5563008 9691179976 1663762 S 262144 1798144 21:39 00:44:20 ionutba+ java
 227315  204  8.4 5563008 9691179976 1663762 S 262144 1798144 21:40 00:44:22 ionutba+ java
 227315  204  8.4 5563008 9691179976 1660098 S 262144 1798144 21:41 00:44:24 ionutba+ java
 227315  204  8.4 5563008 9691179976 1663762 S 262144 1798144 21:42 00:44:26 ionutba+ java
 227315  204  8.4 5563008 9691179976 1663762 S 262144 1798144 21:44 00:44:28 ionutba+ java
 227315  204  8.4 5563008 9691179976 1663762 S 262144 1798144 21:45 00:44:30 ionutba+ java
 227315  204  8.4 5563008 9691179976 984560 S 262144 1818624 21:46 00:44:31 ionutba+ java
 227315  204  8.4 5563008 9691179976 1663762 S 262144 1818624 21:47 00:44:33 ionutba+ java
 227315  204  8.4 5563008 9691179976 1663762 S 262144 1818624 21:48 00:44:35 ionutba+ java
 227315  204  8.4 5563008 9691179976 1663762 S 262144 1818624 21:50 00:44:37 ionutba+ java
 227315  204  8.4 5563008 9691179976 1663762 S 262144 1818624 21:51 00:44:39 ionutba+ java
 227315  204  8.4 5563008 9691179976 1535860 S 262144 1818624 21:52 00:44:41 ionutba+ java
 227315  204  8.4 5563008 9691179976 1663762 S 262144 1818624 21:53 00:44:43 ionutba+ java
 227315  204  8.4 5563008 9691179976 1663762 S 262144 1818624 21:55 00:44:45 ionutba+ java
 227315  204  8.4 5563008 9691179976 1663762 S 262144 1818624 21:56 00:44:47 ionutba+ java
 227315  204  8.4 5563008 9691179976 1663762 S 262144 1818624 21:57 00:44:49 ionutba+ java
 227315  204  8.4 5563008 9691179976 1663762 S 262144 1818624 21:58 00:44:51 ionutba+ java
 227315  204  8.4 5563008 9691179976 1663762 S 262144 1818624 21:59 00:44:53 ionutba+ java
 227315  204  8.4 5563008 9691179976 1663762 S 262144 1839104 22:01 00:44:55 ionutba+ java
 227315  203  8.4 5563008 9691179976 1663762 S 262144 1839104 22:02 00:44:57 ionutba+ java
 227315  203  8.4 5563008 9691179976 1663762 S 262144 1839104 22:03 00:44:58 ionutba+ java
 227315  203  8.4 5563008 9691179976 1663762 S 262144 1839104 22:04 00:45:00 ionutba+ java
 227315  203  8.4 5563008 9691179976 1663762 S 262144 1839104 22:06 00:45:02 ionutba+ java
 227315  203  8.4 5563008 9691179976 1663762 S 262144 1839104 22:07 00:45:04 ionutba+ java
 227315  203  8.4 5563008 9691179976 1663762 S 262144 1839104 22:08 00:45:06 ionutba+ java
 227315  203  8.4 5563008 9691179976 1663762 S 262144 1839104 22:09 00:45:08 ionutba+ java
 227315  203  8.4 5563008 9691179976 1390081 S 262144 1839104 22:10 00:45:09 ionutba+ java
 227315  203  8.4 5563008 9691179976 1663762 S 262144 1839104 22:12 00:45:11 ionutba+ java
 227315  203  8.4 5563008 9691179976 1663762 S 262144 1839104 22:13 00:45:13 ionutba+ java
 227315  203  8.4 5563008 9691179976 1663762 S 262144 1839104 22:14 00:45:15 ionutba+ java
 227315  203  8.4 5563008 9691179976 1663762 S 262144 1839104 22:15 00:45:16 ionutba+ java
 227315  203  8.4 5563008 9691179976 1663762 S 262144 1859584 22:16 00:45:18 ionutba+ java
 227315  203  8.4 5563008 9691179976 1663762 S 262144 1859584 22:18 00:45:20 ionutba+ java
 227315  203  8.4 5563008 9691179976 1663762 S 262144 1859584 22:19 00:45:22 ionutba+ java
 227315  203  8.4 5563008 9691179976 1663762 S 262144 1859584 22:20 00:45:24 ionutba+ java
 227315  203  8.4 5563008 9691179976 1663762 S 262144 1859584 22:21 00:45:26 ionutba+ java
 227315  203  8.4 5563008 9691179976 1663762 S 262144 1859584 22:22 00:45:28 ionutba+ java
 227315  203  8.4 5563008 9691179976 1663762 S 262144 1859584 22:23 00:45:30 ionutba+ java
 227315  203  8.4 5563008 9691179976 1663762 S 262144 1859584 22:25 00:45:32 ionutba+ java
 227315  203  8.4 5563008 9691179976 1663762 S 262144 1859584 22:26 00:45:33 ionutba+ java
 227315  203  8.4 5563008 9691179976 1663762 S 262144 1859584 22:27 00:45:35 ionutba+ java
 227315  202  8.4 5563008 9691179976 1663762 S 262144 1859584 22:28 00:45:37 ionutba+ java
