    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
 189931  114  0.8 576692 9949576 576031 S  0 3719168     56:32 01:04:34 ionutba+ java
 189931  114  0.8 576692 9949576 576031 S  0 3723264     56:33 01:04:34 ionutba+ java
 189931  114  0.8 576692 9949576 576031 S  0 3723264     56:34 01:04:34 ionutba+ java
 189931  114  0.8 576692 9949576 576031 S  0 3723264     56:35 01:04:34 ionutba+ java
 189931  114  0.8 576692 9949576 576031 S  0 3723264     56:36 01:04:34 ionutba+ java
 189931  114  0.8 576692 9949576 576031 S  0 3723264     56:38 01:04:34 ionutba+ java
 189931  113  0.8 576692 9949576 576031 S  0 3731456     56:39 01:04:34 ionutba+ java
 189931  113  0.8 576692 9949576 576031 S  0 3735552     56:40 01:04:35 ionutba+ java
 189931  113  0.8 576692 9949576 576031 S  0 3735552     56:41 01:04:36 ionutba+ java
 189931  113  0.8 576692 9949576 575963 S  0 3735552     56:42 01:04:37 ionutba+ java
 189931  113  0.8 576692 9949576 575963 S  0 3735552     56:43 01:04:37 ionutba+ java
 189931  113  0.8 576692 9949576 575759 S  0 3735552     56:44 01:04:38 ionutba+ java
 189931  113  0.8 576692 9949576 575759 S  0 3735552     56:45 01:04:39 ionutba+ java
 189931  113  0.8 576692 9949576 575759 S  0 3735552     56:46 01:04:40 ionutba+ java
 189931  113  0.8 576692 9949576 575759 S  0 3735552     56:47 01:04:40 ionutba+ java
 189931  113  0.8 576884 9949576 576031 S  0 3751936     56:48 01:04:41 ionutba+ java
 189931  113  0.8 576884 9949576 576031 S  0 3751936     56:49 01:04:41 ionutba+ java
 189931  113  0.8 576884 9949576 576031 S  0 3751936     56:51 01:04:42 ionutba+ java
 189931  113  0.8 576884 9949576 576031 S  0 3751936     56:52 01:04:44 ionutba+ java
 189931  113  0.8 576884 9949576 576031 S  0 3751936     56:53 01:04:46 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3751936     56:54 01:04:48 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3751936     56:55 01:04:50 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3751936     56:56 01:04:52 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3751936     56:57 01:04:54 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3751936     56:58 01:04:56 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3751936     56:59 01:04:57 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3751936     57:00 01:04:59 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3751936     57:02 01:05:00 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3756032     57:03 01:05:00 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3760128     57:04 01:05:00 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3760128     57:05 01:05:00 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3760128     57:06 01:05:00 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3760128     57:07 01:05:00 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3760128     57:08 01:05:00 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3760128     57:09 01:05:00 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3764224     57:10 01:05:00 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3768320     57:11 01:05:00 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3768320     57:12 01:05:00 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3768320     57:13 01:05:00 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3768320     57:15 01:05:00 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3768320     57:16 01:05:00 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3768320     57:17 01:05:00 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3780608     57:18 01:05:01 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3780608     57:19 01:05:01 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3780608     57:20 01:05:01 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3784704     57:21 01:05:03 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3784704     57:22 01:05:04 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3784704     57:23 01:05:05 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3784704     57:24 01:05:07 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3784704     57:25 01:05:08 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3784704     57:27 01:05:10 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3784704     57:28 01:05:11 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3784704     57:29 01:05:13 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3784704     57:30 01:05:14 ionutba+ java
 189931  113  0.8 577076 9949576 576055 S  0 3784704     57:31 01:05:15 ionutba+ java
 189931  113  0.8 577076 9949576 575919 S  0 3784704     57:32 01:05:16 ionutba+ java
 189931  113  0.8 577076 9949576 575919 S  0 3792896     57:33 01:05:16 ionutba+ java
 189931  113  0.8 577076 9949576 575919 S  0 3801088     57:34 01:05:17 ionutba+ java
 189931  113  0.8 577076 9949576 575919 S  0 3801088     57:35 01:05:18 ionutba+ java
 189931  113  0.8 577076 9949576 575919 S  0 3801088     57:36 01:05:18 ionutba+ java
 189931  113  0.8 577076 9949576 575919 S  0 3801088     57:37 01:05:18 ionutba+ java
 189931  113  0.8 577076 9949576 575919 S  0 3801088     57:38 01:05:18 ionutba+ java
 189931  113  0.8 577076 9949576 575919 S  0 3801088     57:40 01:05:18 ionutba+ java
 189931  113  0.8 577076 9949576 575919 S  0 3801088     57:41 01:05:18 ionutba+ java
 189931  113  0.8 577076 9949576 575919 S  0 3801088     57:42 01:05:18 ionutba+ java
 189931  113  0.8 577076 9949576 575919 S  0 3801088     57:43 01:05:18 ionutba+ java
 189931  113  0.8 577076 9949576 575919 S  0 3801088     57:44 01:05:18 ionutba+ java
 189931  113  0.8 577076 9949576 575919 S  0 3801088     57:45 01:05:18 ionutba+ java
 189931  113  0.8 577076 9949576 575919 S  0 3801088     57:46 01:05:18 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3801088     57:47 01:05:18 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3805184     57:48 01:05:18 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3813376     57:49 01:05:18 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3817472     57:50 01:05:19 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3817472     57:51 01:05:19 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3817472     57:53 01:05:19 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3817472     57:54 01:05:19 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3817472     57:55 01:05:19 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3817472     57:56 01:05:19 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3817472     57:57 01:05:19 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3817472     57:58 01:05:20 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3817472     57:59 01:05:21 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3817472     58:00 01:05:21 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3817472     58:01 01:05:21 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3817472     58:02 01:05:21 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3821568     58:03 01:05:21 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3821568     58:05 01:05:21 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3829760     58:06 01:05:21 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3833856     58:07 01:05:22 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3833856     58:08 01:05:24 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3833856     58:09 01:05:25 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3833856     58:10 01:05:27 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3833856     58:11 01:05:28 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3833856     58:12 01:05:29 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3833856     58:13 01:05:31 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3833856     58:14 01:05:32 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3833856     58:15 01:05:33 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3833856     58:16 01:05:35 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3833856     58:18 01:05:36 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3846144     58:19 01:05:37 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3850240     58:20 01:05:39 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3850240     58:21 01:05:40 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3850240     58:22 01:05:41 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3850240     58:23 01:05:42 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3850240     58:24 01:05:44 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3850240     58:25 01:05:45 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3850240     58:26 01:05:46 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3850240     58:27 01:05:47 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3850240     58:28 01:05:48 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3850240     58:29 01:05:49 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3850240     58:31 01:05:50 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3850240     58:32 01:05:51 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3850240     58:33 01:05:52 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3862528     58:34 01:05:54 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3866624     58:35 01:05:54 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3866624     58:36 01:05:55 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3866624     58:37 01:05:57 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3866624     58:38 01:05:58 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3866624     58:39 01:05:59 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3866624     58:40 01:06:01 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3866624     58:42 01:06:02 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3866624     58:43 01:06:03 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3866624     58:44 01:06:05 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3866624     58:45 01:06:06 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3866624     58:46 01:06:07 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3866624     58:47 01:06:09 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3878912     58:48 01:06:10 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3883008     58:49 01:06:11 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3883008     58:51 01:06:13 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3883008     58:52 01:06:14 ionutba+ java
 189931  112  0.8 577076 9949576 575919 S  0 3883008     58:53 01:06:15 ionutba+ java
 189931  112  0.8 577076 9949576 576063 S  0 3883008     58:54 01:06:17 ionutba+ java
 189931  112  0.8 577076 9949576 576063 S  0 3883008     58:55 01:06:19 ionutba+ java
 189931  112  0.8 577076 9949576 576063 S  0 3883008     58:56 01:06:21 ionutba+ java
 189931  112  0.8 577076 9949576 576063 S  0 3883008     58:57 01:06:23 ionutba+ java
 189931  112  0.8 577076 9949576 576063 S  0 3883008     58:58 01:06:25 ionutba+ java
 189931  112  0.8 577076 9949576 576063 S  0 3883008     58:59 01:06:27 ionutba+ java
 189931  112  0.8 577076 9949576 576063 S  0 3883008     59:00 01:06:28 ionutba+ java
 189931  112  0.8 577076 9949576 576063 S  0 3883008     59:01 01:06:28 ionutba+ java
 189931  112  0.8 577076 9949576 576063 S  0 3883008     59:03 01:06:28 ionutba+ java
 189931  112  0.8 577076 9949576 576063 S  0 3887104     59:04 01:06:28 ionutba+ java
 189931  112  0.8 577076 9949576 576063 S  0 3887104     59:05 01:06:28 ionutba+ java
 189931  112  0.8 577076 9949576 576063 S  0 3887104     59:06 01:06:28 ionutba+ java
 189931  112  0.8 577076 9949576 576063 S  0 3899392     59:07 01:06:28 ionutba+ java
 189931  112  0.8 577076 9949576 576063 S  0 3899392     59:08 01:06:30 ionutba+ java
 189931  112  0.8 577076 9949576 576063 S  0 3899392     59:09 01:06:32 ionutba+ java
 189931  112  0.8 577076 9949576 576063 S  0 3899392     59:10 01:06:34 ionutba+ java
 189931  112  0.8 577076 9949576 576063 S  0 3899392     59:11 01:06:35 ionutba+ java
 189931  112  0.8 577076 9949576 576063 S  0 3899392     59:12 01:06:37 ionutba+ java
 189931  112  0.8 577076 9949576 576063 S  0 3899392     59:13 01:06:39 ionutba+ java
 189931  112  0.8 577076 9949576 576063 S  0 3899392     59:15 01:06:40 ionutba+ java
 189931  112  0.8 577076 9949576 576063 S  0 3899392     59:16 01:06:40 ionutba+ java
 189931  112  0.8 577076 9949576 576063 S  0 3899392     59:17 01:06:40 ionutba+ java
 189931  112  0.8 577076 9949576 576063 S  0 3899392     59:18 01:06:40 ionutba+ java
 189931  112  0.8 577076 9949576 576063 S  0 3903488     59:19 01:06:40 ionutba+ java
 189931  112  0.8 577076 9949576 576063 S  0 3903488     59:20 01:06:40 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3915776     59:21 01:06:41 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3915776     59:22 01:06:41 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3915776     59:23 01:06:42 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3915776     59:24 01:06:44 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3915776     59:25 01:06:45 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3915776     59:26 01:06:47 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3915776     59:28 01:06:49 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3915776     59:29 01:06:51 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3915776     59:30 01:06:53 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3915776     59:31 01:06:53 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3915776     59:32 01:06:55 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3915776     59:33 01:06:57 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3919872     59:34 01:06:57 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3919872     59:35 01:06:57 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3919872     59:36 01:06:57 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3919872     59:38 01:06:57 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3919872     59:39 01:06:57 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3928064     59:40 01:06:57 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3932160     59:41 01:06:59 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3932160     59:42 01:07:02 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3932160     59:43 01:07:03 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3932160     59:44 01:07:05 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3932160     59:45 01:07:05 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3932160     59:46 01:07:06 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3932160     59:48 01:07:07 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3944448     59:49 01:07:09 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3948544     59:50 01:07:11 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3948544     59:51 01:07:12 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3948544     59:52 01:07:12 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3948544     59:53 01:07:12 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3948544     59:54 01:07:12 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3948544     59:55 01:07:12 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3948544     59:57 01:07:12 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3948544     59:58 01:07:12 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3948544     59:59 01:07:13 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3948544  01:00:00 01:07:14 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3948544  01:00:01 01:07:15 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3948544  01:00:02 01:07:16 ionutba+ java
 189931  112  0.8 577268 9949576 576071 S  0 3948544  01:00:03 01:07:16 ionutba+ java
 189931  111  0.8 577268 9949576 576071 S  0 3952640  01:00:04 01:07:16 ionutba+ java
 189931  111  0.8 577268 9949576 576071 S  0 3952640  01:00:05 01:07:16 ionutba+ java
 189931  111  0.8 577268 9949576 576071 S  0 3952640  01:00:07 01:07:16 ionutba+ java
 189931  111  0.8 577268 9949576 576071 S  0 3952640  01:00:08 01:07:16 ionutba+ java
 189931  111  0.8 577268 9949576 576071 S  0 3952640  01:00:09 01:07:16 ionutba+ java
 189931  111  0.8 577268 9949576 576071 S  0 3952640  01:00:10 01:07:16 ionutba+ java
 189931  111  0.8 577268 9949576 576071 S  0 3952640  01:00:11 01:07:16 ionutba+ java
 189931  111  0.8 577268 9949576 576071 S  0 3952640  01:00:12 01:07:16 ionutba+ java
 189931  111  0.8 577268 9949576 576071 S  0 3952640  01:00:13 01:07:16 ionutba+ java
 189931  111  0.8 577268 9949576 576071 S  0 3952640  01:00:14 01:07:16 ionutba+ java
 189931  111  0.8 577268 9949576 576095 S  0 3964928  01:00:15 01:07:16 ionutba+ java
 189931  111  0.8 577268 9949576 576095 S  0 3964928  01:00:17 01:07:16 ionutba+ java
 189931  111  0.8 577268 9949576 576095 S  0 3964928  01:00:18 01:07:16 ionutba+ java
 189931  111  0.8 577268 9949576 576095 S  0 3964928  01:00:19 01:07:16 ionutba+ java
 189931  111  0.8 577268 9949576 576095 S  0 3969024  01:00:20 01:07:16 ionutba+ java
 189931  111  0.8 577268 9949576 576095 S  0 3981312  01:00:21 01:07:17 ionutba+ java
 189931  111  0.8 579380 9949576 578519 S  0 4091904  01:00:22 01:07:19 ionutba+ java
 189931  111  0.8 579380 9949576 578519 S  0 4091904  01:00:23 01:07:20 ionutba+ java
 189931  111  0.8 579380 9949576 578519 S  0 4091904  01:00:24 01:07:20 ionutba+ java
 189931  111  0.8 579380 9949576 578515 S  0 4091904  01:00:25 01:07:21 ionutba+ java
 189931  111  0.8 579380 9949576 578515 S  0 4091904  01:00:27 01:07:21 ionutba+ java
 189931  111  0.8 579380 9949576 578515 S  0 4091904  01:00:28 01:07:23 ionutba+ java
 189931  111  0.8 579380 9949576 578515 S  0 4091904  01:00:29 01:07:25 ionutba+ java
 189931  111  0.8 579380 9949576 578523 S  0 4091904  01:00:30 01:07:27 ionutba+ java
 189931  111  0.8 579380 9949576 578531 S  0 4091904  01:00:31 01:07:29 ionutba+ java
 189931  111  0.8 579380 9949576 578531 S  0 4091904  01:00:32 01:07:29 ionutba+ java
 189931  111  0.8 579380 9949576 578531 S  0 4091904  01:00:33 01:07:29 ionutba+ java
