    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
  47933  391  0.7 505968 8635444 505873 S 2498560 299008 05:27 00:21:24 ionutba+ java
  47933  391  0.7 505968 8635444 505873 S 2498560 299008 05:29 00:21:29 ionutba+ java
  47933  391  0.7 505968 8635444 505881 S 2498560 299008 05:30 00:21:33 ionutba+ java
  47933  391  0.7 517680 42189876 517761 S 2498560 299008 05:31 00:21:37 ionutba+ java
  47933  391  0.7 505820 8635444 505885 S 2498560 299008 05:32 00:21:41 ionutba+ java
  47933  391  0.8 572060 109298740 493611 S 2498560 299008 05:33 00:21:45 ionutba+ java
  47933  391  0.8 564728 42189876 590957 S 2498560 299008 05:34 00:21:51 ionutba+ java
  47933  391  0.7 506072 8635444 505893 S 2498560 299008 05:35 00:21:55 ionutba+ java
  47933  391  0.7 506072 8635444 505893 S 2498560 299008 05:36 00:21:59 ionutba+ java
  47933  391  0.7 506072 8635444 505893 S 2498560 299008 05:37 00:22:04 ionutba+ java
  47933  391  0.7 506072 8635444 505893 S 2498560 315392 05:38 00:22:08 ionutba+ java
  47933  392  0.7 506072 8635444 505889 S 2498560 315392 05:40 00:22:13 ionutba+ java
  47933  392  0.7 506072 8635444 505889 S 2498560 315392 05:41 00:22:17 ionutba+ java
  47933  391  0.7 506072 8635444 505889 S 2498560 315392 05:42 00:22:21 ionutba+ java
  47933  391  0.7 506072 8635444 505889 S 2498560 315392 05:43 00:22:25 ionutba+ java
  47933  391  0.7 506072 8635444 505889 S 2498560 315392 05:44 00:22:29 ionutba+ java
  47933  391  0.7 506072 8635444 505889 S 2498560 315392 05:45 00:22:33 ionutba+ java
  47933  391  0.7 506072 8635444 505897 S 2498560 315392 05:46 00:22:38 ionutba+ java
  47933  391  0.7 506072 8635444 505897 S 2498560 315392 05:47 00:22:42 ionutba+ java
  47933  391  0.7 506072 8635444 505897 S 2498560 315392 05:48 00:22:47 ionutba+ java
  47933  391  0.7 506072 8635444 505909 S 2498560 315392 05:50 00:22:51 ionutba+ java
  47933  391  0.7 506072 8635444 505909 S 2498560 315392 05:51 00:22:55 ionutba+ java
  47933  391  0.7 506072 8635444 505909 S 2498560 315392 05:52 00:23:00 ionutba+ java
  47933  391  0.7 506072 8635444 505909 S 2498560 315392 05:53 00:23:04 ionutba+ java
  47933  391  0.7 506072 8635444 505909 S 2498560 331776 05:54 00:23:09 ionutba+ java
  47933  391  0.7 506072 8635444 505909 S 2498560 331776 05:55 00:23:13 ionutba+ java
  47933  391  0.7 506072 8635444 505909 S 2498560 331776 05:56 00:23:17 ionutba+ java
  47933  392  0.7 506072 8635444 505909 S 2498560 331776 05:57 00:23:23 ionutba+ java
  47933  391  0.7 506072 8635444 505909 S 2498560 331776 05:59 00:23:27 ionutba+ java
  47933  391  0.7 506072 8635444 505909 S 2498560 331776 06:00 00:23:31 ionutba+ java
  47933  391  0.7 506072 8635444 505909 S 2498560 331776 06:01 00:23:35 ionutba+ java
  47933  391  0.8 535256 75744308 526545 S 2498560 331776 06:02 00:23:39 ionutba+ java
  47933  391  0.7 506304 8635444 505911 S 2498560 331776 06:03 00:23:44 ionutba+ java
  47933  391  0.7 506304 8635444 505911 S 2498560 331776 06:04 00:23:48 ionutba+ java
  47933  392  0.7 506304 8635444 505911 S 2498560 331776 06:05 00:23:53 ionutba+ java
  47933  392  0.7 506304 8635444 505911 S 2498560 331776 06:06 00:23:58 ionutba+ java
  47933  392  0.7 506304 8635444 505911 S 2498560 331776 06:07 00:24:03 ionutba+ java
  47933  392  0.7 506304 8635444 505915 S 2498560 331776 06:08 00:24:08 ionutba+ java
  47933  392  0.7 506304 8635444 505915 S 2498560 348160 06:10 00:24:12 ionutba+ java
  47933  392  0.7 506304 8635444 505919 S 2498560 348160 06:11 00:24:18 ionutba+ java
  47933  392  0.7 506304 8635444 505919 S 2498560 348160 06:12 00:24:22 ionutba+ java
  47933  392  0.7 506304 8635444 505919 S 2498560 348160 06:13 00:24:26 ionutba+ java
  47933  392  0.7 506304 8635444 505919 S 2498560 348160 06:14 00:24:31 ionutba+ java
  47933  393  0.8 534336 42189876 534083 S 2498560 348160 06:15 00:24:36 ionutba+ java
  47933  392  0.7 506312 8635444 505919 S 2498560 348160 06:16 00:24:40 ionutba+ java
  47933  393  0.7 506312 8635444 505923 S 2498560 348160 06:17 00:24:45 ionutba+ java
  47933  393  0.7 506312 8635444 505923 S 2498560 348160 06:18 00:24:50 ionutba+ java
  47933  393  0.7 506312 8635444 505923 S 2498560 348160 06:20 00:24:55 ionutba+ java
  47933  393  0.7 506312 8635444 505923 S 2498560 348160 06:21 00:24:59 ionutba+ java
  47933  393  0.7 506312 8635444 444798 S 2498560 348160 06:22 00:25:04 ionutba+ java
  47933  393  0.7 509384 8635444 509063 S 2498560 348160 06:23 00:25:09 ionutba+ java
  47933  393  0.7 509384 8635444 509063 S 2498560 364544 06:24 00:25:13 ionutba+ java
  47933  393  0.7 509384 8635444 509063 S 2498560 364544 06:25 00:25:17 ionutba+ java
  47933  393  0.7 509384 8635444 509063 S 2498560 364544 06:26 00:25:21 ionutba+ java
  47933  393  0.7 509384 8635444 509063 S 2498560 364544 06:27 00:25:26 ionutba+ java
  47933  393  0.7 509384 8635444 509067 S 2498560 364544 06:28 00:25:30 ionutba+ java
  47933  393  0.7 509384 8635444 509067 S 2498560 364544 06:29 00:25:34 ionutba+ java
  47933  393  0.7 509384 8635444 509067 S 2498560 364544 06:31 00:25:38 ionutba+ java
  47933  393  0.7 509384 8635444 509095 S 2498560 364544 06:32 00:25:42 ionutba+ java
  47933  393  0.7 509384 8635444 509095 S 2498560 364544 06:33 00:25:47 ionutba+ java
  47933  393  0.7 509384 8635444 509095 S 2498560 364544 06:34 00:25:52 ionutba+ java
  47933  393  0.7 509384 8635444 509103 S 2498560 364544 06:35 00:25:56 ionutba+ java
  47933  393  0.7 509384 8635444 509107 S 2498560 364544 06:36 00:26:00 ionutba+ java
  47933  393  0.7 509384 8635444 509111 S 2498560 364544 06:37 00:26:05 ionutba+ java
  47933  393  0.7 509384 8635444 509111 S 2498560 364544 06:38 00:26:09 ionutba+ java
  47933  393  0.7 509384 8635444 509111 S 2498560 380928 06:39 00:26:13 ionutba+ java
  47933  393  0.7 509384 8635444 509115 S 2498560 380928 06:40 00:26:17 ionutba+ java
  47933  393  0.7 509384 8635444 509115 S 2498560 380928 06:42 00:26:21 ionutba+ java
  47933  393  0.7 509384 8635444 509115 S 2498560 380928 06:43 00:26:26 ionutba+ java
  47933  393  0.7 509384 8635444 509115 S 2498560 380928 06:44 00:26:31 ionutba+ java
  47933  393  0.7 509384 8635444 509115 S 2498560 380928 06:45 00:26:35 ionutba+ java
  47933  393  0.7 509384 8635444 509119 S 2498560 380928 06:46 00:26:40 ionutba+ java
  47933  393  0.7 509384 8635444 509119 S 2498560 380928 06:47 00:26:44 ionutba+ java
  47933  393  0.7 509384 8635444 509119 S 2498560 380928 06:48 00:26:48 ionutba+ java
  47933  393  0.7 509384 8635444 509191 S 2498560 380928 06:49 00:26:52 ionutba+ java
  47933  393  0.7 509384 8635444 509191 S 2498560 380928 06:50 00:26:57 ionutba+ java
  47933  393  0.7 509384 8635444 509191 S 2498560 380928 06:52 00:27:01 ionutba+ java
  47933  393  0.7 509384 8635444 509191 S 2498560 380928 06:53 00:27:05 ionutba+ java
  47933  393  0.7 509384 8635444 509191 S 2498560 380928 06:54 00:27:09 ionutba+ java
  47933  393  0.8 534344 42189876 534323 S 2498560 397312 06:55 00:27:13 ionutba+ java
  47933  393  0.7 509384 8635444 509191 S 2498560 397312 06:56 00:27:18 ionutba+ java
  47933  393  0.7 509384 8635444 509203 S 2498560 397312 06:57 00:27:23 ionutba+ java
  47933  393  0.7 509384 8635444 509203 S 2498560 397312 06:58 00:27:27 ionutba+ java
  47933  393  0.7 509384 8635444 509203 S 2498560 397312 06:59 00:27:32 ionutba+ java
  47933  393  0.7 509384 8635444 509203 S 2498560 397312 07:00 00:27:36 ionutba+ java
  47933  393  0.7 521096 42189876 521083 S 2498560 397312 07:01 00:27:40 ionutba+ java
  47933  393  0.7 509376 8635444 509203 S 2498560 397312 07:03 00:27:45 ionutba+ java
  47933  393  0.7 509376 8635444 509203 S 2498560 397312 07:04 00:27:49 ionutba+ java
  47933  393  0.7 509376 8635444 509203 S 2498560 397312 07:05 00:27:53 ionutba+ java
  47933  393  0.7 509376 8635444 509203 S 2498560 397312 07:06 00:27:58 ionutba+ java
  47933  393  0.7 509376 8635444 509203 S 2498560 397312 07:07 00:28:02 ionutba+ java
  47933  393  0.7 509376 8635444 509203 S 2498560 397312 07:08 00:28:06 ionutba+ java
  47933  393  0.7 509376 8635444 509259 S 2498560 413696 07:09 00:28:10 ionutba+ java
  47933  393  0.7 509376 8635444 509279 S 2498560 413696 07:10 00:28:15 ionutba+ java
  47933  393  0.7 509376 8635444 509279 S 2498560 413696 07:11 00:28:19 ionutba+ java
  47933  393  0.7 509376 8635444 509279 S 2498560 413696 07:12 00:28:24 ionutba+ java
  47933  393  0.7 509376 8635444 509279 S 2498560 413696 07:14 00:28:28 ionutba+ java
  47933  393  0.7 509376 8635444 509279 S 2498560 413696 07:15 00:28:33 ionutba+ java
  47933  393  0.7 509376 8635444 509279 S 2498560 413696 07:16 00:28:37 ionutba+ java
  47933  393  0.7 521088 42189876 521219 S 2498560 413696 07:17 00:28:41 ionutba+ java
  47933  393  0.7 509368 8635444 509279 S 2498560 413696 07:18 00:28:45 ionutba+ java
  47933  393  0.7 509368 8635444 509279 S 2498560 413696 07:19 00:28:50 ionutba+ java
  47933  393  0.7 509368 8635444 509279 S 2498560 413696 07:20 00:28:55 ionutba+ java
  47933  393  0.7 522232 42189876 522243 S 2498560 413696 07:21 00:28:59 ionutba+ java
  47933  393  0.7 509380 8635444 509279 S 2498560 413696 07:22 00:29:03 ionutba+ java
  47933  393  0.7 509380 8635444 509279 S 2498560 413696 07:23 00:29:07 ionutba+ java
  47933  393  0.7 509380 8635444 509279 S 2498560 430080 07:25 00:29:12 ionutba+ java
  47933  393  0.7 509380 8635444 509279 S 2498560 430080 07:26 00:29:16 ionutba+ java
  47933  393  0.7 509380 8635444 509279 S 2498560 430080 07:27 00:29:20 ionutba+ java
  47933  393  0.7 509380 8635444 509279 S 2498560 430080 07:28 00:29:24 ionutba+ java
  47933  393  0.7 509380 8635444 509279 S 2498560 430080 07:29 00:29:29 ionutba+ java
  47933  393  0.7 509380 8635444 509279 S 2498560 430080 07:30 00:29:33 ionutba+ java
  47933  393  0.7 509380 8635444 509279 S 2498560 430080 07:31 00:29:37 ionutba+ java
  47933  393  0.8 544324 42189876 544387 S 2498560 430080 07:32 00:29:42 ionutba+ java
  47933  393  0.7 509380 8635444 509307 S 2498560 430080 07:33 00:29:46 ionutba+ java
  47933  393  0.7 509380 8635444 509307 S 2498560 430080 07:35 00:29:50 ionutba+ java
  47933  393  0.7 509380 8635444 509307 S 2498560 430080 07:36 00:29:56 ionutba+ java
  47933  393  0.7 523780 42189876 521357 S 2498560 430080 07:37 00:30:00 ionutba+ java
  47933  393  0.7 509388 8635444 509307 S 2498560 430080 07:38 00:30:04 ionutba+ java
  47933  393  0.7 509388 8635444 509307 S 2498560 430080 07:39 00:30:09 ionutba+ java
  47933  393  0.7 509388 8635444 509307 S 2498560 446464 07:40 00:30:13 ionutba+ java
  47933  393  0.7 509388 8635444 509307 S 2498560 446464 07:41 00:30:17 ionutba+ java
  47933  393  0.7 509388 8635444 509307 S 2498560 446464 07:42 00:30:22 ionutba+ java
  47933  393  0.7 509388 8635444 509307 S 2498560 446464 07:44 00:30:26 ionutba+ java
  47933  393  0.7 509388 8635444 509307 S 2498560 446464 07:45 00:30:31 ionutba+ java
  47933  393  0.7 509388 8635444 509307 S 2498560 446464 07:46 00:30:35 ionutba+ java
  47933  393  0.7 509580 8635444 509311 S 2498560 446464 07:47 00:30:40 ionutba+ java
  47933  393  0.7 509580 8635444 509311 S 2498560 446464 07:48 00:30:44 ionutba+ java
  47933  393  0.7 509580 8635444 509311 S 2498560 446464 07:49 00:30:49 ionutba+ java
  47933  393  0.7 509580 8635444 509311 S 2498560 446464 07:50 00:30:53 ionutba+ java
  47933  393  0.7 509580 8635444 509311 S 2498560 446464 07:51 00:30:58 ionutba+ java
  47933  393  0.7 509580 8635444 509311 S 2498560 446464 07:52 00:31:02 ionutba+ java
  47933  393  0.7 509580 8635444 509311 S 2498560 446464 07:54 00:31:06 ionutba+ java
  47933  393  0.7 509580 8635444 509311 S 2498560 462848 07:55 00:31:10 ionutba+ java
  47933  393  0.7 509580 8635444 509311 S 2498560 462848 07:56 00:31:14 ionutba+ java
  47933  393  0.7 509580 8635444 509311 S 2498560 462848 07:57 00:31:18 ionutba+ java
  47933  393  0.7 509580 8635444 509311 S 2498560 462848 07:58 00:31:23 ionutba+ java
  47933  393  0.7 509580 8635444 509319 S 2498560 462848 07:59 00:31:27 ionutba+ java
  47933  393  0.7 509580 8635444 509319 S 2498560 462848 08:00 00:31:32 ionutba+ java
  47933  393  0.7 522828 42189876 522607 S 2498560 462848 08:01 00:31:36 ionutba+ java
  47933  393  0.7 509568 8635444 509319 S 2498560 462848 08:02 00:31:40 ionutba+ java
  47933  393  0.7 509568 8635444 509319 S 2498560 462848 08:03 00:31:45 ionutba+ java
  47933  393  0.7 509568 8635444 509319 S 2498560 462848 08:05 00:31:50 ionutba+ java
  47933  393  0.7 509568 8635444 509319 S 2498560 462848 08:06 00:31:54 ionutba+ java
  47933  393  0.7 509568 8635444 509319 S 2498560 462848 08:07 00:31:58 ionutba+ java
  47933  393  0.7 509568 8635444 509319 S 2498560 462848 08:08 00:32:02 ionutba+ java
  47933  393  0.7 509568 8635444 509319 S 2498560 462848 08:09 00:32:06 ionutba+ java
  47933  393  0.7 509568 8635444 509319 S 2498560 479232 08:10 00:32:10 ionutba+ java
  47933  393  0.7 509568 8635444 509319 S 2498560 479232 08:11 00:32:15 ionutba+ java
  47933  393  0.7 509568 8635444 509319 S 2498560 479232 08:12 00:32:19 ionutba+ java
  47933  393  0.7 509568 8635444 509319 S 2498560 479232 08:13 00:32:23 ionutba+ java
  47933  393  0.7 509568 8635444 509319 S 2498560 479232 08:14 00:32:27 ionutba+ java
  47933  393  0.7 509568 8635444 509319 S 2498560 479232 08:15 00:32:32 ionutba+ java
  47933  393  0.7 509568 8635444 509319 S 2498560 479232 08:17 00:32:36 ionutba+ java
  47933  393  0.7 509568 8635444 509323 S 2498560 479232 08:18 00:32:40 ionutba+ java
  47933  393  0.7 509568 8635444 509323 S 2498560 479232 08:19 00:32:44 ionutba+ java
  47933  393  0.7 509568 8635444 509323 S 2498560 479232 08:20 00:32:48 ionutba+ java
  47933  393  0.7 509568 8635444 509323 S 2498560 479232 08:21 00:32:53 ionutba+ java
  47933  393  0.7 509568 8635444 509323 S 2498560 479232 08:22 00:32:57 ionutba+ java
  47933  393  0.7 509568 8635444 509327 S 2498560 479232 08:23 00:33:02 ionutba+ java
  47933  393  0.7 509568 8635444 509327 S 2498560 479232 08:24 00:33:06 ionutba+ java
  47933  393  0.7 509568 8635444 509327 S 2498560 495616 08:25 00:33:11 ionutba+ java
  47933  393  0.7 509568 8635444 509331 S 2498560 495616 08:27 00:33:15 ionutba+ java
  47933  393  0.7 509568 8635444 509339 S 2498560 495616 08:28 00:33:19 ionutba+ java
  47933  393  0.7 509568 8635444 509339 S 2498560 495616 08:29 00:33:24 ionutba+ java
  47933  393  0.7 509568 8635444 509339 S 2498560 495616 08:30 00:33:28 ionutba+ java
  47933  393  0.7 509568 8635444 509339 S 2498560 495616 08:31 00:33:32 ionutba+ java
  47933  393  0.7 509568 8635444 509347 S 2498560 495616 08:32 00:33:36 ionutba+ java
  47933  393  0.7 509568 8635444 509387 S 2498560 495616 08:33 00:33:41 ionutba+ java
  47933  393  0.7 509568 8635444 509387 S 2498560 495616 08:34 00:33:45 ionutba+ java
  47933  393  0.7 509568 8635444 509387 S 2498560 495616 08:35 00:33:49 ionutba+ java
  47933  393  0.7 509568 8635444 509387 S 2498560 495616 08:36 00:33:53 ionutba+ java
  47933  393  0.7 509568 8635444 509387 S 2498560 495616 08:38 00:33:57 ionutba+ java
  47933  393  0.7 509568 8635444 509387 S 2498560 495616 08:39 00:34:01 ionutba+ java
  47933  393  0.8 529920 42189876 529659 S 2498560 516096 08:40 00:34:06 ionutba+ java
  47933  393  0.7 509648 8635444 509387 S 2498560 520192 08:41 00:34:10 ionutba+ java
  47933  393  0.7 509648 8635444 509387 S 2498560 520192 08:42 00:34:14 ionutba+ java
  47933  393  0.7 509648 8635444 509387 S 2498560 520192 08:43 00:34:18 ionutba+ java
  47933  393  0.7 509648 8635444 509387 S 2498560 520192 08:44 00:34:22 ionutba+ java
  47933  393  0.7 509648 8635444 509387 S 2498560 520192 08:45 00:34:27 ionutba+ java
  47933  393  0.7 509648 8635444 509387 S 2498560 520192 08:46 00:34:31 ionutba+ java
  47933  393  0.7 509648 8635444 509387 S 2498560 520192 08:47 00:34:36 ionutba+ java
  47933  393  0.7 509648 8635444 509387 S 2498560 520192 08:49 00:34:40 ionutba+ java
  47933  393  0.7 509648 8635444 509387 S 2498560 520192 08:50 00:34:44 ionutba+ java
  47933  393  0.7 509648 8635444 509395 S 2498560 520192 08:51 00:34:49 ionutba+ java
  47933  393  0.7 509648 8635444 509395 S 2498560 520192 08:52 00:34:54 ionutba+ java
  47933  393  0.7 509648 8635444 509395 S 2498560 520192 08:53 00:34:58 ionutba+ java
  47933  393  0.7 509648 8635444 509395 S 2498560 520192 08:54 00:35:02 ionutba+ java
  47933  393  0.7 509648 8635444 509395 S 2498560 536576 08:55 00:35:07 ionutba+ java
  47933  393  0.7 509648 8635444 509399 S 2498560 536576 08:56 00:35:11 ionutba+ java
  47933  393  0.7 509648 8635444 509399 S 2498560 536576 08:57 00:35:15 ionutba+ java
  47933  393  0.7 509648 8635444 509399 S 2498560 536576 08:59 00:35:19 ionutba+ java
  47933  393  0.7 509648 8635444 509399 S 2498560 536576 09:00 00:35:24 ionutba+ java
  47933  393  0.7 509648 8635444 509407 S 2498560 536576 09:01 00:35:28 ionutba+ java
  47933  393  0.7 509648 8635444 509407 S 2498560 536576 09:02 00:35:32 ionutba+ java
  47933  393  0.7 509648 8635444 509407 S 2498560 536576 09:03 00:35:37 ionutba+ java
  47933  393  0.7 509648 8635444 509407 S 2498560 536576 09:04 00:35:42 ionutba+ java
  47933  393  0.7 509648 8635444 509407 S 2498560 536576 09:05 00:35:46 ionutba+ java
  47933  393  0.7 509648 8635444 509407 S 2498560 536576 09:06 00:35:50 ionutba+ java
  47933  393  0.7 509648 8635444 509407 S 2498560 536576 09:07 00:35:54 ionutba+ java
  47933  393  0.7 509648 8635444 509407 S 2498560 536576 09:08 00:35:59 ionutba+ java
  47933  393  0.7 509648 8635444 509407 S 2498560 536576 09:10 00:36:03 ionutba+ java
  47933  393  0.7 509648 8635444 509407 S 2498560 552960 09:11 00:36:08 ionutba+ java
  47933  393  0.7 509648 8635444 509407 S 2498560 552960 09:12 00:36:12 ionutba+ java
  47933  393  0.7 523280 42189876 523143 S 2498560 552960 09:13 00:36:16 ionutba+ java
  47933  393  0.9 629456 109298740 608431 S 2498560 552960 09:14 00:36:21 ionutba+ java
  47933  393  0.9 631952 109298740 610903 S 2498560 552960 09:15 00:36:26 ionutba+ java
  47933  393  0.8 524544 42189876 523935 S 2498560 552960 09:16 00:36:30 ionutba+ java
  47933  393  0.7 510144 8635444 509415 S 2498560 552960 09:17 00:36:35 ionutba+ java
  47933  393  0.8 554688 42189876 534231 S 2498560 552960 09:18 00:36:40 ionutba+ java
  47933  393  0.8 560412 42189876 559911 S 2498560 552960 09:20 00:36:45 ionutba+ java
  47933  393  0.7 511448 8635444 510723 S 2498560 552960 09:21 00:36:49 ionutba+ java
  47933  393  0.7 511448 8635444 510727 S 2498560 552960 09:22 00:36:54 ionutba+ java
  47933  393  0.7 511448 8635444 510727 S 2498560 552960 09:23 00:36:59 ionutba+ java
  47933  393  0.7 511448 8635444 510727 S 2498560 552960 09:24 00:37:03 ionutba+ java
  47933  393  0.7 511448 8635444 510727 S 2498560 569344 09:25 00:37:07 ionutba+ java
  47933  393  0.7 511448 8635444 510727 S 2498560 569344 09:26 00:37:12 ionutba+ java
  47933  393  0.7 511448 8635444 510727 S 2498560 569344 09:27 00:37:16 ionutba+ java
  47933  393  0.7 511448 8635444 510727 S 2498560 569344 09:28 00:37:20 ionutba+ java
  47933  393  0.7 511448 8635444 510727 S 2498560 569344 09:30 00:37:25 ionutba+ java
  47933  393  0.7 511448 8635444 510727 S 2498560 569344 09:31 00:37:29 ionutba+ java
  47933  393  0.7 511448 8635444 510727 S 2498560 569344 09:32 00:37:33 ionutba+ java
  47933  393  0.7 511448 8635444 510727 S 2498560 569344 09:33 00:37:38 ionutba+ java
  47933  393  0.8 529496 42189876 529015 S 2498560 569344 09:34 00:37:43 ionutba+ java
  47933  393  0.7 511448 8635444 510727 S 2498560 569344 09:35 00:37:47 ionutba+ java
  47933  393  0.7 511448 8635444 510727 S 2498560 569344 09:36 00:37:52 ionutba+ java
  47933  393  0.7 523352 42189876 522791 S 2498560 569344 09:37 00:37:56 ionutba+ java
