    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
  26652  398  0.7 480656 8550780 480245 S 3805184 409600 05:28 00:21:48 ionutba+ java
  26652  398  0.7 480656 8550780 480245 S 3805184 409600 05:29 00:21:52 ionutba+ java
  26652  398  0.7 480656 8550780 480245 S 3805184 409600 05:30 00:21:56 ionutba+ java
  26652  398  0.7 480656 8550780 480245 S 3805184 409600 05:31 00:22:00 ionutba+ java
  26652  398  0.7 480656 8550780 480245 S 3805184 409600 05:32 00:22:05 ionutba+ java
  26652  398  0.7 480656 8550780 480245 S 3805184 409600 05:33 00:22:09 ionutba+ java
  26652  398  0.7 480656 8550780 480245 S 3805184 409600 05:35 00:22:13 ionutba+ java
  26652  398  0.7 480656 8550780 480249 S 3805184 409600 05:36 00:22:18 ionutba+ java
  26652  398  0.7 480656 8550780 480249 S 3805184 409600 05:37 00:22:23 ionutba+ java
  26652  398  0.7 480656 8550780 480249 S 3805184 409600 05:38 00:22:28 ionutba+ java
  26652  398  0.7 480656 8550780 480249 S 3805184 409600 05:39 00:22:32 ionutba+ java
  26652  398  0.7 480656 8550780 480249 S 3805184 409600 05:40 00:22:37 ionutba+ java
  26652  398  0.7 480656 8550780 480249 S 3805184 409600 05:41 00:22:41 ionutba+ java
  26652  398  0.7 480656 8550780 480249 S 3805184 425984 05:42 00:22:46 ionutba+ java
  26652  398  0.7 480656 8550780 480249 S 3805184 425984 05:44 00:22:50 ionutba+ java
  26652  398  0.7 480656 8550780 480249 S 3805184 425984 05:45 00:22:54 ionutba+ java
  26652  398  0.7 502928 8583344 502721 S 3805184 425984 05:46 00:22:59 ionutba+ java
  26652  398  0.7 480656 8550780 480249 S 3805184 425984 05:47 00:23:03 ionutba+ java
  26652  398  0.7 480656 8550780 480257 S 3805184 425984 05:48 00:23:08 ionutba+ java
  26652  398  0.7 480656 8550780 480257 S 3805184 425984 05:49 00:23:13 ionutba+ java
  26652  398  0.7 480656 8550780 480257 S 3805184 425984 05:50 00:23:17 ionutba+ java
  26652  398  0.7 480656 8550780 480257 S 3805184 425984 05:51 00:23:22 ionutba+ java
  26652  398  0.7 480656 8550780 480257 S 3805184 425984 05:52 00:23:27 ionutba+ java
  26652  399  0.7 480656 8550780 480260 S 3805184 425984 05:53 00:23:32 ionutba+ java
  26652  399  0.7 480656 8550780 480260 S 3805184 425984 05:54 00:23:37 ionutba+ java
  26652  399  0.7 480656 8550780 480260 S 3805184 425984 05:56 00:23:41 ionutba+ java
  26652  399  0.7 480656 8550780 480260 S 3805184 425984 05:57 00:23:46 ionutba+ java
  26652  399  0.7 480656 8550780 480264 S 3805184 442368 05:58 00:23:51 ionutba+ java
  26652  399  0.7 480656 8550780 480264 S 3805184 442368 05:59 00:23:56 ionutba+ java
  26652  399  0.7 480656 8550780 480264 S 3805184 442368 06:00 00:24:01 ionutba+ java
  26652  399  0.7 501200 8577200 500972 S 3805184 442368 06:01 00:24:05 ionutba+ java
  26652  400  0.7 485888 8550780 485468 S 3805184 442368 06:02 00:24:10 ionutba+ java
  26652  400  0.7 485888 8550780 485468 S 3805184 442368 06:03 00:24:16 ionutba+ java
  26652  400  0.7 485888 8550780 485468 S 3805184 442368 06:04 00:24:20 ionutba+ java
  26652  400  0.7 485888 8550780 485468 S 3805184 442368 06:05 00:24:25 ionutba+ java
  26652  400  0.7 480400 8550780 479976 S 3805184 442368 06:06 00:24:30 ionutba+ java
  26652  400  0.7 480400 8550780 479976 S 3805184 442368 06:08 00:24:34 ionutba+ java
  26652  401  0.7 480400 8550780 479976 S 3805184 442368 06:09 00:24:40 ionutba+ java
  26652  401  0.7 480400 8550780 479976 S 3805184 442368 06:10 00:24:44 ionutba+ java
  26652  401  0.7 480400 8550780 479976 S 3805184 442368 06:11 00:24:49 ionutba+ java
  26652  401  0.7 480592 8550780 479984 S 3805184 450560 06:12 00:24:54 ionutba+ java
  26652  401  0.7 480592 8550780 479992 S 3805184 458752 06:13 00:25:00 ionutba+ java
  26652  401  0.7 480592 8550780 479992 S 3805184 458752 06:14 00:25:04 ionutba+ java
  26652  401  0.7 480592 8550780 479992 S 3805184 458752 06:15 00:25:09 ionutba+ java
  26652  401  0.7 480592 8550780 479992 S 3805184 458752 06:16 00:25:13 ionutba+ java
  26652  401  0.7 480592 8550780 479992 S 3805184 458752 06:17 00:25:18 ionutba+ java
  26652  401  0.7 480592 8550780 479992 S 3805184 458752 06:19 00:25:23 ionutba+ java
  26652  402  0.7 480592 8550780 479996 S 3805184 458752 06:20 00:25:28 ionutba+ java
  26652  402  0.7 480592 8550780 480000 S 3805184 458752 06:21 00:25:32 ionutba+ java
  26652  402  0.7 480592 8550780 480000 S 3805184 458752 06:22 00:25:36 ionutba+ java
  26652  402  0.7 480592 8550780 480000 S 3805184 458752 06:23 00:25:41 ionutba+ java
  26652  402  0.7 480592 8550780 480000 S 3805184 458752 06:24 00:25:45 ionutba+ java
  26652  402  0.7 480592 8550780 480004 S 3805184 458752 06:25 00:25:50 ionutba+ java
  26652  402  0.7 480592 8550780 480004 S 3805184 458752 06:26 00:25:54 ionutba+ java
  26652  402  0.7 480592 8550780 480008 S 3805184 475136 06:27 00:25:59 ionutba+ java
  26652  402  0.7 480592 8550780 480008 S 3805184 475136 06:28 00:26:04 ionutba+ java
  26652  402  0.7 480592 8550780 480008 S 3805184 475136 06:29 00:26:08 ionutba+ java
  26652  402  0.7 480592 8550780 480016 S 3805184 475136 06:31 00:26:13 ionutba+ java
  26652  402  0.7 480592 8550780 480016 S 3805184 475136 06:32 00:26:17 ionutba+ java
  26652  402  0.7 480592 8550780 480016 S 3805184 475136 06:33 00:26:22 ionutba+ java
  26652  402  0.7 480592 8550780 480016 S 3805184 475136 06:34 00:26:26 ionutba+ java
  26652  402  0.7 480592 8550780 480016 S 3805184 475136 06:35 00:26:30 ionutba+ java
  26652  402  0.7 480592 8550780 480032 S 3805184 475136 06:36 00:26:35 ionutba+ java
  26652  402  0.7 480592 8550780 480032 S 3805184 475136 06:37 00:26:39 ionutba+ java
  26652  402  0.7 480592 8550780 480032 S 3805184 475136 06:38 00:26:44 ionutba+ java
  26652  402  0.7 480592 8550780 480032 S 3805184 475136 06:39 00:26:48 ionutba+ java
  26652  402  0.7 480592 8550780 480032 S 3805184 475136 06:40 00:26:52 ionutba+ java
  26652  402  0.7 480592 8550780 480032 S 3805184 475136 06:41 00:26:56 ionutba+ java
  26652  402  0.7 480592 8550780 480044 S 3805184 491520 06:42 00:27:00 ionutba+ java
  26652  402  0.7 480592 8550780 480044 S 3805184 491520 06:44 00:27:04 ionutba+ java
  26652  402  0.7 480592 8550780 480044 S 3805184 491520 06:45 00:27:09 ionutba+ java
  26652  402  0.7 480784 8550780 480048 S 3805184 491520 06:46 00:27:13 ionutba+ java
  26652  402  0.7 480784 8550780 480048 S 3805184 491520 06:47 00:27:18 ionutba+ java
  26652  402  0.7 480784 8550780 480048 S 3805184 491520 06:48 00:27:23 ionutba+ java
  26652  402  0.7 480784 8550780 480048 S 3805184 491520 06:49 00:27:28 ionutba+ java
  26652  402  0.7 480784 8550780 480048 S 3805184 491520 06:50 00:27:32 ionutba+ java
  26652  402  0.7 480784 8550780 480060 S 3805184 491520 06:51 00:27:37 ionutba+ java
  26652  402  0.7 480784 8550780 480064 S 3805184 491520 06:52 00:27:41 ionutba+ java
  26652  402  0.7 480784 8550780 480064 S 3805184 491520 06:53 00:27:46 ionutba+ java
  26652  402  0.7 480784 8550780 480064 S 3805184 491520 06:55 00:27:50 ionutba+ java
  26652  402  0.7 495568 8575664 495040 S 3805184 491520 06:56 00:27:55 ionutba+ java
  26652  402  0.7 480744 8550780 480100 S 3805184 491520 06:57 00:27:59 ionutba+ java
  26652  402  0.7 480744 8550780 480100 S 3805184 507904 06:58 00:28:04 ionutba+ java
  26652  402  0.7 480744 8550780 480100 S 3805184 507904 06:59 00:28:09 ionutba+ java
  26652  402  0.7 480744 8550780 480100 S 3805184 507904 07:00 00:28:13 ionutba+ java
  26652  402  0.7 480744 8550780 480108 S 3805184 507904 07:01 00:28:18 ionutba+ java
  26652  402  0.7 480744 8550780 480120 S 3805184 507904 07:02 00:28:23 ionutba+ java
  26652  402  0.7 480744 8550780 480120 S 3805184 507904 07:03 00:28:27 ionutba+ java
  26652  402  0.7 480744 8550780 480120 S 3805184 507904 07:04 00:28:32 ionutba+ java
  26652  402  0.7 480744 8550780 480120 S 3805184 507904 07:05 00:28:36 ionutba+ java
  26652  402  0.7 480744 8550780 480120 S 3805184 507904 07:07 00:28:41 ionutba+ java
  26652  403  0.7 480744 8550780 480120 S 3805184 507904 07:08 00:28:45 ionutba+ java
  26652  403  0.7 493032 8573616 492440 S 3805184 507904 07:09 00:28:50 ionutba+ java
  26652  403  0.7 480720 8550780 480120 S 3805184 507904 07:10 00:28:55 ionutba+ java
  26652  403  0.7 480720 8550780 480132 S 3805184 507904 07:11 00:28:59 ionutba+ java
  26652  403  0.7 480720 8550780 480132 S 3805184 507904 07:12 00:29:03 ionutba+ java
  26652  403  0.7 480720 8550780 480132 S 3805184 524288 07:13 00:29:08 ionutba+ java
  26652  403  0.7 480720 8550780 480132 S 3805184 524288 07:14 00:29:12 ionutba+ java
  26652  403  0.7 480720 8550780 480132 S 3805184 524288 07:15 00:29:17 ionutba+ java
  26652  403  0.7 480720 8550780 480132 S 3805184 524288 07:16 00:29:21 ionutba+ java
  26652  403  0.7 480720 8550780 480136 S 3805184 524288 07:18 00:29:26 ionutba+ java
  26652  403  0.7 480720 8550780 480136 S 3805184 524288 07:19 00:29:30 ionutba+ java
  26652  403  0.7 480720 8550780 480136 S 3805184 524288 07:20 00:29:35 ionutba+ java
  26652  403  0.7 480720 8550780 480136 S 3805184 524288 07:21 00:29:40 ionutba+ java
  26652  403  0.7 480720 8550780 480136 S 3805184 524288 07:22 00:29:45 ionutba+ java
  26652  403  0.7 480720 8550780 480136 S 3805184 524288 07:23 00:29:49 ionutba+ java
  26652  403  0.7 493200 8573616 492456 S 3805184 524288 07:24 00:29:53 ionutba+ java
  26652  403  0.7 480976 8550780 480152 S 3805184 524288 07:25 00:29:58 ionutba+ java
  26652  403  0.7 480976 8550780 480152 S 3805184 524288 07:26 00:30:02 ionutba+ java
  26652  403  0.7 480976 8550780 480152 S 3805184 540672 07:27 00:30:07 ionutba+ java
  26652  403  0.7 480976 8550780 480152 S 3805184 540672 07:29 00:30:11 ionutba+ java
  26652  403  0.7 493072 8573616 492508 S 3805184 540672 07:30 00:30:16 ionutba+ java
  26652  403  0.7 480976 8550780 480152 S 3805184 540672 07:31 00:30:21 ionutba+ java
  26652  403  0.7 480976 8550780 480156 S 3805184 540672 07:32 00:30:25 ionutba+ java
  26652  403  0.7 480976 8550780 480156 S 3805184 540672 07:33 00:30:30 ionutba+ java
  26652  403  0.7 480976 8550780 480156 S 3805184 540672 07:34 00:30:34 ionutba+ java
  26652  403  0.7 480976 8550780 480156 S 3805184 540672 07:35 00:30:38 ionutba+ java
  26652  403  0.7 480976 8550780 480160 S 3805184 540672 07:36 00:30:44 ionutba+ java
  26652  403  0.7 480976 8550780 480164 S 3805184 540672 07:37 00:30:49 ionutba+ java
  26652  403  0.7 480976 8550780 480164 S 3805184 540672 07:38 00:30:53 ionutba+ java
  26652  403  0.7 480976 8550780 480164 S 3805184 540672 07:40 00:30:58 ionutba+ java
  26652  403  0.7 480976 8550780 480164 S 3805184 540672 07:41 00:31:02 ionutba+ java
  26652  403  0.7 480976 8550780 480164 S 3805184 540672 07:42 00:31:07 ionutba+ java
  26652  403  0.7 480976 8550780 480164 S 3805184 557056 07:43 00:31:11 ionutba+ java
  26652  403  0.7 480976 8550780 480168 S 3805184 557056 07:44 00:31:16 ionutba+ java
  26652  403  0.7 480976 8550780 480168 S 3805184 557056 07:45 00:31:20 ionutba+ java
  26652  403  0.7 480976 8550780 480176 S 3805184 557056 07:46 00:31:24 ionutba+ java
  26652  403  0.7 480976 8550780 480176 S 3805184 557056 07:47 00:31:29 ionutba+ java
  26652  403  0.7 480976 8550780 480180 S 3805184 557056 07:48 00:31:33 ionutba+ java
  26652  404  0.7 480976 8550780 480180 S 3805184 557056 07:49 00:31:38 ionutba+ java
  26652  403  0.7 480976 8550780 480180 S 3805184 557056 07:50 00:31:42 ionutba+ java
  26652  403  0.7 480976 8550780 480184 S 3805184 557056 07:52 00:31:46 ionutba+ java
  26652  403  0.7 480976 8550780 480184 S 3805184 557056 07:53 00:31:51 ionutba+ java
  26652  403  0.7 480976 8550780 480196 S 3805184 557056 07:54 00:31:55 ionutba+ java
  26652  403  0.7 480976 8550780 480196 S 3805184 557056 07:55 00:32:00 ionutba+ java
  26652  403  0.7 480976 8550780 480196 S 3805184 557056 07:56 00:32:04 ionutba+ java
  26652  403  0.7 480976 8550780 480200 S 3805184 557056 07:57 00:32:08 ionutba+ java
  26652  403  0.7 480976 8550780 480200 S 3805184 573440 07:58 00:32:12 ionutba+ java
  26652  403  0.7 480976 8550780 480200 S 3805184 573440 07:59 00:32:17 ionutba+ java
  26652  403  0.7 480976 8550780 480200 S 3805184 573440 08:00 00:32:22 ionutba+ java
  26652  403  0.7 498256 8578224 497756 S 3805184 573440 08:01 00:32:26 ionutba+ java
  26652  403  0.7 480984 8550780 480200 S 3805184 573440 08:03 00:32:31 ionutba+ java
  26652  403  0.7 480984 8550780 480200 S 3805184 573440 08:04 00:32:35 ionutba+ java
  26652  403  0.7 480984 8550780 480200 S 3805184 573440 08:05 00:32:40 ionutba+ java
  26652  403  0.7 480984 8550780 480200 S 3805184 573440 08:06 00:32:44 ionutba+ java
  26652  403  0.7 480984 8550780 480200 S 3805184 573440 08:07 00:32:49 ionutba+ java
  26652  403  0.7 480984 8550780 480200 S 3805184 573440 08:08 00:32:53 ionutba+ java
  26652  403  0.7 480984 8550780 480200 S 3805184 573440 08:09 00:32:57 ionutba+ java
  26652  403  0.7 480984 8550780 480200 S 3805184 573440 08:10 00:33:01 ionutba+ java
  26652  403  0.7 480984 8550780 480208 S 3805184 573440 08:11 00:33:06 ionutba+ java
  26652  403  0.7 480984 8550780 480208 S 3805184 573440 08:12 00:33:10 ionutba+ java
  26652  403  0.7 480984 8550780 480208 S 3805184 589824 08:14 00:33:15 ionutba+ java
  26652  403  0.7 480984 8550780 480208 S 3805184 589824 08:15 00:33:19 ionutba+ java
  26652  403  0.7 480984 8550780 480208 S 3805184 589824 08:16 00:33:23 ionutba+ java
  26652  403  0.7 480984 8550780 480208 S 3805184 589824 08:17 00:33:28 ionutba+ java
  26652  403  0.7 480984 8550780 480208 S 3805184 589824 08:18 00:33:32 ionutba+ java
  26652  403  0.7 480984 8550780 480208 S 3805184 589824 08:19 00:33:36 ionutba+ java
  26652  403  0.7 480984 8550780 480208 S 3805184 589824 08:20 00:33:41 ionutba+ java
  26652  403  0.7 480984 8550780 480208 S 3805184 589824 08:21 00:33:46 ionutba+ java
  26652  403  0.7 480984 8550780 480208 S 3805184 589824 08:22 00:33:50 ionutba+ java
  26652  403  0.7 480984 8550780 480208 S 3805184 589824 08:23 00:33:55 ionutba+ java
  26652  403  0.7 480984 8550780 480208 S 3805184 589824 08:25 00:33:59 ionutba+ java
  26652  403  0.7 480984 8550780 480208 S 3805184 589824 08:26 00:34:03 ionutba+ java
  26652  403  0.7 480984 8550780 480208 S 3805184 589824 08:27 00:34:08 ionutba+ java
  26652  403  0.7 480984 8550780 480208 S 3805184 602112 08:28 00:34:12 ionutba+ java
  26652  403  0.7 480984 8550780 480208 S 3805184 606208 08:29 00:34:16 ionutba+ java
  26652  403  0.7 480984 8550780 480208 S 3805184 606208 08:30 00:34:21 ionutba+ java
  26652  403  0.7 480984 8550780 480208 S 3805184 606208 08:31 00:34:25 ionutba+ java
  26652  403  0.7 480984 8550780 480208 S 3805184 606208 08:32 00:34:29 ionutba+ java
  26652  403  0.7 480984 8550780 480212 S 3805184 606208 08:33 00:34:34 ionutba+ java
  26652  403  0.7 480984 8550780 480212 S 3805184 606208 08:34 00:34:38 ionutba+ java
  26652  403  0.7 480984 8550780 480216 S 3805184 606208 08:36 00:34:43 ionutba+ java
  26652  403  0.7 480984 8550780 480216 S 3805184 606208 08:37 00:34:48 ionutba+ java
  26652  403  0.7 480984 8550780 480216 S 3805184 606208 08:38 00:34:53 ionutba+ java
  26652  403  0.7 480984 8550780 480216 S 3805184 606208 08:39 00:34:57 ionutba+ java
  26652  403  0.7 480984 8550780 480220 S 3805184 606208 08:40 00:35:02 ionutba+ java
  26652  403  0.7 480984 8550780 480220 S 3805184 606208 08:41 00:35:06 ionutba+ java
  26652  404  0.7 480984 8550780 480220 S 3805184 606208 08:42 00:35:11 ionutba+ java
  26652  404  0.7 480984 8550780 480220 S 3805184 622592 08:43 00:35:16 ionutba+ java
  26652  404  0.7 480984 8550780 480220 S 3805184 622592 08:44 00:35:20 ionutba+ java
  26652  404  0.7 480984 8550780 480220 S 3805184 622592 08:45 00:35:25 ionutba+ java
  26652  404  0.7 480984 8550780 480220 S 3805184 622592 08:46 00:35:30 ionutba+ java
  26652  404  0.7 480984 8550780 480220 S 3805184 622592 08:48 00:35:34 ionutba+ java
  26652  404  0.7 480984 8550780 480220 S 3805184 622592 08:49 00:35:39 ionutba+ java
  26652  404  0.7 480984 8550780 480220 S 3805184 622592 08:50 00:35:43 ionutba+ java
  26652  404  0.7 480984 8550780 480220 S 3805184 622592 08:51 00:35:47 ionutba+ java
  26652  404  0.7 480984 8550780 480220 S 3805184 622592 08:52 00:35:52 ionutba+ java
  26652  404  0.7 480984 8550780 480220 S 3805184 622592 08:53 00:35:56 ionutba+ java
  26652  404  0.7 480984 8550780 480220 S 3805184 622592 08:54 00:36:01 ionutba+ java
  26652  404  0.7 480984 8550780 480220 S 3805184 622592 08:55 00:36:05 ionutba+ java
  26652  404  0.7 480984 8550780 480220 S 3805184 622592 08:56 00:36:09 ionutba+ java
  26652  404  0.7 480984 8550780 480236 S 3805184 622592 08:57 00:36:14 ionutba+ java
  26652  404  0.7 480984 8550780 480236 S 3805184 638976 08:59 00:36:18 ionutba+ java
  26652  404  0.7 480984 8550780 480236 S 3805184 638976 09:00 00:36:22 ionutba+ java
  26652  404  0.7 480984 8550780 480236 S 3805184 638976 09:01 00:36:27 ionutba+ java
  26652  404  0.7 480984 8550780 480236 S 3805184 638976 09:02 00:36:31 ionutba+ java
  26652  404  0.7 480984 8550780 480236 S 3805184 638976 09:03 00:36:35 ionutba+ java
  26652  404  0.7 480984 8550780 480236 S 3805184 638976 09:04 00:36:40 ionutba+ java
  26652  404  0.7 480984 8550780 480236 S 3805184 638976 09:05 00:36:45 ionutba+ java
  26652  404  0.7 480984 8550780 480240 S 3805184 638976 09:06 00:36:49 ionutba+ java
  26652  404  0.7 480984 8550780 480260 S 3805184 638976 09:07 00:36:54 ionutba+ java
  26652  404  0.7 480984 8550780 480260 S 3805184 638976 09:08 00:36:58 ionutba+ java
  26652  404  0.7 480984 8550780 480260 S 3805184 638976 09:10 00:37:03 ionutba+ java
  26652  404  0.7 480984 8550780 480260 S 3805184 638976 09:11 00:37:07 ionutba+ java
  26652  404  0.7 480984 8550780 480260 S 3805184 638976 09:12 00:37:12 ionutba+ java
  26652  404  0.7 480984 8550780 480260 S 3805184 638976 09:13 00:37:16 ionutba+ java
  26652  404  0.7 480984 8550780 480276 S 3805184 655360 09:14 00:37:21 ionutba+ java
  26652  404  0.7 480984 8550780 480276 S 3805184 655360 09:15 00:37:26 ionutba+ java
  26652  404  0.7 480984 8550780 480276 S 3805184 655360 09:16 00:37:30 ionutba+ java
  26652  404  0.7 480984 8550780 480280 S 3805184 655360 09:17 00:37:35 ionutba+ java
  26652  404  0.7 480984 8550780 480280 S 3805184 655360 09:18 00:37:40 ionutba+ java
  26652  404  0.7 480984 8550780 480280 S 3805184 655360 09:19 00:37:44 ionutba+ java
  26652  404  0.7 480984 8550780 480280 S 3805184 655360 09:21 00:37:48 ionutba+ java
  26652  404  0.7 480984 8550780 480280 S 3805184 655360 09:22 00:37:53 ionutba+ java
  26652  404  0.7 480984 8550780 480280 S 3805184 655360 09:23 00:37:58 ionutba+ java
  26652  404  0.7 480984 8550780 480280 S 3805184 655360 09:24 00:38:02 ionutba+ java
  26652  404  0.7 480984 8550780 480280 S 3805184 655360 09:25 00:38:07 ionutba+ java
  26652  404  0.7 480984 8550780 480280 S 3805184 655360 09:26 00:38:12 ionutba+ java
  26652  404  0.7 480984 8550780 480284 S 3805184 655360 09:27 00:38:16 ionutba+ java
  26652  404  0.7 480984 8550780 480284 S 3805184 679936 09:28 00:38:21 ionutba+ java
  26652  404  0.7 480984 8550780 480284 S 3805184 679936 09:29 00:38:26 ionutba+ java
  26652  404  0.7 480984 8550780 480284 S 3805184 679936 09:30 00:38:31 ionutba+ java
  26652  404  0.7 480984 8550780 480284 S 3805184 679936 09:32 00:38:35 ionutba+ java
  26652  404  0.7 480984 8550780 480284 S 3805184 679936 09:33 00:38:39 ionutba+ java
  26652  404  0.7 480984 8550780 480284 S 3805184 679936 09:34 00:38:43 ionutba+ java
  26652  404  0.7 480984 8550780 480284 S 3805184 679936 09:35 00:38:48 ionutba+ java
  26652  404  0.7 480984 8550780 480284 S 3805184 679936 09:36 00:38:52 ionutba+ java
  26652  404  0.7 480984 8550780 480284 S 3805184 679936 09:37 00:38:56 ionutba+ java
