    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
   5268  395  0.9 595712 8480640 595864 S 1339392 389120 05:27 00:21:35 ionutba+ java
   5268  395  0.9 595712 8480640 595864 S 1339392 389120 05:28 00:21:39 ionutba+ java
   5268  395  0.9 595712 8480640 595864 S 1339392 389120 05:29 00:21:44 ionutba+ java
   5268  395  0.9 595712 8480640 595868 S 1339392 389120 05:30 00:21:48 ionutba+ java
   5268  395  0.9 595712 8480640 595868 S 1339392 389120 05:31 00:21:53 ionutba+ java
   5268  395  0.9 595712 8480640 595868 S 1339392 389120 05:33 00:21:58 ionutba+ java
   5268  395  0.9 595712 8480640 595868 S 1339392 389120 05:34 00:22:02 ionutba+ java
   5268  395  0.9 595712 8480640 595868 S 1339392 389120 05:35 00:22:07 ionutba+ java
   5268  395  0.9 595712 8480640 595868 S 1339392 389120 05:36 00:22:11 ionutba+ java
   5268  395  0.9 595712 8480640 595868 S 1339392 389120 05:37 00:22:16 ionutba+ java
   5268  395  0.9 595712 8480640 595868 S 1339392 389120 05:38 00:22:20 ionutba+ java
   5268  395  0.9 595712 8480640 595868 S 1339392 389120 05:39 00:22:25 ionutba+ java
   5268  395  0.9 595712 8480640 595868 S 1339392 389120 05:40 00:22:29 ionutba+ java
   5268  396  0.9 595712 8480640 595868 S 1339392 405504 05:41 00:22:34 ionutba+ java
   5268  396  0.9 595712 8480640 595868 S 1339392 405504 05:43 00:22:38 ionutba+ java
   5268  396  0.9 595712 8480640 595868 S 1339392 405504 05:44 00:22:43 ionutba+ java
   5268  395  0.9 595712 8480640 595868 S 1339392 405504 05:45 00:22:47 ionutba+ java
   5268  395  0.9 595712 8480640 595868 S 1339392 405504 05:46 00:22:51 ionutba+ java
   5268  395  0.9 595712 8480640 595868 S 1339392 405504 05:47 00:22:55 ionutba+ java
   5268  396  0.9 595712 8480640 595868 S 1339392 405504 05:48 00:23:00 ionutba+ java
   5268  395  0.9 595712 8480640 595868 S 1339392 405504 05:49 00:23:04 ionutba+ java
   5268  395  0.9 595712 8480640 595872 S 1339392 405504 05:50 00:23:08 ionutba+ java
   5268  396  0.9 595712 8480640 595872 S 1339392 405504 05:51 00:23:13 ionutba+ java
   5268  396  0.9 595712 8480640 595872 S 1339392 405504 05:53 00:23:18 ionutba+ java
   5268  397  0.9 602240 8547200 602616 S 1339392 405504 05:54 00:23:26 ionutba+ java
   5268  397  0.9 602240 8547200 602596 S 1339392 405504 05:55 00:23:31 ionutba+ java
   5268  397  0.9 597492 8547200 597740 S 1339392 405504 05:56 00:23:36 ionutba+ java
   5268  397  0.9 597492 8547200 597740 S 1339392 421888 05:57 00:23:41 ionutba+ java
   5268  397  0.9 597492 8547200 597740 S 1339392 421888 05:58 00:23:45 ionutba+ java
   5268  397  0.9 597492 8547200 597740 S 1339392 421888 05:59 00:23:49 ionutba+ java
   5268  397  0.9 597492 8547200 597740 S 1339392 421888 06:00 00:23:54 ionutba+ java
   5268  397  0.9 597492 8547200 597740 S 1339392 421888 06:01 00:23:58 ionutba+ java
   5268  397  0.9 597492 8547200 597740 S 1339392 421888 06:02 00:24:03 ionutba+ java
   5268  397  0.9 597492 8547200 597740 S 1339392 421888 06:04 00:24:07 ionutba+ java
   5268  397  0.9 597492 8547200 597740 S 1339392 421888 06:05 00:24:11 ionutba+ java
   5268  397  0.9 597492 8547200 597740 S 1339392 421888 06:06 00:24:15 ionutba+ java
   5268  397  0.9 597492 8547200 597740 S 1339392 421888 06:07 00:24:19 ionutba+ java
   5268  397  0.9 597492 8547200 597740 S 1339392 421888 06:08 00:24:24 ionutba+ java
   5268  397  0.9 597492 8547200 597740 S 1339392 421888 06:09 00:24:29 ionutba+ java
   5268  397  0.9 597492 8547200 597740 S 1339392 421888 06:10 00:24:33 ionutba+ java
   5268  397  0.9 597492 8547200 597740 S 1339392 421888 06:11 00:24:37 ionutba+ java
   5268  397  0.9 597492 8547200 597740 S 1339392 438272 06:12 00:24:42 ionutba+ java
   5268  397  0.9 597492 8547200 597740 S 1339392 438272 06:13 00:24:46 ionutba+ java
   5268  397  0.9 597492 8547200 597740 S 1339392 438272 06:14 00:24:51 ionutba+ java
   5268  397  0.9 597492 8547200 597740 S 1339392 438272 06:16 00:24:55 ionutba+ java
   5268  397  0.9 597492 8547200 597740 S 1339392 438272 06:17 00:25:00 ionutba+ java
   5268  397  0.9 597492 8547200 597740 S 1339392 438272 06:18 00:25:05 ionutba+ java
   5268  397  0.9 597492 8547200 597740 S 1339392 438272 06:19 00:25:10 ionutba+ java
   5268  398  0.9 597492 8547200 597740 S 1339392 438272 06:20 00:25:14 ionutba+ java
   5268  398  0.9 597492 8547200 597740 S 1339392 438272 06:21 00:25:19 ionutba+ java
   5268  398  0.9 597492 8547200 597740 S 1339392 438272 06:22 00:25:23 ionutba+ java
   5268  398  0.9 597492 8547200 597764 S 1339392 438272 06:23 00:25:27 ionutba+ java
   5268  398  0.9 597876 8547200 597992 S 1339392 438272 06:24 00:25:32 ionutba+ java
   5268  398  0.9 597876 8547200 597992 S 1339392 438272 06:26 00:25:36 ionutba+ java
   5268  398  0.9 597876 8547200 597992 S 1339392 454656 06:27 00:25:41 ionutba+ java
   5268  398  0.9 597876 8547200 597992 S 1339392 454656 06:28 00:25:45 ionutba+ java
   5268  397  0.9 597876 8547200 597992 S 1339392 454656 06:29 00:25:49 ionutba+ java
   5268  397  0.9 597876 8547200 597992 S 1339392 454656 06:30 00:25:54 ionutba+ java
   5268  397  0.9 597876 8547200 597993 S 1339392 454656 06:31 00:25:58 ionutba+ java
   5268  397  0.9 597876 8547200 597997 S 1339392 454656 06:32 00:26:02 ionutba+ java
   5268  398  0.9 597876 8547200 598013 S 1339392 454656 06:33 00:26:07 ionutba+ java
   5268  398  0.9 597876 8547200 598013 S 1339392 454656 06:34 00:26:11 ionutba+ java
   5268  398  0.9 597876 8547200 598013 S 1339392 454656 06:35 00:26:16 ionutba+ java
   5268  398  0.9 597876 8547200 598013 S 1339392 454656 06:37 00:26:21 ionutba+ java
   5268  398  0.9 597876 8547200 598013 S 1339392 454656 06:38 00:26:25 ionutba+ java
   5268  398  0.9 597876 8547200 598013 S 1339392 454656 06:39 00:26:30 ionutba+ java
   5268  398  0.9 597876 8547200 598013 S 1339392 454656 06:40 00:26:34 ionutba+ java
   5268  398  0.9 597876 8547200 598013 S 1339392 454656 06:41 00:26:38 ionutba+ java
   5268  398  0.9 597876 8547200 598013 S 1339392 471040 06:42 00:26:43 ionutba+ java
   5268  398  0.9 597876 8547200 598013 S 1339392 471040 06:43 00:26:48 ionutba+ java
   5268  398  0.9 597876 8547200 598013 S 1339392 471040 06:44 00:26:53 ionutba+ java
   5268  398  0.9 597876 8547200 598013 S 1339392 471040 06:45 00:26:57 ionutba+ java
   5268  398  0.9 597876 8547200 598013 S 1339392 471040 06:46 00:27:01 ionutba+ java
   5268  398  0.9 597876 8547200 598013 S 1339392 471040 06:47 00:27:06 ionutba+ java
   5268  398  0.9 597876 8547200 598013 S 1339392 471040 06:49 00:27:11 ionutba+ java
   5268  398  0.9 597876 8547200 598013 S 1339392 471040 06:50 00:27:15 ionutba+ java
   5268  398  0.9 597876 8547200 598013 S 1339392 471040 06:51 00:27:19 ionutba+ java
   5268  398  0.9 597876 8547200 598013 S 1339392 471040 06:52 00:27:23 ionutba+ java
   5268  398  0.9 597876 8547200 598013 S 1339392 471040 06:53 00:27:28 ionutba+ java
   5268  398  0.9 597876 8547200 598013 S 1339392 471040 06:54 00:27:32 ionutba+ java
   5268  398  0.9 597876 8547200 598021 S 1339392 471040 06:55 00:27:36 ionutba+ java
   5268  398  0.9 597876 8547200 598021 S 1339392 471040 06:56 00:27:41 ionutba+ java
   5268  398  0.9 597876 8547200 598021 S 1339392 487424 06:57 00:27:45 ionutba+ java
   5268  398  0.9 597876 8547200 598021 S 1339392 487424 06:58 00:27:49 ionutba+ java
   5268  398  0.9 597876 8547200 598021 S 1339392 487424 06:59 00:27:54 ionutba+ java
   5268  398  0.9 597876 8547200 598021 S 1339392 487424 07:01 00:27:58 ionutba+ java
   5268  398  0.9 597876 8547200 598021 S 1339392 487424 07:02 00:28:03 ionutba+ java
   5268  398  0.9 597876 8547200 598021 S 1339392 487424 07:03 00:28:07 ionutba+ java
   5268  398  0.9 597876 8547200 598021 S 1339392 487424 07:04 00:28:12 ionutba+ java
   5268  399  0.9 597876 8547200 598021 S 1339392 487424 07:05 00:28:17 ionutba+ java
   5268  398  0.9 597876 8547200 598021 S 1339392 487424 07:06 00:28:21 ionutba+ java
   5268  399  0.9 597876 8547200 598021 S 1339392 487424 07:07 00:28:26 ionutba+ java
   5268  399  0.9 597876 8547200 598021 S 1339392 487424 07:08 00:28:30 ionutba+ java
   5268  399  0.9 597876 8547200 598021 S 1339392 487424 07:09 00:28:35 ionutba+ java
   5268  398  0.9 597876 8547200 598025 S 1339392 487424 07:11 00:28:39 ionutba+ java
   5268  398  0.9 597876 8547200 598029 S 1339392 487424 07:12 00:28:43 ionutba+ java
   5268  398  0.9 597876 8547200 598029 S 1339392 503808 07:13 00:28:48 ionutba+ java
   5268  398  0.9 597876 8547200 598029 S 1339392 503808 07:14 00:28:52 ionutba+ java
   5268  398  0.9 597876 8547200 598029 S 1339392 503808 07:15 00:28:56 ionutba+ java
   5268  398  0.9 597876 8547200 598029 S 1339392 503808 07:16 00:29:01 ionutba+ java
   5268  398  0.9 597876 8547200 598029 S 1339392 503808 07:17 00:29:05 ionutba+ java
   5268  398  0.9 597876 8547200 598029 S 1339392 503808 07:18 00:29:09 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 503808 07:19 00:29:14 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 503808 07:20 00:29:18 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 503808 07:22 00:29:22 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 503808 07:23 00:29:26 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 503808 07:24 00:29:30 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 503808 07:25 00:29:34 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 503808 07:26 00:29:38 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 520192 07:27 00:29:43 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 520192 07:28 00:29:48 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 520192 07:29 00:29:53 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 520192 07:30 00:29:57 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 520192 07:31 00:30:01 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 520192 07:32 00:30:06 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 520192 07:34 00:30:10 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 520192 07:35 00:30:15 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 520192 07:36 00:30:19 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 520192 07:37 00:30:23 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 520192 07:38 00:30:27 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 520192 07:39 00:30:32 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 520192 07:40 00:30:36 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 520192 07:41 00:30:40 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 536576 07:42 00:30:45 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 536576 07:43 00:30:49 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 536576 07:44 00:30:53 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 536576 07:46 00:30:57 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 536576 07:47 00:31:02 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 536576 07:48 00:31:06 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 536576 07:49 00:31:10 ionutba+ java
   5268  398  0.9 597876 8547200 598077 S 1339392 536576 07:50 00:31:14 ionutba+ java
   5268  398  0.9 597876 8547200 598081 S 1339392 536576 07:51 00:31:19 ionutba+ java
   5268  398  0.9 597876 8547200 598137 S 1339392 536576 07:52 00:31:23 ionutba+ java
   5268  398  0.9 597876 8547200 598137 S 1339392 536576 07:53 00:31:27 ionutba+ java
   5268  398  0.9 597876 8547200 598137 S 1339392 536576 07:54 00:31:32 ionutba+ java
   5268  398  0.9 597876 8547200 598137 S 1339392 536576 07:55 00:31:36 ionutba+ java
   5268  398  0.9 597876 8547200 598141 S 1339392 536576 07:57 00:31:40 ionutba+ java
   5268  398  0.9 597876 8547200 598141 S 1339392 552960 07:58 00:31:44 ionutba+ java
   5268  398  0.9 597876 8547200 598141 S 1339392 552960 07:59 00:31:49 ionutba+ java
   5268  398  0.9 597876 8547200 598141 S 1339392 552960 08:00 00:31:53 ionutba+ java
   5268  398  0.9 597876 8547200 598141 S 1339392 552960 08:01 00:31:58 ionutba+ java
   5268  398  0.9 597876 8547200 598145 S 1339392 552960 08:02 00:32:02 ionutba+ java
   5268  398  0.9 597876 8547200 598145 S 1339392 552960 08:03 00:32:07 ionutba+ java
   5268  398  0.9 597876 8547200 598145 S 1339392 552960 08:04 00:32:11 ionutba+ java
   5268  398  0.9 597876 8547200 598145 S 1339392 552960 08:05 00:32:16 ionutba+ java
   5268  398  0.9 597876 8547200 598145 S 1339392 552960 08:06 00:32:21 ionutba+ java
   5268  398  0.9 597876 8547200 598145 S 1339392 552960 08:08 00:32:26 ionutba+ java
   5268  398  0.9 597876 8547200 598145 S 1339392 552960 08:09 00:32:30 ionutba+ java
   5268  398  0.9 597876 8547200 598145 S 1339392 552960 08:10 00:32:35 ionutba+ java
   5268  398  0.9 597876 8547200 598157 S 1339392 552960 08:11 00:32:39 ionutba+ java
   5268  398  0.9 597876 8547200 598157 S 1339392 552960 08:12 00:32:43 ionutba+ java
   5268  398  0.9 597876 8547200 598157 S 1339392 569344 08:13 00:32:48 ionutba+ java
   5268  398  0.9 597876 8547200 598157 S 1339392 569344 08:14 00:32:52 ionutba+ java
   5268  398  0.9 597876 8547200 598157 S 1339392 569344 08:15 00:32:57 ionutba+ java
   5268  398  0.9 597876 8547200 598157 S 1339392 569344 08:16 00:33:01 ionutba+ java
   5268  398  0.9 597876 8547200 598157 S 1339392 569344 08:17 00:33:06 ionutba+ java
   5268  398  0.9 597876 8547200 598157 S 1339392 569344 08:19 00:33:10 ionutba+ java
   5268  398  0.9 597876 8547200 598157 S 1339392 569344 08:20 00:33:14 ionutba+ java
   5268  398  0.9 597876 8547200 598157 S 1339392 569344 08:21 00:33:19 ionutba+ java
   5268  398  0.9 597876 8547200 598157 S 1339392 569344 08:22 00:33:23 ionutba+ java
   5268  398  0.9 597876 8547200 598157 S 1339392 569344 08:23 00:33:27 ionutba+ java
   5268  398  0.9 597876 8547200 598157 S 1339392 569344 08:24 00:33:32 ionutba+ java
   5268  398  0.9 597876 8547200 598157 S 1339392 569344 08:25 00:33:36 ionutba+ java
   5268  398  0.9 597876 8547200 598157 S 1339392 569344 08:26 00:33:40 ionutba+ java
   5268  398  0.9 597876 8547200 598157 S 1339392 581632 08:27 00:33:44 ionutba+ java
   5268  398  0.9 597876 8547200 598157 S 1339392 585728 08:28 00:33:49 ionutba+ java
   5268  398  0.9 597876 8547200 598157 S 1339392 585728 08:29 00:33:53 ionutba+ java
   5268  398  0.9 597876 8547200 598157 S 1339392 585728 08:31 00:33:57 ionutba+ java
   5268  398  0.9 597876 8547200 598157 S 1339392 585728 08:32 00:34:01 ionutba+ java
   5268  398  0.9 597876 8547200 598161 S 1339392 585728 08:33 00:34:05 ionutba+ java
   5268  398  0.9 597876 8547200 598181 S 1339392 585728 08:34 00:34:10 ionutba+ java
   5268  398  0.9 597876 8547200 598181 S 1339392 585728 08:35 00:34:15 ionutba+ java
   5268  398  0.9 597876 8547200 598181 S 1339392 585728 08:36 00:34:19 ionutba+ java
   5268  398  0.9 597876 8547200 598181 S 1339392 585728 08:37 00:34:23 ionutba+ java
   5268  398  0.9 597876 8547200 598181 S 1339392 585728 08:38 00:34:27 ionutba+ java
   5268  398  0.9 597876 8547200 598181 S 1339392 585728 08:39 00:34:32 ionutba+ java
   5268  398  0.9 597876 8547200 598181 S 1339392 585728 08:40 00:34:36 ionutba+ java
   5268  398  0.9 597876 8547200 598181 S 1339392 585728 08:42 00:34:40 ionutba+ java
   5268  398  0.9 597876 8547200 598181 S 1339392 602112 08:43 00:34:45 ionutba+ java
   5268  398  0.9 597876 8547200 598181 S 1339392 602112 08:44 00:34:50 ionutba+ java
   5268  398  0.9 597876 8547200 598181 S 1339392 602112 08:45 00:34:54 ionutba+ java
   5268  398  0.9 597876 8547200 598185 S 1339392 602112 08:46 00:34:59 ionutba+ java
   5268  398  0.9 597876 8547200 598185 S 1339392 602112 08:47 00:35:03 ionutba+ java
   5268  398  0.9 597876 8547200 598185 S 1339392 602112 08:48 00:35:08 ionutba+ java
   5268  398  0.9 597876 8547200 598185 S 1339392 602112 08:49 00:35:13 ionutba+ java
   5268  398  0.9 597876 8547200 598185 S 1339392 602112 08:50 00:35:17 ionutba+ java
   5268  398  0.9 597876 8547200 598185 S 1339392 602112 08:52 00:35:21 ionutba+ java
   5268  398  0.9 597876 8547200 598185 S 1339392 602112 08:53 00:35:26 ionutba+ java
   5268  398  0.9 597876 8547200 598185 S 1339392 602112 08:54 00:35:30 ionutba+ java
   5268  398  0.9 597876 8547200 598185 S 1339392 602112 08:55 00:35:35 ionutba+ java
   5268  398  0.9 597876 8547200 598185 S 1339392 602112 08:56 00:35:39 ionutba+ java
   5268  398  0.9 597876 8547200 598185 S 1339392 602112 08:57 00:35:43 ionutba+ java
   5268  398  0.9 597876 8547200 598185 S 1339392 618496 08:58 00:35:47 ionutba+ java
   5268  398  0.9 597876 8547200 598185 S 1339392 618496 08:59 00:35:52 ionutba+ java
   5268  398  0.9 597876 8547200 598185 S 1339392 618496 09:00 00:35:56 ionutba+ java
   5268  398  0.9 597876 8547200 598185 S 1339392 618496 09:01 00:36:00 ionutba+ java
   5268  398  0.9 597876 8547200 598185 S 1339392 618496 09:02 00:36:04 ionutba+ java
   5268  398  0.9 597876 8547200 598185 S 1339392 618496 09:03 00:36:08 ionutba+ java
   5268  398  0.9 597876 8547200 598185 S 1339392 618496 09:05 00:36:13 ionutba+ java
   5268  398  0.9 597876 8547200 598185 S 1339392 618496 09:06 00:36:17 ionutba+ java
   5268  398  0.9 597876 8547200 598185 S 1339392 618496 09:07 00:36:21 ionutba+ java
   5268  398  0.9 597876 8547200 598185 S 1339392 618496 09:08 00:36:25 ionutba+ java
   5268  398  0.9 597876 8547200 598185 S 1339392 618496 09:09 00:36:30 ionutba+ java
   5268  398  0.9 597876 8547200 598189 S 1339392 618496 09:10 00:36:34 ionutba+ java
   5268  398  0.9 597876 8547200 598189 S 1339392 618496 09:11 00:36:38 ionutba+ java
   5268  398  0.9 597876 8547200 598189 S 1339392 618496 09:12 00:36:42 ionutba+ java
   5268  398  0.9 597876 8547200 598193 S 1339392 634880 09:13 00:36:46 ionutba+ java
   5268  398  0.9 597876 8547200 598193 S 1339392 634880 09:14 00:36:50 ionutba+ java
   5268  398  0.9 597876 8547200 598193 S 1339392 634880 09:15 00:36:54 ionutba+ java
   5268  398  0.9 597876 8547200 598193 S 1339392 634880 09:17 00:36:59 ionutba+ java
   5268  398  0.9 597876 8547200 598193 S 1339392 634880 09:18 00:37:03 ionutba+ java
   5268  398  0.9 597876 8547200 598193 S 1339392 634880 09:19 00:37:07 ionutba+ java
   5268  398  0.9 597876 8547200 598193 S 1339392 634880 09:20 00:37:11 ionutba+ java
   5268  398  0.9 597876 8547200 598193 S 1339392 634880 09:21 00:37:15 ionutba+ java
   5268  398  0.9 597876 8547200 598193 S 1339392 634880 09:22 00:37:19 ionutba+ java
   5268  398  0.9 597876 8547200 598193 S 1339392 634880 09:23 00:37:24 ionutba+ java
   5268  398  0.9 597876 8547200 598193 S 1339392 634880 09:24 00:37:28 ionutba+ java
   5268  398  0.9 597876 8547200 598193 S 1339392 634880 09:25 00:37:33 ionutba+ java
   5268  398  0.9 597876 8547200 598193 S 1339392 634880 09:27 00:37:37 ionutba+ java
   5268  398  0.9 597876 8547200 598193 S 1339392 634880 09:28 00:37:42 ionutba+ java
   5268  398  0.9 597876 8547200 598193 S 1339392 651264 09:29 00:37:46 ionutba+ java
   5268  398  0.9 597876 8547200 598193 S 1339392 651264 09:30 00:37:51 ionutba+ java
   5268  398  0.9 597876 8547200 598193 S 1339392 651264 09:31 00:37:55 ionutba+ java
   5268  398  0.9 597876 8547200 598193 S 1339392 651264 09:32 00:37:59 ionutba+ java
   5268  398  0.9 597876 8547200 598193 S 1339392 651264 09:33 00:38:04 ionutba+ java
   5268  398  0.9 597876 8547200 598193 S 1339392 651264 09:34 00:38:08 ionutba+ java
   5268  398  0.9 597876 8547200 598193 S 1339392 651264 09:35 00:38:13 ionutba+ java
   5268  398  0.9 597876 8547200 598193 S 1339392 651264 09:36 00:38:17 ionutba+ java
