    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
 100957 2121 99.9 102194256 10429188028 9280989 S 0 450560 10:49 03:49:47 ionutba+ java
 100957 2121 99.9 102193056 10429188028 10348630 S 0 450560 10:51 03:50:26 ionutba+ java
 100957 2122 99.9 102193824 10429188028 9155211 S 0 450560 10:53 03:51:15 ionutba+ java
 100957 2122 99.9 102190012 10429188028 9278364 S 0 471040 10:55 03:51:51 ionutba+ java
 100957 2122 99.9 102190012 10429188028 9169337 S 0 471040 10:57 03:52:29 ionutba+ java
 100957 2122 99.9 102187356 10429188028 7692495 S 0 471040 10:59 03:53:24 ionutba+ java
 100957 2122 99.9 102187740 10429188028 9278745 S 0 471040 11:01 03:54:09 ionutba+ java
 100957 2123 99.9 102187740 10429188028 9278685 S 0 471040 11:03 03:54:57 ionutba+ java
 100957 2123 99.9 102187740 10429188028 9076610 S 0 471040 11:05 03:55:40 ionutba+ java
 100957 2123 99.9 102190732 10429188028 10842430 S 0 471040 11:07 03:56:18 ionutba+ java
 100957 2123 99.9 102190056 10429188028 9273745 S 0 471040 11:10 03:57:18 ionutba+ java
 100957 2124 99.9 102191400 10429188028 9279629 S 0 471040 11:12 03:58:09 ionutba+ java
 100957 2125 99.9 102191400 10429188028 9269797 S 0 471040 11:14 03:59:03 ionutba+ java
 100957 2124 99.9 102191400 10429188028 9037391 S 0 471040 11:17 03:59:43 ionutba+ java
 100957 2125 99.9 102191400 10429188028 9280529 S 0 471040 11:19 04:00:32 ionutba+ java
 100957 2125 99.9 102194904 10429188028 10753357 S 0 471040 11:21 04:01:24 ionutba+ java
 100957 2125 99.9 102197016 10429188028 7636585 S 0 471040 11:23 04:02:14 ionutba+ java
 100957 2125 99.9 102198492 10429188028 9219445 S 0 491520 11:25 04:02:53 ionutba+ java
 100957 2126 99.9 102197488 10429188028 9261908 S 0 491520 11:28 04:03:50 ionutba+ java
 100957 2126 99.9 102196524 10429188028 9284347 S 0 491520 11:30 04:04:31 ionutba+ java
 100957 2125 99.9 102197100 10429188028 10851469 S 0 491520 11:31 04:05:09 ionutba+ java
 100957 2125 99.9 102197100 10429188028 9277608 S 0 491520 11:34 04:05:56 ionutba+ java
 100957 2125 99.9 102197100 10429188028 9282980 S 0 491520 11:36 04:06:43 ionutba+ java
 100957 2126 99.9 102197100 10429188028 9287340 S 0 491520 11:38 04:07:36 ionutba+ java
 100957 2126 99.9 102197100 10429188028 7699438 S 0 491520 11:40 04:08:20 ionutba+ java
 100957 2125 99.9 102197100 10429188028 7716441 S 0 491520 11:42 04:08:51 ionutba+ java
 100957 2126 99.9 102194728 10429188028 8568443 S 0 491520 11:44 04:09:32 ionutba+ java
 100957 2126 99.9 102199144 10429188028 10738951 S 0 491520 11:46 04:10:23 ionutba+ java
 100957 2127 99.9 102198704 10429188028 9261079 S 0 491520 11:48 04:11:15 ionutba+ java
 100957 2126 99.9 102198704 10429188028 7605781 S 0 491520 11:50 04:11:50 ionutba+ java
 100957 2126 99.9 102198704 10429188028 9287013 S 0 491520 11:52 04:12:22 ionutba+ java
 100957 2126 99.9 102194504 10429188028 8325567 S 0 491520 11:54 04:13:06 ionutba+ java
 100957 2126 99.9 102197812 10429188028 9282900 S 0 512000 11:56 04:13:52 ionutba+ java
 100957 2127 99.9 102194516 10429188028 9285945 S 0 512000 11:58 04:14:47 ionutba+ java
 100957 2127 99.9 102202580 10429188028 9285468 S 0 512000 12:00 04:15:31 ionutba+ java
 100957 2126 99.9 102202580 10429188028 7493083 S 0 512000 12:02 04:16:08 ionutba+ java
 100957 2127 99.9 102202580 10429188028 9182216 S 0 512000 12:04 04:16:53 ionutba+ java
 100957 2126 99.9 102202580 10429188028 9166493 S 0 512000 12:06 04:17:30 ionutba+ java
 100957 2127 99.9 102204128 10429188028 7716119 S 0 512000 12:08 04:18:18 ionutba+ java
 100957 2127 99.9 102204704 10429188028 9111210 S 0 512000 12:10 04:18:57 ionutba+ java
 100957 2126 99.9 102203432 10429188028 8754896 S 0 512000 12:12 04:19:31 ionutba+ java
 100957 2127 99.9 102205160 10429188028 9286809 S 0 512000 12:14 04:20:24 ionutba+ java
 100957 2126 99.9 102205544 10429188028 9286486 S 0 512000 12:16 04:21:00 ionutba+ java
 100957 2125 99.9 102205544 10429188028 10857180 S 0 512000 12:18 04:21:40 ionutba+ java
 100957 2125 99.9 102202568 10429188028 7710503 S 0 512000 12:20 04:22:18 ionutba+ java
 100957 2125 99.9 102207752 10429188028 10857265 S 0 512000 12:22 04:23:03 ionutba+ java
 100957 2126 99.9 102201840 10429188028 6717309 S 0 512000 12:24 04:23:50 ionutba+ java
 100957 2125 99.9 102207216 10429188028 8362701 S 0 532480 12:26 04:24:25 ionutba+ java
 100957 2126 99.9 102207216 10429188028 10605648 S 0 532480 12:28 04:25:15 ionutba+ java
 100957 2127 99.9 102207216 10429188028 7714105 S 0 532480 12:30 04:26:12 ionutba+ java
 100957 2127 99.9 102206684 10429188028 7716093 S 0 532480 12:32 04:26:54 ionutba+ java
 100957 2127 99.9 102206684 10429188028 10857736 S 0 532480 12:34 04:27:36 ionutba+ java
 100957 2128 99.9 102206684 10429188028 9093641 S 0 532480 12:36 04:28:20 ionutba+ java
 100957 2128 99.9 102205468 10429188028 9279962 S 0 532480 12:38 04:29:15 ionutba+ java
 100957 2129 99.9 102204268 10429188028 7714971 S 0 532480 12:41 04:30:03 ionutba+ java
 100957 2129 99.9 102206956 10429188028 7601593 S 0 532480 12:43 04:30:49 ionutba+ java
 100957 2129 99.9 102206956 10429188028 10856011 S 0 532480 12:44 04:31:25 ionutba+ java
 100957 2128 99.9 102203012 10429188028 7714935 S 0 532480 12:46 04:32:07 ionutba+ java
 100957 2128 99.9 102203972 10429188028 9282658 S 0 532480 12:48 04:32:40 ionutba+ java
 100957 2129 99.9 102202264 10429188028 7522228 S 0 532480 12:50 04:33:28 ionutba+ java
 100957 2128 99.9 102206296 10429188028 10855400 S 0 532480 12:52 04:34:14 ionutba+ java
 100957 2129 99.9 102206296 10429188028 9287547 S 0 532480 12:55 04:35:04 ionutba+ java
 100957 2129 99.9 102204840 10429188028 10831630 S 0 552960 12:57 04:35:46 ionutba+ java
 100957 2130 99.9 102202692 10429188028 9287186 S 0 552960 13:01 04:37:42 ionutba+ java
 100957 2129 99.9 102204228 10429188028 9157868 S 0 552960 13:03 04:38:15 ionutba+ java
 100957 2129 99.9 102204228 10429188028 9078585 S 0 552960 13:05 04:38:59 ionutba+ java
 100957 2130 99.9 102206628 10429188028 10855802 S 0 552960 13:08 04:39:49 ionutba+ java
 100957 2130 99.9 102206628 10429188028 10829164 S 0 552960 13:10 04:40:36 ionutba+ java
 100957 2130 99.9 102206272 10429188028 6998916 S 0 552960 13:12 04:41:29 ionutba+ java
 100957 2130 99.9 102206272 10429188028 9161684 S 0 552960 13:14 04:42:07 ionutba+ java
 100957 2131 99.9 102206104 10429188028 9070198 S 0 552960 13:16 04:43:02 ionutba+ java
 100957 2131 99.9 102207256 10429188028 7716839 S 0 552960 13:18 04:43:49 ionutba+ java
 100957 2131 99.9 102202344 10429188028 9116816 S 0 552960 13:20 04:44:30 ionutba+ java
 100957 2131 99.9 102203304 10429188028 9286578 S 0 552960 13:23 04:45:21 ionutba+ java
 100957 2130 99.9 102203304 10429188028 10706629 S 0 552960 13:25 04:45:55 ionutba+ java
 100957 2131 99.9 102205908 10429188028 9286627 S 0 573440 13:27 04:46:45 ionutba+ java
 100957 2131 99.9 102205908 10429188028 9215656 S 0 573440 13:29 04:47:28 ionutba+ java
 100957 2131 99.9 102202732 10429188028 8447709 S 0 573440 13:31 04:48:13 ionutba+ java
 100957 2131 99.9 102204844 10429188028 10857094 S 0 573440 13:33 04:49:06 ionutba+ java
 100957 2132 99.9 102204844 10429188028 12424555 S 0 573440 13:35 04:49:46 ionutba+ java
 100957 2131 99.9 102205996 10429212652 7715984 S 0 573440 13:37 04:50:29 ionutba+ java
 100957 2132 99.9 102205996 10429212652 7717132 S 0 573440 13:39 04:51:10 ionutba+ java
 100957 2132 99.9 102207892 10429214704 10823388 S 0 573440 13:41 04:52:04 ionutba+ java
 100957 2133 99.9 102204864 10429214704 9265175 S 0 573440 13:46 04:53:50 ionutba+ java
 100957 2132 99.9 102221952 10429214704 9288790 S 0 573440 13:48 04:54:24 ionutba+ java
 100957 2132 99.9 102221952 10429214704 10859853 S 0 573440 13:49 04:55:01 ionutba+ java
 100957 2133 99.9 102221952 10429214704 9160172 S 0 573440 13:51 04:55:49 ionutba+ java
 100957 2133 99.9 102221952 10429214704 10860126 S 0 573440 13:54 04:56:38 ionutba+ java
 100957 2134 99.9 102222288 10429214704 9288703 S 0 593920 13:56 04:57:26 ionutba+ java
 100957 2134 99.9 102223056 10429214704 7718656 S 0 593920 13:58 04:58:19 ionutba+ java
 100957 2134 99.9 102221284 10429214704 9266655 S 0 593920 14:00 04:59:01 ionutba+ java
 100957 2134 99.9 102219668 10429214704 10805882 S 0 593920 14:02 04:59:36 ionutba+ java
 100957 2134 99.9 102224084 10429214704 10858825 S 0 593920 14:04 05:00:30 ionutba+ java
 100957 2134 99.9 102224084 10429214704 8279130 S 0 593920 14:06 05:01:10 ionutba+ java
 100957 2134 99.9 102224084 10429214704 9288203 S 0 593920 14:08 05:01:53 ionutba+ java
 100957 2134 99.9 102224084 10429214704 9288118 S 0 593920 14:10 05:02:31 ionutba+ java
 100957 2134 99.9 102224084 10429214704 9241011 S 0 593920 14:12 05:03:19 ionutba+ java
 100957 2134 99.9 102225236 10429214704 9286302 S 0 593920 14:14 05:04:08 ionutba+ java
 100957 2134 99.9 102225236 10429214704 9288185 S 0 593920 14:17 05:05:05 ionutba+ java
 100957 2134 99.9 102220560 10429214704 9260677 S 0 593920 14:19 05:05:47 ionutba+ java
 100957 2134 99.9 102218236 10429214704 9096257 S 0 593920 14:22 05:06:43 ionutba+ java
 100957 2134 99.9 102219772 10429214704 9172420 S 0 593920 14:24 05:07:32 ionutba+ java
 100957 2135 99.9 102219772 10429214704 9286379 S 0 614400 14:26 05:08:23 ionutba+ java
 100957 2135 99.9 102218076 10429214704 9274012 S 0 614400 14:28 05:09:11 ionutba+ java
 100957 2136 99.9 102220484 10429214704 9288049 S 0 614400 14:30 05:09:58 ionutba+ java
 100957 2136 99.9 102220868 10429214704 10858432 S 0 614400 14:32 05:10:46 ionutba+ java
 100957 2136 99.9 102220868 10429214704 9282604 S 0 614400 14:34 05:11:32 ionutba+ java
 100957 2137 99.9 102221248 10429216756 10719442 S 0 614400 14:36 05:12:23 ionutba+ java
 100957 2137 99.9 102221248 10429216756 9286881 S 0 614400 14:39 05:13:20 ionutba+ java
 100957 2137 99.9 102222736 10429216756 9286878 S 0 614400 14:41 05:14:09 ionutba+ java
 100957 2137 99.9 102222736 10429216756 9277446 S 0 614400 14:43 05:14:54 ionutba+ java
 100957 2138 99.9 102222736 10429216756 9286731 S 0 614400 14:45 05:15:39 ionutba+ java
 100957 2138 99.9 102222736 10429216756 9288010 S 0 614400 14:48 05:16:33 ionutba+ java
 100957 2138 99.9 102222736 10429216756 9196755 S 0 614400 14:49 05:17:07 ionutba+ java
 100957 2138 99.9 102222736 10429216756 9024031 S 0 614400 14:51 05:17:56 ionutba+ java
 100957 2138 99.9 102222736 10429216756 9259069 S 0 614400 14:53 05:18:25 ionutba+ java
 100957 2138 99.9 102222736 10429216756 9288554 S 0 614400 14:55 05:19:04 ionutba+ java
 100957 2138 99.9 102222736 10429216756 10857478 S 0 634880 14:57 05:19:55 ionutba+ java
 100957 2138 99.9 102222736 10429216756 10858101 S 0 634880 14:59 05:20:39 ionutba+ java
 100957 2138 99.9 102222736 10429216756 9288483 S 0 634880 15:01 05:21:27 ionutba+ java
 100957 2139 99.9 102222736 10429216756 10673119 S 0 634880 15:03 05:22:12 ionutba+ java
 100957 2139 99.9 102221064 10429216756 9286991 S 0 634880 15:05 05:22:56 ionutba+ java
 100957 2138 99.9 102221064 10429216756 10859601 S 0 634880 15:07 05:23:28 ionutba+ java
 100957 2138 99.9 102221064 10429216756 10789846 S 0 634880 15:09 05:24:07 ionutba+ java
 100957 2137 99.9 102217380 10429216756 9177414 S 0 634880 15:11 05:24:43 ionutba+ java
 100957 2138 99.9 102218724 10429216756 9266683 S 0 634880 15:13 05:25:34 ionutba+ java
 100957 2138 99.9 102218724 10429216756 10501465 S 0 634880 15:15 05:26:27 ionutba+ java
 100957 2138 99.9 102218724 10429216756 9269665 S 0 634880 15:18 05:27:19 ionutba+ java
 100957 2138 99.9 102218724 10429216756 10787629 S 0 634880 15:20 05:27:58 ionutba+ java
 100957 2139 99.9 102219876 10429216756 8321824 S 0 634880 15:22 05:28:51 ionutba+ java
 100957 2138 99.9 102219876 10429216756 9882166 S 0 634880 15:24 05:29:23 ionutba+ java
 100957 2138 99.9 102221028 10429216756 9156463 S 0 634880 15:26 05:30:18 ionutba+ java
 100957 2138 99.9 102221028 10429216756 9267105 S 0 655360 15:28 05:30:59 ionutba+ java
 100957 2139 99.9 102224036 10429216756 7718209 S 0 655360 15:30 05:31:48 ionutba+ java
 100957 2139 99.9 102220932 10429216756 7693241 S 0 655360 15:32 05:32:35 ionutba+ java
 100957 2138 99.9 102234344 10429216756 9115755 S 0 655360 15:34 05:33:11 ionutba+ java
 100957 2139 99.9 102236648 10429216756 7703354 S 0 655360 15:37 05:34:04 ionutba+ java
 100957 2138 99.9 102240104 10429286524 9160057 S 0 655360 15:38 05:34:33 ionutba+ java
 100957 2138 99.9 102236452 10429286524 10849136 S 0 655360 15:40 05:35:25 ionutba+ java
 100957 2138 99.9 102240676 10429286524 7721072 S 0 655360 15:43 05:36:25 ionutba+ java
 100957 2139 99.9 102240676 10429286524 9226406 S 0 655360 15:45 05:37:11 ionutba+ java
 100957 2139 99.9 102239144 10429286524 9286327 S 0 655360 15:47 05:38:00 ionutba+ java
 100957 2139 99.9 102236488 10429286524 8880846 S 0 655360 15:49 05:38:43 ionutba+ java
 100957 2140 99.9 102238792 10429286524 9292900 S 0 655360 15:52 05:39:42 ionutba+ java
 100957 2139 99.9 102238792 10429286524 9277343 S 0 655360 15:54 05:40:24 ionutba+ java
 100957 2141 99.9 102238792 10429286524 9292784 S 0 675840 16:02 05:43:35 ionutba+ java
 100957 2141 99.9 102237064 10429286524 9292839 S 0 675840 16:04 05:44:23 ionutba+ java
 100957 2141 99.9 102237640 10429286524 10861474 S 0 675840 16:06 05:45:07 ionutba+ java
 100957 2142 99.9 102239208 10429286524 8307259 S 0 675840 16:09 05:46:06 ionutba+ java
 100957 2141 99.9 102239208 10429286524 10798134 S 0 675840 16:11 05:46:42 ionutba+ java
 100957 2141 99.9 102238536 10429286524 10762588 S 0 675840 16:13 05:47:24 ionutba+ java
 100957 2141 99.9 102239688 10429286524 10862674 S 0 675840 16:16 05:48:23 ionutba+ java
 100957 2141 99.9 102239348 10429286524 9195257 S 0 675840 16:18 05:49:03 ionutba+ java
 100957 2140 99.9 102239540 10429286524 9173863 S 0 675840 16:20 05:49:50 ionutba+ java
 100957 2141 99.9 102239540 10429286524 8384662 S 0 675840 16:22 05:50:34 ionutba+ java
 100957 2140 99.9 102239540 10429286524 9294404 S 0 675840 16:24 05:51:07 ionutba+ java
 100957 2140 99.9 102239540 10429286524 9286466 S 0 675840 16:26 05:51:48 ionutba+ java
 100957 2140 99.9 102239540 10429286524 9286002 S 0 675840 16:28 05:52:27 ionutba+ java
 100957 2139 99.9 102239540 10429286524 9290190 S 0 675840 16:30 05:53:10 ionutba+ java
 100957 2140 99.9 102239740 10429286524 8300243 S 0 675840 16:32 05:54:00 ionutba+ java
 100957 2140 99.9 102238268 10429286524 9072416 S 0 675840 16:34 05:54:51 ionutba+ java
 100957 2141 99.9 102242716 10429286524 9253882 S 0 675840 16:37 05:55:46 ionutba+ java
 100957 2141 99.9 102240948 10429288576 8394613 S 0 675840 16:39 05:56:36 ionutba+ java
 100957 2141 99.9 102239620 10429288576 7715193 S 0 675840 16:40 05:57:11 ionutba+ java
 100957 2141 99.9 102240772 10429290628 9193153 S 0 696320 16:42 05:57:54 ionutba+ java
 100957 2141 99.9 102241676 10429290628 10861292 S 0 696320 16:45 05:58:37 ionutba+ java
 100957 2141 99.9 102238512 10429290628 9292212 S 0 696320 16:47 05:59:22 ionutba+ java
 100957 2141 99.9 102238512 10429290628 9262332 S 0 696320 16:49 06:00:06 ionutba+ java
 100957 2141 99.9 102239276 10429290628 8939007 S 0 696320 16:51 06:00:57 ionutba+ java
 100957 2141 99.9 102240044 10429290628 9060728 S 0 696320 16:53 06:01:51 ionutba+ java
 100957 2142 99.9 102241772 10429290628 10828633 S 0 696320 16:55 06:02:26 ionutba+ java
 100957 2141 99.9 102239180 10429290628 9294429 S 0 696320 16:57 06:03:07 ionutba+ java
 100957 2141 99.9 102239948 10429290628 9263541 S 0 696320 16:59 06:03:55 ionutba+ java
 100957 2142 99.9 102239948 10429290628 10735555 S 0 696320 17:01 06:04:49 ionutba+ java
 100957 2142 99.9 102237684 10429290628 8662690 S 0 696320 17:04 06:05:41 ionutba+ java
 100957 2142 99.9 102237684 10429290628 9194477 S 0 696320 17:06 06:06:23 ionutba+ java
 100957 2142 99.9 102242564 10429290628 9293974 S 0 696320 17:08 06:07:09 ionutba+ java
 100957 2142 99.9 102239148 10429290628 9159154 S 0 696320 17:10 06:07:56 ionutba+ java
 100957 2142 99.9 102242988 10429290628 9293292 S 0 696320 17:12 06:08:29 ionutba+ java
 100957 2142 99.9 102245100 10429290628 9210792 S 0 716800 17:13 06:09:08 ionutba+ java
 100957 2142 99.9 102245100 10429290628 7706993 S 0 716800 17:16 06:10:00 ionutba+ java
 100957 2142 99.9 102245100 10429290628 9295840 S 0 716800 17:18 06:10:36 ionutba+ java
 100957 2142 99.9 102245100 10429290628 10792388 S 0 716800 17:20 06:11:22 ionutba+ java
 100957 2142 99.9 102242612 10429290628 7724813 S 0 716800 17:22 06:12:14 ionutba+ java
 100957 2143 99.9 102240568 10429290628 7724864 S 0 716800 17:25 06:13:29 ionutba+ java
 100957 2143 99.9 102241144 10429290628 9294961 S 0 716800 17:27 06:14:12 ionutba+ java
 100957 2143 99.9 102242372 10429290628 9255137 S 0 716800 17:29 06:15:01 ionutba+ java
 100957 2143 99.9 102242372 10429290628 10866879 S 0 716800 17:32 06:15:49 ionutba+ java
 100957 2143 99.9 102241224 10429290628 9293997 S 0 716800 17:34 06:16:41 ionutba+ java
 100957 2143 99.9 102241340 10429290628 7717048 S 0 716800 17:36 06:17:30 ionutba+ java
 100957 2144 99.9 102240992 10429290628 10864004 S 0 716800 17:38 06:18:21 ionutba+ java
 100957 2145 99.9 102239792 10429290628 9161729 S 0 716800 17:40 06:19:16 ionutba+ java
 100957 2144 99.9 102243056 10429290628 9295205 S 0 737280 17:43 06:19:59 ionutba+ java
 100957 2144 99.9 102240880 10429290628 10853232 S 0 737280 17:44 06:20:38 ionutba+ java
 100957 2144 99.9 102246832 10429290628 9295074 S 0 737280 17:47 06:21:34 ionutba+ java
 100957 2144 99.9 102246832 10429290628 9295994 S 0 737280 17:49 06:22:08 ionutba+ java
 100957 2144 99.9 102246344 10429290628 9295396 S 0 737280 17:51 06:23:00 ionutba+ java
 100957 2145 99.9 102245480 10429290628 9209128 S 0 737280 17:53 06:23:45 ionutba+ java
 100957 2145 99.9 102246472 10429290628 10106161 S 0 737280 17:55 06:24:26 ionutba+ java
 100957 2145 99.9 102245252 10429290628 8986090 S 0 737280 17:57 06:25:30 ionutba+ java
 100957 2145 99.9 102246212 10429290628 9184204 S 0 737280 17:59 06:26:11 ionutba+ java
 100957 2145 99.9 102246212 10429290628 9280332 S 0 737280 18:01 06:26:45 ionutba+ java
 100957 2145 99.9 102244424 10429290628 9293671 S 0 737280 18:04 06:27:40 ionutba+ java
 100957 2146 99.9 102251528 10429290652 8975703 S 0 737280 18:06 06:28:43 ionutba+ java
 100957 2146 99.9 102249960 10429290628 9249370 S 0 737280 18:09 06:29:34 ionutba+ java
 100957 2146 99.9 102248748 10429290628 9200675 S 0 737280 18:10 06:30:14 ionutba+ java
 100957 2147 99.9 102252012 10429290628 12435038 S 0 757760 18:13 06:31:11 ionutba+ java
 100957 2146 99.9 102252012 10429290628 10095137 S 0 757760 18:15 06:31:56 ionutba+ java
 100957 2146 99.9 102252012 10429290628 7722193 S 0 757760 18:17 06:32:36 ionutba+ java
 100957 2146 99.9 102249652 10429290628 10733685 S 0 757760 18:19 06:33:31 ionutba+ java
 100957 2146 99.9 102249652 10429290628 9300066 S 0 757760 18:21 06:34:10 ionutba+ java
 100957 2146 99.9 102249652 10429290628 9218044 S 0 757760 18:23 06:34:48 ionutba+ java
 100957 2146 99.9 102249940 10429290628 7651317 S 0 757760 18:25 06:35:33 ionutba+ java
 100957 2146 99.9 102246452 10429290628 10866982 S 0 757760 18:27 06:36:16 ionutba+ java
 100957 2147 99.9 102249856 10429290628 9299554 S 0 757760 18:30 06:37:14 ionutba+ java
 100957 2147 99.9 102249744 10429290628 8423345 S 0 757760 18:32 06:38:03 ionutba+ java
 100957 2147 99.9 102251472 10429290628 9297748 S 0 757760 18:34 06:38:51 ionutba+ java
 100957 2147 99.9 102247056 10429290628 9271632 S 0 757760 18:36 06:39:32 ionutba+ java
 100957 2147 99.9 102248208 10429290628 10868770 S 0 757760 18:38 06:40:18 ionutba+ java
 100957 2147 99.9 102246948 10429290628 10621302 S 0 757760 18:40 06:41:04 ionutba+ java
 100957 2148 99.9 102250788 10429290628 9185483 S 0 757760 18:42 06:42:00 ionutba+ java
 100957 2148 99.9 102246572 10429290628 9272441 S 0 778240 18:44 06:42:46 ionutba+ java
 100957 2148 99.9 102246572 10429290628 7717664 S 0 778240 18:46 06:43:27 ionutba+ java
 100957 2148 99.9 102246572 10429290628 9293927 S 0 778240 18:48 06:44:07 ionutba+ java
 100957 2147 99.9 102246572 10429290628 9902538 S 0 778240 18:50 06:44:46 ionutba+ java
 100957 2147 99.9 102242132 10429290628 9177387 S 0 778240 18:52 06:45:20 ionutba+ java
 100957 2147 99.9 102248660 10429290628 7725200 S 0 778240 18:55 06:46:18 ionutba+ java
 100957 2147 99.9 102250196 10429290628 10865594 S 0 778240 18:57 06:46:57 ionutba+ java
