    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
  66539 2302 20.4 13400212 27908000 13399937 S 10096640 3256320 01:00:45 23:19:02 ionutba+ java
  66539 2302 20.4 13400212 27908000 13400021 S 10096640 3256320 01:00:47 23:19:34 ionutba+ java
  66539 2302 20.4 13400212 27908000 13400025 S 10096640 3256320 01:00:48 23:20:08 ionutba+ java
  66539 2302 20.4 13400212 27908000 13400053 S 10096640 3256320 01:00:50 23:20:46 ionutba+ java
  66539 2302 20.4 13400212 27908000 13400053 S 10096640 3256320 01:00:51 23:21:26 ionutba+ java
  66539 2302 20.4 13400212 27908000 13400025 S 10096640 3276800 01:00:53 23:22:01 ionutba+ java
  66539 2302 20.4 13400212 27908000 13400025 S 10096640 3276800 01:00:54 23:22:34 ionutba+ java
  66539 2302 20.4 13400212 27908000 13400025 S 10096640 3276800 01:00:56 23:23:09 ionutba+ java
  66539 2302 20.4 13400404 27908000 13400177 S 10096640 3276800 01:00:57 23:23:42 ionutba+ java
  66539 2302 20.4 13400404 27908000 13400177 S 10096640 3276800 01:00:59 23:24:18 ionutba+ java
  66539 2302 20.4 13400596 27908000 13400229 S 10096640 3276800 01:01:00 23:24:49 ionutba+ java
  66539 2302 20.4 13400788 27908000 13400685 S 10096640 3276800 01:01:02 23:25:24 ionutba+ java
  66539 2302 20.4 13400788 27908000 13400765 S 10096640 3276800 01:01:03 23:25:56 ionutba+ java
  66539 2302 20.4 13400788 27908000 13400765 S 10096640 3276800 01:01:04 23:26:31 ionutba+ java
  66539 2302 20.4 13400788 27908000 13400765 S 10096640 3276800 01:01:06 23:27:04 ionutba+ java
  66539 2302 20.4 13400788 27908000 13400765 S 10096640 3293184 01:01:08 23:27:49 ionutba+ java
  66539 2302 20.4 13400788 27908000 13400765 S 10096640 3293184 01:01:09 23:28:24 ionutba+ java
  66539 2302 20.4 13400788 27908000 13400773 S 10096640 3293184 01:01:11 23:28:57 ionutba+ java
  66539 2302 20.4 13400788 27908000 13400753 S 10096640 3293184 01:01:12 23:29:32 ionutba+ java
  66539 2302 20.4 13400788 27908000 13400773 S 10096640 3293184 01:01:14 23:30:10 ionutba+ java
  66539 2302 20.4 13400788 27908000 13399925 S 10096640 3293184 01:01:15 23:30:44 ionutba+ java
  66539 2302 20.4 13400788 27908000 13400957 S 10096640 3293184 01:01:17 23:31:28 ionutba+ java
  66539 2302 20.4 13400980 27908000 13401061 S 10096640 3293184 01:01:19 23:32:03 ionutba+ java
  66539 2302 20.4 13400980 27908000 13401101 S 10096640 3293184 01:01:20 23:32:40 ionutba+ java
  66539 2302 20.4 13401172 27908000 13400133 S 10096640 3293184 01:01:22 23:33:12 ionutba+ java
  66539 2302 20.4 13401172 27908000 13401129 S 10096640 3305472 01:01:23 23:33:42 ionutba+ java
  66539 2302 20.4 13401172 27908000 13401129 S 10096640 3309568 01:01:24 23:34:17 ionutba+ java
  66539 2302 20.4 13401172 27908000 13401129 S 10096640 3309568 01:01:26 23:34:47 ionutba+ java
  66539 2302 20.4 13401316 27908000 13400253 S 10096640 3309568 01:01:27 23:35:21 ionutba+ java
  66539 2302 20.4 13401316 27908000 13401169 S 10096640 3309568 01:01:29 23:35:53 ionutba+ java
  66539 2302 20.4 13401316 27908000 13401181 S 10096640 3309568 01:01:30 23:36:24 ionutba+ java
  66539 2302 20.4 13401316 27908000 13401185 S 10096640 3309568 01:01:31 23:36:55 ionutba+ java
  66539 2302 20.4 13415716 61462432 13415589 S 10096640 3309568 01:01:33 23:37:27 ionutba+ java
  66539 2302 20.4 13401544 27908000 13401229 S 10096640 3309568 01:01:34 23:37:59 ionutba+ java
  66539 2302 20.4 13401544 27908000 13401305 S 10096640 3309568 01:01:35 23:38:32 ionutba+ java
  66539 2302 20.4 13401544 27908000 13401309 S 10096640 3309568 01:01:37 23:39:08 ionutba+ java
  66539 2302 20.4 13401544 27908000 13401249 S 10096640 3321856 01:01:38 23:39:44 ionutba+ java
  66539 2302 20.4 13401544 27908000 13401313 S 10096640 3325952 01:01:40 23:40:17 ionutba+ java
  66539 2302 20.4 13401544 27908000 13401313 S 10096640 3325952 01:01:41 23:40:49 ionutba+ java
  66539 2302 20.4 13401544 27908000 13401313 S 10096640 3325952 01:01:43 23:41:26 ionutba+ java
  66539 2302 20.4 13401544 27908000 13401313 S 10096640 3325952 01:01:44 23:42:00 ionutba+ java
  66539 2302 20.4 13401544 27908000 13401313 S 10096640 3325952 01:01:46 23:42:38 ionutba+ java
  66539 2302 20.4 13401544 27908000 13401313 S 10096640 3325952 01:01:48 23:43:16 ionutba+ java
  66539 2302 20.4 13401544 27908000 13401313 S 10096640 3325952 01:01:49 23:43:50 ionutba+ java
  66539 2302 20.4 13401736 27908000 13401453 S 10096640 3325952 01:01:50 23:44:22 ionutba+ java
  66539 2302 20.4 13401736 27908000 13401533 S 10096640 3325952 01:01:52 23:44:53 ionutba+ java
  66539 2302 20.4 13401928 27908000 13401573 S 10096640 3338240 01:01:53 23:45:23 ionutba+ java
  66539 2303 20.4 13401928 27908000 13401573 S 10096640 3342336 01:01:54 23:45:56 ionutba+ java
  66539 2303 20.4 13401928 27908000 13401573 S 10096640 3342336 01:01:56 23:46:30 ionutba+ java
  66539 2303 20.4 13401928 27908000 13401573 S 10096640 3342336 01:01:57 23:47:03 ionutba+ java
  66539 2303 20.4 13401928 27908000 13401573 S 10096640 3342336 01:01:59 23:47:35 ionutba+ java
  66539 2303 20.4 13401928 27908000 13401573 S 10096640 3342336 01:02:00 23:48:09 ionutba+ java
  66539 2303 20.4 13401928 27908000 13401609 S 10096640 3342336 01:02:02 23:48:43 ionutba+ java
  66539 2303 20.4 13402120 27908000 13401645 S 10096640 3342336 01:02:03 23:49:20 ionutba+ java
  66539 2303 20.4 13402120 27908000 13401649 S 10096640 3342336 01:02:05 23:49:52 ionutba+ java
  66539 2303 20.4 13402312 27908000 13401757 S 10096640 3342336 01:02:06 23:50:22 ionutba+ java
  66539 2303 20.4 13402696 27908000 13402085 S 10096640 3342336 01:02:08 23:51:01 ionutba+ java
  66539 2303 20.4 13402696 27908000 13402181 S 10096640 3358720 01:02:09 23:51:34 ionutba+ java
  66539 2303 20.4 13402888 27908000 13402181 S 10096640 3358720 01:02:11 23:52:14 ionutba+ java
  66539 2303 20.4 13402888 27908000 13402181 S 10096640 3358720 01:02:12 23:52:51 ionutba+ java
  66539 2303 20.4 13402888 27908000 13402181 S 10096640 3358720 01:02:14 23:53:25 ionutba+ java
  66539 2303 20.4 13402888 27908000 13402181 S 10096640 3358720 01:02:15 23:53:59 ionutba+ java
  66539 2303 20.4 13402888 27908000 13402185 S 10096640 3358720 01:02:17 23:54:31 ionutba+ java
  66539 2303 20.4 13402888 27908000 13402185 S 10096640 3358720 01:02:18 23:55:05 ionutba+ java
  66539 2303 20.4 13402888 27908000 13402193 S 10096640 3358720 01:02:19 23:55:39 ionutba+ java
  66539 2303 20.4 13402888 27908000 13402209 S 10096640 3358720 01:02:21 23:56:07 ionutba+ java
  66539 2303 20.4 13403080 27908000 13402325 S 10096640 3358720 01:02:22 23:56:40 ionutba+ java
  66539 2303 20.4 13403272 27908000 13402373 S 10096640 3375104 01:02:24 23:57:11 ionutba+ java
  66539 2303 20.4 13403272 27908000 13402381 S 10096640 3375104 01:02:25 23:57:45 ionutba+ java
  66539 2303 20.4 13403272 27908000 13402457 S 10096640 3375104 01:02:26 23:58:15 ionutba+ java
  66539 2303 20.4 13403272 27908000 13402505 S 10096640 3375104 01:02:28 23:58:51 ionutba+ java
  66539 2303 20.4 13403272 27908000 13402505 S 10096640 3375104 01:02:29 23:59:22 ionutba+ java
  66539 2303 20.4 13403272 27908000 13402505 S 10096640 3375104 01:02:30 23:59:55 ionutba+ java
  66539 2303 20.4 13403272 27908000 13402505 S 10096640 3375104 01:02:32 1-00:00:36 ionutba+ java
  66539 2303 20.4 13403272 27908000 13402505 S 10096640 3375104 01:02:34 1-00:01:08 ionutba+ java
  66539 2303 20.4 13403272 27908000 13402505 S 10096640 3375104 01:02:35 1-00:01:39 ionutba+ java
  66539 2303 20.4 13403272 27908000 13402513 S 10096640 3375104 01:02:36 1-00:02:09 ionutba+ java
  66539 2303 20.4 13403272 27908000 13402513 S 10096640 3375104 01:02:38 1-00:02:43 ionutba+ java
  66539 2303 20.4 13403272 27908000 13402513 S 10096640 3399680 01:02:39 1-00:03:15 ionutba+ java
  66539 2303 20.4 13403272 27908000 13402513 S 10096640 3399680 01:02:40 1-00:03:46 ionutba+ java
  66539 2303 20.4 13403272 27908000 13402637 S 10096640 3399680 01:02:42 1-00:04:22 ionutba+ java
  66539 2303 20.4 13403464 27908000 13402729 S 10096640 3399680 01:02:43 1-00:04:53 ionutba+ java
  66539 2303 20.4 13403464 27908000 13402733 S 10096640 3399680 01:02:45 1-00:05:27 ionutba+ java
  66539 2303 20.4 13403464 27908000 13402733 S 10096640 3399680 01:02:46 1-00:06:01 ionutba+ java
  66539 2303 20.4 13403464 27908000 13402733 S 10096640 3399680 01:02:48 1-00:06:32 ionutba+ java
  66539 2303 20.4 13403464 27908000 13402733 S 10096640 3399680 01:02:49 1-00:07:07 ionutba+ java
  66539 2303 20.4 13403464 27908000 13402733 S 10096640 3399680 01:02:51 1-00:07:44 ionutba+ java
  66539 2303 20.4 13403464 27908000 13402733 S 10096640 3399680 01:02:52 1-00:08:20 ionutba+ java
  66539 2303 20.4 13403464 27908000 13402789 S 10096640 3416064 01:02:54 1-00:08:58 ionutba+ java
  66539 2303 20.4 13403464 27908000 13402729 S 10096640 3416064 01:02:55 1-00:09:34 ionutba+ java
  66539 2303 20.4 13403464 27908000 13402793 S 10096640 3416064 01:02:57 1-00:10:07 ionutba+ java
  66539 2303 20.4 13403848 27908000 13401428 S 10096640 3416064 01:02:58 1-00:10:40 ionutba+ java
  66539 2303 20.4 13404040 27908000 13403389 S 10096640 3416064 01:03:00 1-00:11:15 ionutba+ java
  66539 2303 20.4 13404040 27908000 13403401 S 10096640 3416064 01:03:01 1-00:11:54 ionutba+ java
  66539 2303 20.4 13404040 27908000 13402500 S 10096640 3416064 01:03:03 1-00:12:35 ionutba+ java
  66539 2303 20.4 13433800 61462432 13433629 S 10096640 3416064 01:03:05 1-00:13:08 ionutba+ java
  66539 2303 20.4 13403984 27908000 13403453 S 10096640 3416064 01:03:06 1-00:13:41 ionutba+ java
  66539 2303 20.4 13403984 27908000 13403453 S 10096640 3416064 01:03:08 1-00:14:22 ionutba+ java
  66539 2303 20.4 13403984 27908000 13403453 S 10096640 3432448 01:03:09 1-00:14:57 ionutba+ java
  66539 2303 20.4 13403984 27908000 13403461 S 10096640 3432448 01:03:11 1-00:15:35 ionutba+ java
  66539 2303 20.4 13403984 27908000 13403465 S 10096640 3432448 01:03:12 1-00:16:06 ionutba+ java
  66539 2303 20.4 13403984 27908000 13403465 S 10096640 3432448 01:03:14 1-00:16:39 ionutba+ java
  66539 2303 20.4 13403984 27908000 13403465 S 10096640 3432448 01:03:15 1-00:17:14 ionutba+ java
  66539 2303 20.4 13403984 27908000 13403465 S 10096640 3432448 01:03:17 1-00:17:45 ionutba+ java
  66539 2303 20.4 13403984 27908000 13403517 S 10096640 3432448 01:03:18 1-00:18:18 ionutba+ java
  66539 2303 20.4 13404176 27908000 13403529 S 10096640 3432448 01:03:19 1-00:18:52 ionutba+ java
  66539 2303 20.4 13404176 27908000 13403473 S 10096640 3432448 01:03:21 1-00:19:25 ionutba+ java
  66539 2303 20.4 13404176 27908000 13403537 S 10096640 3432448 01:03:22 1-00:19:59 ionutba+ java
  66539 2303 20.4 13404176 27908000 13403537 S 10096640 3444736 01:03:23 1-00:20:30 ionutba+ java
  66539 2303 20.4 13404176 27908000 13403537 S 10096640 3448832 01:03:25 1-00:21:03 ionutba+ java
  66539 2303 20.4 13418000 61462432 13417549 S 10096640 3448832 01:03:26 1-00:21:36 ionutba+ java
  66539 2303 20.4 13404204 27908000 13403537 S 10096640 3448832 01:03:28 1-00:22:06 ionutba+ java
  66539 2303 20.4 13404204 27908000 13403537 S 10096640 3448832 01:03:29 1-00:22:41 ionutba+ java
  66539 2303 20.4 13404204 27908000 13403537 S 10096640 3448832 01:03:30 1-00:23:12 ionutba+ java
  66539 2303 20.4 13404204 27908000 13403537 S 10096640 3448832 01:03:32 1-00:23:46 ionutba+ java
  66539 2303 20.4 13404780 27908000 13404133 S 10096640 3448832 01:03:33 1-00:24:17 ionutba+ java
  66539 2303 20.4 13404780 27908000 13404229 S 10096640 3448832 01:03:35 1-00:24:48 ionutba+ java
  66539 2303 20.4 13404780 27908000 13404249 S 10096640 3448832 01:03:36 1-00:25:26 ionutba+ java
  66539 2303 20.4 13417644 61462432 13417193 S 10096640 3448832 01:03:38 1-00:25:58 ionutba+ java
  66539 2303 20.4 13404832 27908000 13404253 S 10096640 3465216 01:03:39 1-00:26:30 ionutba+ java
  66539 2303 20.4 13404832 27908000 13404257 S 10096640 3465216 01:03:41 1-00:27:06 ionutba+ java
  66539 2303 20.4 13404832 27908000 13404257 S 10096640 3465216 01:03:42 1-00:27:42 ionutba+ java
  66539 2303 20.4 13404832 27908000 13404257 S 10096640 3465216 01:03:44 1-00:28:16 ionutba+ java
  66539 2303 20.4 13404832 27908000 13404261 S 10096640 3465216 01:03:45 1-00:28:43 ionutba+ java
  66539 2303 20.4 13404832 27908000 13404265 S 10096640 3465216 01:03:46 1-00:29:15 ionutba+ java
  66539 2303 20.4 13404832 27908000 13404281 S 10096640 3465216 01:03:48 1-00:29:47 ionutba+ java
  66539 2303 20.4 13405024 27908000 13161708 S 10096640 3465216 01:03:49 1-00:30:23 ionutba+ java
  66539 2303 20.4 13405024 27908000 13404637 S 10096640 3465216 01:03:51 1-00:30:59 ionutba+ java
  66539 2303 20.4 13418080 61462432 13417773 S 10096640 3465216 01:03:52 1-00:31:33 ionutba+ java
  66539 2303 20.4 13405116 27908000 13404669 S 10096640 3465216 01:03:54 1-00:32:07 ionutba+ java
  66539 2303 20.4 13405116 27908000 13404669 S 10096640 3481600 01:03:55 1-00:32:45 ionutba+ java
  66539 2303 20.4 13405116 27908000 13404669 S 10096640 3481600 01:03:57 1-00:33:24 ionutba+ java
  66539 2303 20.4 13405116 27908000 13404669 S 10096640 3481600 01:03:58 1-00:34:00 ionutba+ java
  66539 2303 20.4 13405116 27908000 13404669 S 10096640 3481600 01:04:00 1-00:34:36 ionutba+ java
  66539 2303 20.4 13405116 27908000 13404689 S 10096640 3481600 01:04:01 1-00:35:07 ionutba+ java
  66539 2303 20.4 13405088 27908000 13403797 S 10096640 3481600 01:04:03 1-00:35:42 ionutba+ java
  66539 2303 20.4 13405088 27908000 13404797 S 10096640 3481600 01:04:04 1-00:36:16 ionutba+ java
  66539 2303 20.4 13405088 27908000 13404829 S 10096640 3481600 01:04:05 1-00:36:44 ionutba+ java
  66539 2303 20.4 13419296 61462432 13418177 S 10096640 3481600 01:04:07 1-00:37:16 ionutba+ java
  66539 2303 20.4 13419872 61462432 13419729 S 10096640 3481600 01:04:08 1-00:37:46 ionutba+ java
  66539 2303 20.4 13405684 27908000 13405237 S 10096640 3497984 01:04:10 1-00:38:22 ionutba+ java
  66539 2304 20.4 13405684 27908000 13405237 S 10096640 3497984 01:04:11 1-00:39:04 ionutba+ java
  66539 2303 20.4 13405684 27908000 13405241 S 10096640 3497984 01:04:13 1-00:39:36 ionutba+ java
  66539 2303 20.4 13405684 27908000 13405241 S 10096640 3497984 01:04:14 1-00:40:06 ionutba+ java
  66539 2303 20.4 13417972 61462432 13417397 S 10096640 3497984 01:04:15 1-00:40:36 ionutba+ java
  66539 2303 20.4 13405844 27908000 13405205 S 10096640 3497984 01:04:17 1-00:41:12 ionutba+ java
  66539 2303 20.4 13405844 27908000 13405301 S 10096640 3497984 01:04:18 1-00:41:46 ionutba+ java
  66539 2303 20.4 13405844 27908000 13405305 S 10096640 3497984 01:04:20 1-00:42:17 ionutba+ java
  66539 2303 20.4 13405844 27908000 13363385 S 10096640 3497984 01:04:21 1-00:42:50 ionutba+ java
  66539 2303 20.4 13405844 27908000 13405377 S 10096640 3497984 01:04:23 1-00:43:24 ionutba+ java
  66539 2303 20.4 13405844 27908000 13405453 S 10096640 3510272 01:04:24 1-00:43:54 ionutba+ java
  66539 2303 20.4 13405844 27908000 13405549 S 10096640 3514368 01:04:25 1-00:44:24 ionutba+ java
  66539 2303 20.4 13405844 27908000 13405549 S 10096640 3514368 01:04:27 1-00:45:05 ionutba+ java
  66539 2303 20.4 13405844 27908000 13405485 S 10096640 3514368 01:04:29 1-00:45:39 ionutba+ java
  66539 2303 20.4 13406036 27908000 13405549 S 10096640 3514368 01:04:30 1-00:46:11 ionutba+ java
  66539 2304 20.4 13406036 27908000 13405553 S 10096640 3514368 01:04:31 1-00:46:47 ionutba+ java
  66539 2303 20.4 13406036 27908000 13405553 S 10096640 3514368 01:04:33 1-00:47:19 ionutba+ java
  66539 2303 20.4 13419476 61462432 13418885 S 10096640 3514368 01:04:34 1-00:47:52 ionutba+ java
  66539 2303 20.4 13406236 27908000 13405585 S 10096640 3514368 01:04:36 1-00:48:24 ionutba+ java
  66539 2304 20.4 13406236 27908000 13405589 S 10096640 3514368 01:04:37 1-00:49:02 ionutba+ java
  66539 2304 20.4 13407964 61462432 13044252 S 10096640 3514368 01:04:39 1-00:49:33 ionutba+ java
  66539 2303 20.4 13406372 27908000 13405653 S 10096640 3530752 01:04:40 1-00:50:05 ionutba+ java
  66539 2304 20.4 13402440 27908000 13401761 S 10096640 3530752 01:04:41 1-00:50:35 ionutba+ java
  66539 2303 20.4 13402440 27908000 13401777 S 10096640 3530752 01:04:43 1-00:51:03 ionutba+ java
  66539 2303 20.4 13402440 27908000 13401777 S 10096640 3530752 01:04:44 1-00:51:37 ionutba+ java
  66539 2304 20.4 13402440 27908000 13401777 S 10096640 3530752 01:04:45 1-00:52:10 ionutba+ java
  66539 2304 20.4 13402440 27908000 13401777 S 10096640 3530752 01:04:47 1-00:52:49 ionutba+ java
  66539 2304 20.4 13402440 27908000 13401777 S 10096640 3530752 01:04:48 1-00:53:25 ionutba+ java
  66539 2304 20.4 13402440 27908000 13401801 S 10096640 3530752 01:04:50 1-00:54:00 ionutba+ java
  66539 2304 20.4 13402440 27908000 13401801 S 10096640 3530752 01:04:51 1-00:54:33 ionutba+ java
  66539 2304 20.4 13416264 61462432 13415921 S 10096640 3530752 01:04:53 1-00:55:09 ionutba+ java
  66539 2304 20.4 13402356 27908000 13401809 S 10096640 3543040 01:04:54 1-00:55:37 ionutba+ java
  66539 2304 20.4 13402356 27908000 13401809 S 10096640 3547136 01:04:56 1-00:56:11 ionutba+ java
  66539 2304 20.4 13415988 61462432 13415441 S 10096640 3547136 01:04:57 1-00:56:43 ionutba+ java
  66539 2304 20.4 13402516 27908000 13401837 S 10096640 3547136 01:04:58 1-00:57:15 ionutba+ java
  66539 2304 20.4 13402516 27908000 13401917 S 10096640 3547136 01:05:00 1-00:57:48 ionutba+ java
  66539 2304 20.4 13402516 27908000 13401917 S 10096640 3547136 01:05:01 1-00:58:25 ionutba+ java
  66539 2304 20.4 13402516 27908000 13401917 S 10096640 3547136 01:05:03 1-00:58:58 ionutba+ java
  66539 2304 20.4 13402516 27908000 13401917 S 10096640 3547136 01:05:04 1-00:59:29 ionutba+ java
  66539 2304 20.4 13402516 27908000 13401917 S 10096640 3547136 01:05:06 1-01:00:02 ionutba+ java
  66539 2304 20.4 13402516 27908000 13401917 S 10096640 3547136 01:05:07 1-01:00:40 ionutba+ java
  66539 2304 20.4 13402516 27908000 13401917 S 10096640 3547136 01:05:09 1-01:01:20 ionutba+ java
  66539 2304 20.4 13402516 27908000 13401917 S 10096640 3563520 01:05:10 1-01:01:51 ionutba+ java
  66539 2304 20.4 13402516 27908000 13401917 S 10096640 3563520 01:05:12 1-01:02:23 ionutba+ java
  66539 2304 20.4 13402516 27908000 13401921 S 10096640 3563520 01:05:13 1-01:02:59 ionutba+ java
  66539 2304 20.4 13402516 27908000 13401129 S 10096640 3563520 01:05:15 1-01:03:34 ionutba+ java
  66539 2304 20.4 13402708 27908000 13402685 S 10096640 3563520 01:05:16 1-01:04:08 ionutba+ java
  66539 2304 20.4 13402708 27908000 13402881 S 10096640 3563520 01:05:17 1-01:04:37 ionutba+ java
  66539 2304 20.4 13402708 27908000 13402881 S 10096640 3563520 01:05:19 1-01:05:13 ionutba+ java
  66539 2304 20.4 13402708 27908000 13402881 S 10096640 3563520 01:05:20 1-01:05:47 ionutba+ java
  66539 2304 20.4 13402708 27908000 13402881 S 10096640 3563520 01:05:22 1-01:06:31 ionutba+ java
  66539 2304 20.4 13402708 27908000 13402817 S 10096640 3563520 01:05:24 1-01:07:03 ionutba+ java
  66539 2304 20.4 13402708 27908000 13402881 S 10096640 3579904 01:05:25 1-01:07:38 ionutba+ java
  66539 2304 20.4 13402708 27908000 13402881 S 10096640 3579904 01:05:26 1-01:08:10 ionutba+ java
  66539 2304 20.4 13402708 27908000 13402965 S 10096640 3579904 01:05:28 1-01:08:47 ionutba+ java
  66539 2304 20.4 13402708 27908000 13402985 S 10096640 3579904 01:05:30 1-01:09:20 ionutba+ java
  66539 2304 20.4 13402708 27908000 13403037 S 10096640 3579904 01:05:31 1-01:09:55 ionutba+ java
  66539 2304 20.4 13402708 27908000 13403201 S 10096640 3579904 01:05:33 1-01:10:30 ionutba+ java
  66539 2304 20.4 13403092 27908000 13403553 S 10096640 3579904 01:05:34 1-01:11:02 ionutba+ java
  66539 2304 20.4 13403092 27908000 13403617 S 10096640 3579904 01:05:35 1-01:11:41 ionutba+ java
  66539 2304 20.4 13403092 27908000 13403553 S 10096640 3579904 01:05:37 1-01:12:15 ionutba+ java
  66539 2304 20.4 13403092 27908000 13403617 S 10096640 3579904 01:05:38 1-01:12:51 ionutba+ java
