Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU iwlwif INT340   SEN3 TCPU_P x86_pk acpitz   SEN2
07:08:52  10.0   0.0   4.2  85.9   0.0    4 238286  15527    2    2    2  34.02    0.00   8.74   3.53  21.75  52.05  20.00  41.05  52.00  52.00  52.00  41.05   0.00
07:08:53  14.4   0.0   4.1  81.5   0.0    4 237022  16895    1    1    1  36.60    0.00   9.53   4.27  22.79  52.05  20.00  41.05  52.00  52.00  52.00  41.05   0.00
07:08:54   9.9   0.0   4.4  85.8   0.0    3 239794  17099    3    3    3  36.36    0.00   9.47   4.27  22.61  52.05  20.00  41.05  52.00  52.00  52.00  41.05   0.00
07:08:55   9.8   0.0   4.3  85.8   0.0    1 240955  17585    3    3    3  36.73    0.00   9.46   4.15  23.12  53.05  20.00  41.05  53.00  53.00  52.00  41.05   0.00
07:08:56  13.9   0.0   4.6  81.5   0.0    5 237297  17542    3    3    3  38.54    0.00  10.15   4.90  23.49  52.05  20.00  41.05  52.00  52.00  52.00  41.05   0.00
07:08:57   9.6   0.0   4.7  85.7   0.0    6 238680  16833    3    3    3  35.90    0.00   9.31   4.13  22.46  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:08:58   9.8   0.0   4.8  85.4   0.0    2 241340  16650    2    2    2  36.25    0.00   9.44   4.27  22.54  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:08:59  13.9   0.0   3.9  82.3   0.0   10 240460  18287    1    1    1  38.66    0.00  10.04   4.78  23.85  54.05  20.00  41.05  53.00  53.00  53.00  41.05   0.00
07:09:00   9.4   0.0   4.5  86.1   0.0   10 244893  16881    3    3    3  36.18    0.00   9.44   4.22  22.53  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:01   9.5   0.0   4.4  86.1   0.0   11 241240  16775    3    3    3  35.70    0.00   9.27   4.04  22.39  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:09:02  14.4   0.0   4.4  81.1   0.0    5 239684  18547    3    3    3  38.42    0.00   9.96   4.62  23.83  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:09:03   9.4   0.0   4.4  86.1   0.0    6 205598  16057    3    3    3  32.27    0.00   8.27   3.19  20.82  50.05  20.00  41.05  50.00  50.00  53.00  40.05   0.00
07:09:04   9.6   0.0   4.1  86.3   0.0    2 204608  16291    3    3    3  32.81    0.00   8.38   3.26  21.17  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:09:05  14.2   0.0   4.4  81.5   0.0    7 242427  17321    2    2    3  37.91    0.00   9.96   4.67  23.29  53.05  20.00  41.05  53.00  53.00  52.00  40.05   0.00
07:09:06  10.2   0.0   4.2  85.6   0.0    2 241399  17373    1    1    1  35.76    0.00   9.18   3.88  22.70  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:09:07   8.0   0.0   3.5  88.4   0.0    5 173376  16280    3    3    3  31.12    0.00   7.91   2.96  20.25  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:09:08  12.3   0.0   4.2  83.5   0.0    7 218639  17084    3    3    3  37.42    0.00   9.73   4.56  23.13  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:09:09   9.6   0.0   4.4  86.0   0.0    4 242440  17864    3    3    3  36.63    0.00   9.43   4.13  23.08  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:09:10  11.7   0.0   4.3  84.0   0.0   11 240189  17325    3    3    3  36.71    0.00   9.59   4.34  22.78  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:09:11  12.5   0.0   5.0  82.6   0.0    1 240615  16989    3    3    3  37.46    0.00   9.80   4.59  23.07  53.05  20.00  41.05  53.00  53.00  52.00  40.05   0.00
07:09:12  10.4   0.0   3.3  86.3   0.0    5 244267  16586    1    1    1  35.72    0.00   9.29   3.98  22.46  53.05  20.00  41.05  53.00  53.00  53.00  40.05   0.00
07:09:13  10.6   0.0   4.2  85.3   0.0   13 240007  17181    2    2    2  37.60    0.00   9.88   4.31  23.41  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:09:14  13.9   0.0   4.6  81.5   0.0    5 241672  17204    3    3    3  39.35    0.00  10.39   5.16  23.80  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:09:15   9.3   0.0   4.2  86.4   0.1    3 236628  17620    3    3    3  36.09    0.00   9.25   4.00  22.84  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:09:16  13.7   0.0   4.3  82.0   0.0    7 244440  17377    3    3    3  38.34    0.00  10.08   4.82  23.45  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:17   9.6   0.0   4.3  86.1   0.0    2 224518  16360    3    3    3  34.31    0.00   8.83   3.71  21.77  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:18   9.3   0.0   4.1  86.6   0.0    5 213780  16273    2    2    2  33.20    0.00   8.46   3.39  21.35  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:19  13.9   0.0   4.5  81.6   0.0    6 242820  17074    1    1    1  36.70    0.00   9.57   4.31  22.82  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:20  10.0   0.0   4.8  85.2   0.0    3 243125  17324    3    3    3  35.78    0.00   9.17   3.85  22.76  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:21   9.2   0.0   4.5  86.3   0.0    6 243227  17623    3    3    3  35.86    0.00   9.19   3.89  22.78  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:22  13.5   0.0   4.9  81.6   0.0    7 237617  16890    3    3    3  37.95    0.00   9.96   4.26  23.73  53.05  20.00  41.05  53.00  53.00  53.00  41.05   0.00
07:09:23  10.0   0.0   4.1  85.9   0.0    6 238527  16346    3    3    3  35.80    0.00   9.00   3.79  23.01  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:24  10.0   0.0   4.9  85.1   0.0    6 240031  16252    3    3    3  36.34    0.00   8.92   3.64  23.79  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:25  12.8   0.0   4.0  83.1   0.0    3 239334  17154    2    2    2  39.48    0.00   9.86   4.57  25.05  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:26   9.8   0.0   4.2  85.9   0.0    7 234595  17297    1    1    1  38.07    0.00   9.41   4.12  24.54  53.05  20.00  41.05  53.00  53.00  53.00  41.05   0.00
07:09:27   9.9   0.0   4.8  85.3   0.0    8 240772  16620    3    3    3  36.28    0.00   9.39   4.16  22.73  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:28  14.0   0.0   4.7  81.3   0.0    6 235250  17631    3    3    3  38.66    0.00  10.16   4.92  23.59  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:29   9.9   0.0   4.3  85.8   0.0    4 236595  16970    3    3    3  35.93    0.00   9.33   4.13  22.47  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:30  10.1   0.0   4.0  86.0   0.0   10 243235  16924    3    3    3  35.76    0.00   9.30   4.09  22.36  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:31  13.8   0.0   4.4  81.8   0.0    7 242904  17581    3    3    4  39.61    0.00  10.49   4.97  24.16  53.05  20.00  41.05  53.00  53.00  53.00  41.05   0.00
07:09:32   9.4   0.0   4.4  86.2   0.0    7 251089  17503    2    2    2  37.89    0.00   9.84   4.32  23.72  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:33  10.3   0.0   4.1  85.6   0.0    5 246739  16682    1    1    1  36.78    0.00   9.61   4.28  22.90  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:34  13.5   0.0   4.5  82.0   0.0    5 241974  17453    3    3    3  39.39    0.00  10.43   4.88  24.09  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:35  10.2   0.0   5.2  84.6   0.0    5 240801  16597    3    3    3  35.33    0.00   9.14   3.92  22.26  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:36   9.4   0.0   4.3  86.3   0.0    2 217705  17429    3    3    3  35.24    0.00   8.95   3.87  22.41  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:37  13.2   0.0   4.8  82.1   0.0    2 234449  17118    3    3    3  37.44    0.00   9.78   4.54  23.12  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:38  10.5   0.0   3.9  85.5   0.0    9 239096  16997    2    2    2  35.05    0.00   8.91   3.62  22.52  52.05  20.00  41.05  52.00  52.00  52.00  41.05   0.00
07:09:39   9.2   0.0   4.2  86.6   0.0    6 234756  16045    1    1    1  33.53    0.00   8.57   3.38  21.58  52.05  20.00  41.05  52.00  52.00  52.00  41.05   0.00
07:09:40  13.6   0.0   4.5  82.0   0.0    3 235971  16865    3    3    3  37.24    0.00   9.72   4.45  23.07  53.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:41   9.8   0.0   4.6  85.7   0.0    7 235580  16433    3    3    3  35.37    0.00   9.16   3.72  22.48  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:42  10.1   0.0   4.6  85.3   0.0    3 238031  16767    3    3    3  35.90    0.00   9.32   4.13  22.45  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:09:43  13.0   0.0   4.3  82.7   0.0    3 237210  17289    3    3    3  38.48    0.00  10.10   4.87  23.51  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:09:44   9.6   0.0   4.2  86.2   0.0    4 240427  17813    3    3    3  36.20    0.00   9.29   4.03  22.88  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:09:45   9.3   0.0   4.2  86.5   0.0    5 241899  16594    2    2    2  35.66    0.00   9.24   4.14  22.29  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:09:46  13.2   0.0   4.3  82.5   0.0    7 236588  17387    1    1    1  38.47    0.00  10.08   4.90  23.49  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:09:47   9.9   0.0   4.6  85.5   0.0    5 240302  17022    3    3    3  36.77    0.00   9.60   4.36  22.81  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:09:48  10.5   0.0   3.7  85.8   0.0   10 217631  16878    3    3    3  36.40    0.00   9.46   4.35  22.59  52.05  20.00  41.05  53.00  53.00  53.00  40.05   0.00
07:09:49  11.4   0.0   4.3  84.2   0.0    7 240324  17039    4    3    3  38.75    0.00   9.83   4.62  24.30  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:09:50  10.7   0.0   4.2  85.0   0.0    3 246737  17573    3    3    3  39.59    0.00   9.81   4.49  25.29  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:09:51  13.7   0.0   4.7  81.6   0.0    6 246073  18461    2    2    2  41.76    0.00  10.45   5.12  26.19  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:09:52  10.2   0.0   3.9  85.9   0.0    6 241291  16804    1    1    1  36.89    0.00   9.26   4.04  23.58  53.05  20.00  41.05  53.00  53.00  53.00  41.05   0.00
07:09:53  10.0   0.0   4.4  85.6   0.0    6 237552  17218    3    3    3  36.51    0.00   9.46   4.26  22.79  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:54  13.6   0.0   4.6  81.8   0.0   11 237964  17826    3    3    3  38.91    0.00  10.26   5.01  23.64  52.05  20.00  41.05  52.00  52.00  52.00  41.05   0.00
07:09:55  10.6   0.0   4.0  85.3   0.0    6 239950  16783    3    3    3  36.61    0.00   9.55   4.36  22.70  52.05  20.00  41.05  52.00  52.00  52.00  41.05   0.00
07:09:56   9.2   0.0   4.7  86.1   0.0    4 243641  17622    3    3    3  36.81    0.00   9.48   4.20  23.13  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:57  12.3   0.0   4.7  83.0   0.0   11 241489  16966    3    3    3  38.23    0.00  10.04   4.78  23.41  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:58  10.0   0.0   4.0  86.0   0.0    8 241564  16592    1    1    1  35.16    0.00   9.09   3.89  22.19  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:09:59  10.0   0.0   4.3  85.7   0.0    6 238409  16534    2    2    2  35.07    0.00   9.07   3.84  22.17  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:00  10.1   0.0   4.3  85.5   0.0    1 236801  16870    3    3    3  35.33    0.00   9.14   3.92  22.27  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:01  14.1   0.0   4.3  81.6   0.0    5 234838  17416    3    3    3  37.56    0.00   9.82   4.54  23.20  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:02   9.4   0.0   4.4  86.2   0.0    5 219295  17194    3    3    3  34.22    0.00   8.53   3.22  22.47  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:10:03   9.5   0.0   4.9  85.6   0.0    4 235936  16332    3    3    3  34.40    0.00   8.87   3.63  21.91  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:10:04  12.7   0.0   3.8  83.6   0.0    5 236279  16955    2    2    2  37.33    0.00   9.76   4.48  23.09  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:10:05  26.6   0.0   4.5  68.9   0.0   32 201990  56303   38    1    1  41.82    0.00  11.19   5.81  24.82  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:10:06  83.6   0.0   4.9  11.4   0.0   24  75410  33590   16    3    3  67.75    0.00  19.25  13.51  34.99  53.05  20.00  41.05  53.00  53.00  53.00  40.05   0.00
07:10:07  81.9   0.0   4.8  13.4   0.0   23 108150  31126    3    3    3  67.79    0.00  19.42  13.69  34.68  53.05  20.00  41.05  53.00  53.00  53.00  41.05   0.00
07:10:08  80.4   0.0   4.6  15.0   0.0   17 130713  32740    3    3    3  66.15    0.00  18.77  12.91  34.47  53.05  20.00  41.05  53.00  53.00  53.00  41.05   0.00
07:10:09  80.7   0.0   4.8  14.5   0.0   21 137771  31634    2    2    2  67.41    0.00  19.29  13.47  34.65  53.05  20.00  41.05  53.00  53.00  53.00  41.05   0.00
07:10:10  82.0   0.0   3.7  14.3   0.0   23 124197  32192    1    1    1  65.96    0.00  18.78  12.92  34.26  53.05  20.00  41.05  53.00  53.00  53.00  41.05   0.00
07:10:11  77.8   0.0   4.6  17.6   0.0   21 139991  31443    3    3    3  66.63    0.00  19.04  13.25  34.34  53.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:12  78.6   0.0   5.1  16.4   0.0   23 140788  36450    3    3    3  67.51    0.00  19.29  13.48  34.73  53.05  20.00  41.05  53.00  53.00  53.00  41.05   0.00
07:10:13  62.4   0.0   4.3  33.3   0.0   12 182243  27366    3    3    3  62.02    0.00  17.62  11.62  32.77  53.05  20.00  41.05  53.00  53.00  53.00  41.05   0.00
07:10:14  32.1   0.0   5.0  62.8   0.0    6 228765  22131    3    3    3  48.94    0.00  13.27   7.71  27.96  52.05  20.00  41.05  52.00  53.00  54.00  41.05   0.00
07:10:15  16.6   0.0   4.2  79.3   0.0    5 230206  17381    3    3    3  38.63    0.00  10.15   4.84  23.65  52.05  20.00  41.05  52.00  52.00  54.00  41.05   0.00
07:10:16  14.8   0.0   4.1  81.1   0.1    8 235564  16986    3    2    2  38.41    0.00  10.06   4.80  23.56  53.05  20.00  41.05  53.00  53.00  53.00  41.05   0.00
07:10:17  15.9   0.0   4.8  79.3   0.0   11 238800  17234    1    1    1  39.85    0.00  10.53   5.25  24.07  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:10:18  16.0   0.0   4.4  79.6   0.0    9 215829  16818    3    3    3  38.53    0.00  10.09   4.92  23.52  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:10:19  15.7   0.0   4.4  79.8   0.0    8 236752  18997    3    3    3  39.42    0.00  10.42   5.11  23.90  53.05  20.00  41.05  53.00  53.00  53.00  40.05   0.00
07:10:20  17.9   0.0   4.8  77.3   0.0   10 237349  18308    3    3    3  40.29    0.00  10.56   5.18  24.56  53.05  20.00  41.05  53.00  53.00  53.00  40.05   0.00
07:10:21  17.2   0.0   4.2  78.6   0.0    4 239490  18123    3    3    3  40.89    0.00  10.73   5.37  24.78  53.05  20.00  41.05  53.00  53.00  53.00  40.05   0.00
07:10:22  14.7   0.0   4.1  81.1   0.0    6 242146  17143    2    2    2  41.52    0.00  11.08   5.03  25.41  53.05  20.00  41.05  53.00  53.00  53.00  41.05   0.00
07:10:23  14.8   0.0   3.8  81.4   0.0    4 234904  18246    1    1    1  40.24    0.00  10.33   5.08  24.83  53.05  20.00  41.05  53.00  53.00  53.00  41.05   0.00
07:10:24  18.0   0.0   4.4  77.6   0.0    3 230733  17752    3    3    3  43.32    0.00  11.04   5.72  26.57  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:25  14.2   0.0   4.5  81.3   0.0    3 241575  17345    3    3    3  42.54    0.00  10.84   5.31  26.39  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:26  12.9   0.0   4.7  82.5   0.0    3 239167  19054    3    3    3  40.96    0.00  10.34   5.03  25.58  53.05  20.00  41.05  53.00  53.00  53.00  41.05   0.00
07:10:27  14.3   0.0   4.8  81.0   0.0    3 235019  18407    3    3    3  40.02    0.00  10.48   5.27  24.27  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:28  10.7   0.0   3.7  85.6   0.0    8 238706  16805    2    2    2  36.93    0.00   9.61   4.43  22.88  54.05  20.00  41.05  54.00  54.00  53.00  41.05   0.00
07:10:29  10.1   0.0   4.4  85.5   0.0    5 236952  16879    1    1    1  36.19    0.00   9.38   4.20  22.61  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:30  11.2   0.0   4.8  84.0   0.0    8 229342  17199    3    3    3  36.81    0.00   9.55   4.36  22.90  53.05  20.00  41.05  53.00  53.00  53.00  41.05   0.00
07:10:31  12.8   0.0   4.4  82.8   0.0    2 238483  17214    3    3    3  38.16    0.00   9.99   4.75  23.43  53.05  20.00  41.05  53.00  53.00  53.00  41.05   0.00
07:10:32  10.1   0.0   4.5  85.3   0.0    3 238553  17440    3    3    4  36.91    0.00   9.47   4.21  23.24  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:33   9.4   0.0   4.4  86.2   0.0    6 237895  16779    3    3    3  36.60    0.00   9.50   4.32  22.78  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:34  14.1   0.0   4.2  81.7   0.0    4 232425  17532    2    2    2  38.77    0.00  10.15   4.94  23.69  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:35  10.7   0.0   3.7  85.7   0.0    4 233672  16514    1    1    3  35.66    0.00   9.22   4.03  22.41  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:36  11.1   0.0   4.3  84.6   0.0    5 236353  18345    3    3   51  36.27    0.00   9.26   4.00  23.01  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:37  10.6   0.0   4.2  85.2   0.0    4 235132  16772    3    3    3  35.83    0.00   9.28   4.04  22.51  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:38  14.7   0.0   4.3  81.0   0.0    4 234857  18385    3    3    3  38.92    0.00  10.01   4.64  24.26  53.05  20.00  41.05  53.00  53.00  53.00  41.05   0.00
07:10:39  10.7   0.0   4.4  84.9   0.0    4 237456  16807    3    3    3  35.28    0.00   9.01   3.72  22.55  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:40  10.0   0.0   4.0  86.1   0.0    2 210156  15906    3    3    3  32.70    0.00   8.36   3.23  21.11  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:41  13.4   0.0   4.3  82.3   0.0    6 219966  16835    2    2    2  36.34    0.00   9.39   4.18  22.76  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:42   9.6   0.0   4.2  86.2   0.0    5 231083  15825    1    1    1  33.38    0.00   8.50   3.28  21.60  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:43  10.1   0.0   4.7  85.1   0.0    5 234778  15668    3    3    3  33.34    0.00   8.48   3.24  21.62  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:44  12.7   0.0   3.9  83.3   0.0    4 198206  15586    3    3    3  34.75    0.00   9.04   3.94  21.77  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:45  10.1   0.0   4.9  84.9   0.0    5 239915  17043    3    3    3  35.43    0.00   9.00   3.71  22.73  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:46   9.4   0.0   3.7  86.9   0.0    3 236530  15877    3    3    3  34.79    0.00   8.94   3.72  22.13  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:47  13.9   0.0   4.6  81.5   0.0    4 229739  17259    3    3    3  37.60    0.00   9.79   4.53  23.28  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:48  10.0   0.0   4.4  85.6   0.0    4 235483  16520    2    2    2  36.16    0.00   9.38   4.15  22.63  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:49  10.2   0.0   3.5  86.3   0.0    6 237193  16669    1    1    1  37.66    0.00   9.46   4.22  23.99  53.05  20.00  41.05  53.00  53.00  53.00  41.05   0.00
07:10:50   9.5   0.0   4.0  86.5   0.0    1 237846  17092    3    3    3  38.65    0.00   9.62   4.34  24.69  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:51  13.8   0.0   4.5  81.7   0.0    2 238298  18656    3    3    3  41.78    0.00  10.40   5.05  26.33  53.05  20.00  41.05  53.00  53.00  53.00  41.05   0.00
07:10:52   9.5   0.0   4.8  85.7   0.0    1 237509  16659    3    3    3  37.15    0.00   9.37   4.10  23.68  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:53  10.4   0.0   4.5  85.1   0.0    6 238243  17001    3    3    3  36.05    0.00   9.31   4.08  22.66  52.05  20.00  41.05  52.00  52.00  53.00  41.05   0.00
07:10:54  13.1   0.0   4.0  82.8   0.0    2 229562  17675    3    3    3  40.76    0.00  10.83   4.84  25.09  53.05  20.00  41.05  53.00  53.00  53.00  41.05   0.00
